forecast_date,target,target_end_date,location,type,quantile,value
2022-08-01,1 wk ahead inc death,2022-08-06,US,point,NA,3065.13
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.0100,1639.5367
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.0250,1814.9458
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.0500,2056.3912
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.1000,2259.0243
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.1500,2422.3295
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.2000,2550.9607
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.2500,2652.9618
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.3000,2743.9508
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.3500,2825.4999
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.4000,2893.5263
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.4500,2972.5963
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.5000,3043.3864
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.5500,3107.1279
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.6000,3211.5574
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.6500,3305.6347
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.7000,3390.5882
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.7500,3489.2612
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.8000,3594.1001
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.8500,3715.0687
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.9000,3853.7627
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.9500,4123.2075
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.9750,4347.8191
2022-08-01,1 wk ahead inc death,2022-08-06,US,quantile,0.9900,4612.1226
2022-08-01,1 wk ahead cum death,2022-08-06,US,point,NA,1033546.1340
2022-08-01,1 wk ahead cum death,2022-08-06,US,quantile,0.0100,1032120.5367
2022-08-01,1 wk ahead cum death,2022-08-06,US,quantile,0.0250,1032295.9458
2022-08-01,1 wk ahead cum death,2022-08-06,US,quantile,0.0500,1032537.3912
2022-08-01,1 wk ahead cum death,2022-08-06,US,quantile,0.1000,1032740.0243
2022-08-01,1 wk ahead cum death,2022-08-06,US,quantile,0.1500,1032903.3295
2022-08-01,1 wk ahead cum death,2022-08-06,US,quantile,0.2000,1033031.9607
