forecast_date,target,target_end_date,location,type,quantile,value
2023-04-24,1 day ahead inc hosp,2023-04-25,01,point,NA,19.5535
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.0100,13.1605
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.0250,13.3324
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.0500,13.6189
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.1000,13.8863
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.1500,13.9919
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.2000,14.5003
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.2500,15.5153
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.3000,16.5600
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.3500,17.1723
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.4000,17.3206
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.4500,17.4983
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.5000,17.8186
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.5500,18.2432
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.6000,19.3280
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.6500,20.8184
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.7000,21.7714
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.7500,23.6467
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.8000,25.5889
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.8500,26.7761
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.9000,27.2617
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.9500,27.6857
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.9750,27.9347
2023-04-24,1 day ahead inc hosp,2023-04-25,01,quantile,0.9900,28.0840
2023-04-24,2 day ahead inc hosp,2023-04-26,01,point,NA,20.0392
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.0100,9.8408
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.0250,10.4193
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.0500,11.3835
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.1000,13.0314
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.1500,14.4709
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.2000,15.9215
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.2500,16.3567
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.3000,16.5162
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.3500,17.0016
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.4000,18.5213
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.4500,19.6262
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.5000,19.9484
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.5500,20.2926
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.6000,21.3719
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.6500,22.8735
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.7000,23.6010
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.7500,23.8554
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.8000,23.9612
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.8500,24.1689
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.9000,26.2960
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.9500,29.1738
2023-04-24,2 day ahead inc hosp,2023-04-26,01,quantile,0.9750,30.8998
