forecast_date,target,target_end_date,location,type,quantile,value
2021-08-09,1 wk ahead inc death,2021-08-14,US,point,NA,4593.68
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.0100,2803.4917
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.0250,2927.0400
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.0500,3044.9716
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.1000,3154.7993
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.1500,3413.5783
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.2000,3548.6368
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.2500,3710.3000
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.3000,3845.5101
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.3500,4184.1114
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.4000,4361.3677
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.4500,4430.8088
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.5000,4517.3668
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.5500,4740.4049
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.6000,4920.3296
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.6500,5064.9458
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.7000,5318.0975
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.7500,5461.7457
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.8000,5572.7404
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.8500,5630.0647
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.9000,5772.6768
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.9500,6122.5136
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.9750,6787.4362
2021-08-09,1 wk ahead inc death,2021-08-14,US,quantile,0.9900,7011.0373
2021-08-09,1 wk ahead cum death,2021-08-14,US,point,NA,621311.6777
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.0100,619521.4917
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.0250,619645.0400
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.0500,619762.9716
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.1000,619872.7993
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.1500,620131.5783
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.2000,620266.6368
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.2500,620428.3000
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.3000,620563.5101
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.3500,620902.1114
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.4000,621079.3677
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.4500,621148.8088
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.5000,621235.3668
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.5500,621458.4049
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.6000,621638.3296
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.6500,621782.9458
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.7000,622036.0975
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.7500,622179.7457
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.8000,622290.7404
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.8500,622348.0647
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.9000,622490.6768
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.9500,622840.5136
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.9750,623505.4362
2021-08-09,1 wk ahead cum death,2021-08-14,US,quantile,0.9900,623729.0373
2021-08-09,2 wk ahead inc death,2021-08-21,US,point,NA,5137.23
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.0100,2564.4225
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.0250,2637.0106
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.0500,2851.1426
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.1000,3300.4473
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.1500,3545.3296
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.2000,3817.9201
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.2500,4023.9856
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.3000,4115.2912
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.3500,4355.7682
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.4000,4537.7978
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.4500,4838.3339
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.5000,5053.2012
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.5500,5140.4312
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.6000,5391.5485
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.6500,5548.9673
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.7000,5754.0585
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.7500,5988.3531
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.8000,6381.2139
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.8500,6766.6159
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.9000,7404.5688
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.9500,7868.1218
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.9750,8390.0970
2021-08-09,2 wk ahead inc death,2021-08-21,US,quantile,0.9900,8733.1796
2021-08-09,2 wk ahead cum death,2021-08-21,US,point,NA,626448.9082
2021-08-09,2 wk ahead cum death,2021-08-21,US,quantile,0.0100,623876.1002
