forecast_date,target,target_end_date,location,type,quantile,value
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.01,0
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.025,0
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.05,0
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.1,0.21226
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.15,0.86647
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.2,1.38642
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.25,1.83249
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.3,2.23308
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.35,2.60428
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.4,2.95651
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.45,3.2973
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.5,3.63269
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.55,3.96808
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.6,4.30887
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.65,4.6611
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.7,5.03231
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.75,5.43289
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.8,5.87896
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.85,6.39891
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.9,7.05312
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.95,8.02277
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.975,8.86379
2023-06-05,1 day ahead inc hosp,2023-06-06,02,quantile,0.99,9.84166
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.01,0
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.025,0
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.05,0
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.1,0
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.15,0.3026
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.2,0.85845
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.25,1.33532
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.3,1.76356
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.35,2.16039
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.4,2.53695
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.45,2.90127
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.5,3.25981
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.55,3.61835
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.6,3.98267
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.65,4.35923
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.7,4.75606
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.75,5.1843
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.8,5.66117
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.85,6.21702
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.9,6.91641
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.95,7.953
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.975,8.85209
2023-06-05,2 day ahead inc hosp,2023-06-07,02,quantile,0.99,9.89748
2023-06-05,3 day ahead inc hosp,2023-06-08,02,quantile,0.01,0
2023-06-05,3 day ahead inc hosp,2023-06-08,02,quantile,0.025,0
2023-06-05,3 day ahead inc hosp,2023-06-08,02,quantile,0.05,0
2023-06-05,3 day ahead inc hosp,2023-06-08,02,quantile,0.1,0.4201
2023-06-05,3 day ahead inc hosp,2023-06-08,02,quantile,0.15,1.16191
2023-06-05,3 day ahead inc hosp,2023-06-08,02,quantile,0.2,1.75148
2023-06-05,3 day ahead inc hosp,2023-06-08,02,quantile,0.25,2.25727
