forecast_date,target,target_end_date,location,type,quantile,value
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.01,0
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.025,0.47165
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.05,1.33159
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.1,2.35449
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.15,3.06275
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.2,3.63584
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.25,4.0859
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.3,4.52948
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.35,4.94619
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.4,5.34747
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.45,5.78315
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.5,6.13928
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.55,6.48399
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.6,6.81524
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.65,7.2477
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.7,7.62912
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.75,8.05899
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.8,8.52522
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.85,9.08553
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.9,9.80228
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.95,10.92189
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.975,11.76981
2023-03-06,1 day ahead inc hosp,2023-03-07,02,quantile,0.99,12.67892
2023-03-06,2 day ahead inc hosp,2023-03-08,02,quantile,0.01,0
