forecast_date,target,target_end_date,location,type,quantile,value
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.01,0
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.025,0
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.05,0
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.1,0.30939
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.15,0.98459
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.2,1.52123
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.25,1.98161
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.3,2.39504
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.35,2.77816
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.4,3.14169
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.45,3.49341
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.5,3.83956
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.55,4.18571
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.6,4.53743
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.65,4.90097
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.7,5.28408
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.75,5.69752
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.8,6.1579
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.85,6.69453
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.9,7.36973
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.95,8.37049
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.975,9.23849
2023-06-12,1 day ahead inc hosp,2023-06-13,02,quantile,0.99,10.24774
2023-06-12,2 day ahead inc hosp,2023-06-14,02,quantile,0.01,0
2023-06-12,2 day ahead inc hosp,2023-06-14,02,quantile,0.025,0
2023-06-12,2 day ahead inc hosp,2023-06-14,02,quantile,0.05,0
