forecast_date,target,target_end_date,location,type,quantile,value
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.01,0
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.025,0
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.05,0
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.1,0
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.15,0.7087
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.2,1.27686
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.25,1.76429
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.3,2.20202
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.35,2.60764
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.4,2.99254
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.45,3.36493
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.5,3.73142
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.55,4.0979
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.6,4.47029
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.65,4.85519
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.7,5.26081
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.75,5.69854
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.8,6.18597
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.85,6.75413
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.9,7.46901
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.95,8.52856
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.975,9.44757
2023-05-22,1 day ahead inc hosp,2023-05-23,02,quantile,0.99,10.51611
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.01,0
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.025,0
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.05,0
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.1,0
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.15,0.16453
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.2,0.77192
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.25,1.293
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.3,1.76096
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.35,2.19458
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.4,2.60605
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.45,3.00415
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.5,3.39594
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.55,3.78773
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.6,4.18584
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.65,4.59731
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.7,5.03093
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.75,5.49889
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.8,6.01997
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.85,6.62736
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.9,7.3916
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.95,8.52431
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.975,9.50677
2023-05-22,2 day ahead inc hosp,2023-05-24,02,quantile,0.99,10.64909
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.01,0
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.025,0
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.05,0
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.1,0
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.15,0
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.2,0.32078
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.25,0.87348
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.3,1.36981
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.35,1.82975
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.4,2.26618
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.45,2.68843
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.5,3.10398
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.55,3.51954
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.6,3.94179
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.65,4.37822
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.7,4.83815
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.75,5.33449
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.8,5.88718
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.85,6.53142
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.9,7.34201
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.95,8.54344
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.975,9.58549
2023-05-22,3 day ahead inc hosp,2023-05-25,02,quantile,0.99,10.7971
2023-05-22,4 day ahead inc hosp,2023-05-26,02,quantile,0.01,0
2023-05-22,4 day ahead inc hosp,2023-05-26,02,quantile,0.025,0
2023-05-22,4 day ahead inc hosp,2023-05-26,02,quantile,0.05,0
2023-05-22,4 day ahead inc hosp,2023-05-26,02,quantile,0.1,0
2023-05-22,4 day ahead inc hosp,2023-05-26,02,quantile,0.15,0
2023-05-22,4 day ahead inc hosp,2023-05-26,02,quantile,0.2,0.44589
2023-05-22,4 day ahead inc hosp,2023-05-26,02,quantile,0.25,1.02848
2023-05-22,4 day ahead inc hosp,2023-05-26,02,quantile,0.3,1.55167
2023-05-22,4 day ahead inc hosp,2023-05-26,02,quantile,0.35,2.03648
2023-05-22,4 day ahead inc hosp,2023-05-26,02,quantile,0.4,2.49651
2023-05-22,4 day ahead inc hosp,2023-05-26,02,quantile,0.45,2.94161
2023-05-22,4 day ahead inc hosp,2023-05-26,02,quantile,0.5,3.37964
2023-05-22,4 day ahead inc hosp,2023-05-26,02,quantile,0.55,3.81768
2023-05-22,4 day ahead inc hosp,2023-05-26,02,quantile,0.6,4.26277
2023-05-22,4 day ahead inc hosp,2023-05-26,02,quantile,0.65,4.7228
2023-05-22,4 day ahead inc hosp,2023-05-26,02,quantile,0.7,5.20761
2023-05-22,4 day ahead inc hosp,2023-05-26,02,quantile,0.75,5.7308
2023-05-22,4 day ahead inc hosp,2023-05-26,02,quantile,0.8,6.31339
2023-05-22,4 day ahead inc hosp,2023-05-26,02,quantile,0.85,6.99248
2023-05-22,4 day ahead inc hosp,2023-05-26,02,quantile,0.9,7.84692
