forecast_date,target,target_end_date,location,type,quantile,value
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.01,0
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.025,0
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.05,0
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.1,0.43079
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.15,1.04166
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.2,1.52717
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.25,1.94369
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.3,2.31773
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.35,2.66434
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.4,2.99324
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.45,3.31146
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.5,3.62463
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.55,3.93779
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.6,4.25601
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.65,4.58491
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.7,4.93152
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.75,5.30557
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.8,5.72208
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.85,6.20759
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.9,6.81846
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.95,7.72387
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.975,8.50918
2023-05-29,1 day ahead inc hosp,2023-05-30,02,quantile,0.99,9.42227
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.01,0
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.025,0
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.05,0
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.1,0.14615
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.15,0.79921
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.2,1.31823
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.25,1.76351
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.3,2.16338
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.35,2.53392
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.4,2.88553
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.45,3.22572
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.5,3.56051
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.55,3.8953
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.6,4.23548
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.65,4.58709
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.7,4.95763
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.75,5.35751
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.8,5.80278
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.85,6.32181
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.9,6.97486
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.95,7.94279
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.975,8.78231
2023-05-29,2 day ahead inc hosp,2023-05-31,02,quantile,0.99,9.75845
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.01,0
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.025,0
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.05,0
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.1,0
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.15,0.58547
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.2,1.13598
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.25,1.60827
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.3,2.0324
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.35,2.42542
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.4,2.79836
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.45,3.15918
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.5,3.51428
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.55,3.86938
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.6,4.2302
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.65,4.60313
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.7,4.99615
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.75,5.42028
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.8,5.89257
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.85,6.44308
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.9,7.13575
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.95,8.16238
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.975,9.05284
2023-05-29,3 day ahead inc hosp,2023-06-01,02,quantile,0.99,10.08818
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.01,0
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.025,0
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.05,0
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.1,0
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.15,0.3025
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.2,0.88279
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.25,1.38062
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.3,1.82769
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.35,2.24197
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.4,2.63508
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.45,3.01542
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.5,3.38973
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.55,3.76404
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.6,4.14438
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.65,4.53749
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.7,4.95176
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.75,5.39884
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.8,5.89667
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.85,6.47696
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.9,7.20709
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.95,8.28926
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.975,9.22789
2023-05-29,4 day ahead inc hosp,2023-06-02,02,quantile,0.99,10.31924
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.01,0
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.025,0
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.05,0
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.1,0
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.15,0
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.2,0.5984
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.25,1.12053
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.3,1.58943
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.35,2.02393
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.4,2.43622
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.45,2.83513
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.5,3.2277
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.55,3.62028
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.6,4.01918
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.65,4.43148
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.7,4.86598
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.75,5.33487
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.8,5.85701
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.85,6.46562
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.9,7.23139
2023-05-29,5 day ahead inc hosp,2023-06-03,02,quantile,0.95,8.36638
