forecast_date,target,target_end_date,location,type,quantile,value
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.01,0
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.025,0
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.05,0.64538
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.1,1.90113
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.15,2.74837
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.2,3.42174
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.25,3.99943
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.3,4.51821
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.35,4.99893
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.4,5.4551
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.45,5.89644
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.5,6.33079
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.55,6.76513
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.6,7.20647
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.65,7.66264
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.7,8.14337
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.75,8.66215
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.8,9.23983
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.85,9.9132
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.9,10.76044
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.95,12.01619
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.975,13.10536
2023-03-20,1 day ahead inc hosp,2023-03-21,02,quantile,0.99,14.37176
2023-03-20,2 day ahead inc hosp,2023-03-22,02,quantile,0.01,0
2023-03-20,2 day ahead inc hosp,2023-03-22,02,quantile,0.025,0
2023-03-20,2 day ahead inc hosp,2023-03-22,02,quantile,0.05,0
2023-03-20,2 day ahead inc hosp,2023-03-22,02,quantile,0.1,0.62278
2023-03-20,2 day ahead inc hosp,2023-03-22,02,quantile,0.15,1.52853
2023-03-20,2 day ahead inc hosp,2023-03-22,02,quantile,0.2,2.24838
2023-03-20,2 day ahead inc hosp,2023-03-22,02,quantile,0.25,2.86596
2023-03-20,2 day ahead inc hosp,2023-03-22,02,quantile,0.3,3.42056
