forecast_date,target,target_end_date,location,type,quantile,value
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.01,0
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.025,0
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.05,0
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.1,0.53899
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.15,1.38085
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.2,2.04993
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.25,2.62395
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.3,3.13944
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.35,3.61711
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.4,4.07037
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.45,4.50891
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.5,4.9405
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.55,5.37209
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.6,5.81062
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.65,6.26389
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.7,6.74156
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.75,7.25705
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.8,7.83106
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.85,8.50015
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.9,9.34201
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.95,10.58978
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.975,11.67203
2023-04-17,1 day ahead inc hosp,2023-04-18,02,quantile,0.99,12.93039
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.01,0
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.025,0
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.05,0
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.1,0.17971
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.15,1.0797
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.2,1.79499
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.25,2.40864
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.3,2.95971
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.35,3.47037
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.4,3.95493
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.45,4.42374
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.5,4.88513
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.55,5.34651
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.6,5.81533
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.65,6.29989
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.7,6.81055
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.75,7.36162
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.8,7.97527
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.85,8.69056
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.9,9.59055
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.95,10.92447
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.975,12.08144
2023-04-17,2 day ahead inc hosp,2023-04-19,02,quantile,0.99,13.42668
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.01,0
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.025,0
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.05,0
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.1,0
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.15,0.78312
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.2,1.54179
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.25,2.19267
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.3,2.77717
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.35,3.3188
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.4,3.83275
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.45,4.33001
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.5,4.81938
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.55,5.30876
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.6,5.80601
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.65,6.31997
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.7,6.8616
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.75,7.4461
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.8,8.09698
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.85,8.85565
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.9,9.81023
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.95,11.22507
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.975,12.45223
2023-04-17,3 day ahead inc hosp,2023-04-20,02,quantile,0.99,13.87906
2023-04-17,4 day ahead inc hosp,2023-04-21,02,quantile,0.01,0
2023-04-17,4 day ahead inc hosp,2023-04-21,02,quantile,0.025,0
2023-04-17,4 day ahead inc hosp,2023-04-21,02,quantile,0.05,0
2023-04-17,4 day ahead inc hosp,2023-04-21,02,quantile,0.1,0
2023-04-17,4 day ahead inc hosp,2023-04-21,02,quantile,0.15,0.14401
2023-04-17,4 day ahead inc hosp,2023-04-21,02,quantile,0.2,0.94372
2023-04-17,4 day ahead inc hosp,2023-04-21,02,quantile,0.25,1.6298
2023-04-17,4 day ahead inc hosp,2023-04-21,02,quantile,0.3,2.24592
2023-04-17,4 day ahead inc hosp,2023-04-21,02,quantile,0.35,2.81685
2023-04-17,4 day ahead inc hosp,2023-04-21,02,quantile,0.4,3.35861
2023-04-17,4 day ahead inc hosp,2023-04-21,02,quantile,0.45,3.88276
2023-04-17,4 day ahead inc hosp,2023-04-21,02,quantile,0.5,4.39861
2023-04-17,4 day ahead inc hosp,2023-04-21,02,quantile,0.55,4.91445
2023-04-17,4 day ahead inc hosp,2023-04-21,02,quantile,0.6,5.43861
2023-04-17,4 day ahead inc hosp,2023-04-21,02,quantile,0.65,5.98036
2023-04-17,4 day ahead inc hosp,2023-04-21,02,quantile,0.7,6.55129
2023-04-17,4 day ahead inc hosp,2023-04-21,02,quantile,0.75,7.16741
