forecast_date,target,target_end_date,location,type,quantile,value
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.01,0
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.025,0
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.05,0
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.1,0.96574
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.15,1.82554
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.2,2.50889
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.25,3.09513
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.3,3.6216
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.35,4.10945
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.4,4.57238
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.45,5.02026
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.5,5.46104
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.55,5.90183
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.6,6.34971
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.65,6.81263
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.7,7.30049
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.75,7.82695
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.8,8.4132
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.85,9.09654
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.9,9.95635
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.95,11.2307
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.975,12.33602
2023-03-27,1 day ahead inc hosp,2023-03-28,02,quantile,0.99,13.62118
2023-03-27,2 day ahead inc hosp,2023-03-29,02,quantile,0.01,0
2023-03-27,2 day ahead inc hosp,2023-03-29,02,quantile,0.025,0
2023-03-27,2 day ahead inc hosp,2023-03-29,02,quantile,0.05,0
2023-03-27,2 day ahead inc hosp,2023-03-29,02,quantile,0.1,0.53921
2023-03-27,2 day ahead inc hosp,2023-03-29,02,quantile,0.15,1.45838
2023-03-27,2 day ahead inc hosp,2023-03-29,02,quantile,0.2,2.18891
2023-03-27,2 day ahead inc hosp,2023-03-29,02,quantile,0.25,2.81563
2023-03-27,2 day ahead inc hosp,2023-03-29,02,quantile,0.3,3.37845
2023-03-27,2 day ahead inc hosp,2023-03-29,02,quantile,0.35,3.89998
2023-03-27,2 day ahead inc hosp,2023-03-29,02,quantile,0.4,4.39487
2023-03-27,2 day ahead inc hosp,2023-03-29,02,quantile,0.45,4.87368
2023-03-27,2 day ahead inc hosp,2023-03-29,02,quantile,0.5,5.34489
2023-03-27,2 day ahead inc hosp,2023-03-29,02,quantile,0.55,5.81611
2023-03-27,2 day ahead inc hosp,2023-03-29,02,quantile,0.6,6.29492
2023-03-27,2 day ahead inc hosp,2023-03-29,02,quantile,0.65,6.7898
2023-03-27,2 day ahead inc hosp,2023-03-29,02,quantile,0.7,7.31134
