forecast_date,target,target_end_date,location,type,quantile,value
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.01,4313.387295441
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.025,4507.440708687
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.05,4694.471394579
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.1,4974.298738283
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.15,5178.1555132
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.2,5356.59284223
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.25,5511.081030972
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.3,5665.286050612
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.35,5823.785979831
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.4,5970.602920819
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.45,6110.0986644839995
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.5,6267.722298545001
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.55,6439.863751795
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.6,6630.249665605
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.65,6836.961121305
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.7,7062.459849275
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.75,7314.65074417
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.8,7587.15602973
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.85,7923.010860750001
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.9,8390.44758017
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.95,9074.43372859
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.975,9646.62374866
2020-07-29,1 wk ahead inc death,2020-08-08,US,quantile,0.99,10446.560217389999
2020-07-29,1 wk ahead inc death,2020-08-08,US,point,NA,6688.238802374
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.01,156053.64226400002
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.025,156349.531956
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.05,156630.005144
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.1,157058.685168
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.15,157370.39836199998
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.2,157641.11921900001
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.25,157879.634685
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.3,158111.135259
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.35,158339.497413
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.4,158569.806466
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.45,158790.096868
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.5,159022.021347
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.55,159276.314171
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.6,159555.558937
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.65,159867.81859
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.7,160196.797066
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.75,160565.41875399998
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.8,160977.128925
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.85,161467.669374
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.9,162149.298946
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.95,163140.629844
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.975,163985.850901
2020-07-29,1 wk ahead cum death,2020-08-08,US,quantile,0.99,165146.649156
2020-07-29,1 wk ahead cum death,2020-08-08,US,point,NA,159610.45758599997
2020-07-29,2 wk ahead inc death,2020-08-15,US,quantile,0.01,4154.959854016
2020-07-29,2 wk ahead inc death,2020-08-15,US,quantile,0.025,4351.125226425
2020-07-29,2 wk ahead inc death,2020-08-15,US,quantile,0.05,4546.726414939999
2020-07-29,2 wk ahead inc death,2020-08-15,US,quantile,0.1,4846.640355846001
2020-07-29,2 wk ahead inc death,2020-08-15,US,quantile,0.15,5078.946761436
2020-07-29,2 wk ahead inc death,2020-08-15,US,quantile,0.2,5262.168949814
2020-07-29,2 wk ahead inc death,2020-08-15,US,quantile,0.25,5420.205230943
2020-07-29,2 wk ahead inc death,2020-08-15,US,quantile,0.3,5596.743154824
