location,target,type,quantile,forecast_date,target_end_date,value
US,1 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-04,2643.5109676670004
US,1 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-04,2756.6362611629997
US,1 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-04,2925.588233688
US,1 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-04,3115.385847983
US,1 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-04,3252.289678209
US,1 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-04,3368.6620585919995
US,1 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-04,3480.177834493
US,1 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-04,3556.142656475
US,1 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-04,3637.5662070929993
US,1 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-04,3717.811213186999
US,1 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-04,3823.266712785
US,1 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-04,3979.066897432
US,1 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-04,4049.887955725
US,1 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-04,4121.602328915999
US,1 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-04,4188.800305936
US,1 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-04,4269.7868603629995
US,1 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-04,4360.107309434
US,1 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-04,4449.233593855
US,1 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-04,4557.059708393
US,1 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-04,4710.3136330259995
US,1 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-04,5079.392054246
US,1 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-04,5287.537719342
US,1 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-04,5475.851311975001
US,1 wk ahead inc death,point,,2020-06-29,2020-07-04,3917.501981915
US,1 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-04,128045.956032
US,1 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-04,128142.537972
US,1 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-04,128287.353731
US,1 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-04,128449.532924
US,1 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-04,128565.631351
US,1 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-04,128665.157496
US,1 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-04,128762.817581
US,1 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-04,128828.195321
US,1 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-04,128898.12443599998
US,1 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-04,128966.553478
US,1 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-04,129057.708826
US,1 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-04,129191.007767
US,1 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-04,129252.284735
US,1 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-04,129314.272977
US,1 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-04,129372.295532
US,1 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-04,129441.555424
US,1 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-04,129519.65745
US,1 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-04,129596.136847
US,1 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-04,129688.486058
US,1 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-04,129818.966076
US,1 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-04,130139.343408
US,1 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-04,130317.998433
US,1 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-04,130480.497241
US,1 wk ahead cum death,point,,2020-06-29,2020-07-04,129139.169891
US,2 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-11,2673.593351207
US,2 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-11,2801.33168298
US,2 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-11,2978.900990545
US,2 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-11,3183.2093278770008
US,2 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-11,3314.642825314
US,2 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-11,3429.675378723
US,2 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-11,3556.1597554800005
US,2 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-11,3669.01577636
US,2 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-11,3761.547323747
US,2 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-11,3859.080574575
US,2 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-11,3979.1219578009996
US,2 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-11,4117.910219265002
US,2 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-11,4208.4272480770005
US,2 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-11,4306.436804876
US,2 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-11,4389.801987823
US,2 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-11,4486.696814426001
US,2 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-11,4601.4676904729995
US,2 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-11,4711.019096657
US,2 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-11,4836.125464072
US,2 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-11,5017.440867065
US,2 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-11,5387.928480147
US,2 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-11,5622.938921831
US,2 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-11,5848.483068725
US,2 wk ahead inc death,point,,2020-06-29,2020-07-11,4098.947137989
US,2 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-11,130723.48925
US,2 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-11,130947.623075
US,2 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-11,131269.574857
US,2 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-11,131635.834578
US,2 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-11,131883.706599
US,2 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-11,132097.90808199998
US,2 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-11,132321.98853099998
US,2 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-11,132499.834027
US,2 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-11,132662.669031
US,2 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-11,132827.928247
US,2 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-11,133039.135369
US,2 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-11,133308.917987
US,2 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-11,133460.306921
US,2 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-11,133620.15649000002
US,2 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-11,133761.47573
US,2 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-11,133927.513982
US,2 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-11,134120.51726199998
US,2 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-11,134306.467671
US,2 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-11,134524.12225699998
US,2 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-11,134835.829592
US,2 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-11,135525.586437
US,2 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-11,135939.086415
US,2 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-11,136326.938914
US,2 wk ahead cum death,point,,2020-06-29,2020-07-11,133238.117029
US,3 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-18,2729.132528233
US,3 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-18,2884.199648487
US,3 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-18,3066.542579565
US,3 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-18,3275.629707375
US,3 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-18,3420.837654374
US,3 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-18,3547.2459127320008
US,3 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-18,3688.80038276
US,3 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-18,3838.990905214
US,3 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-18,3958.934199318
US,3 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-18,4097.169586619
US,3 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-18,4218.591681705
US,3 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-18,4360.6565041290005
US,3 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-18,4487.417645595
US,3 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-18,4617.395089764001
US,3 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-18,4729.200225001
US,3 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-18,4857.6849649079995
US,3 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-18,5008.189516478001
US,3 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-18,5156.48056335
US,3 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-18,5307.019166886001
US,3 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-18,5516.236596744
US,3 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-18,5883.152025535002
US,3 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-18,6162.344803143999
US,3 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-18,6445.122952903001
US,3 wk ahead inc death,point,,2020-06-29,2020-07-18,4404.491714526
US,3 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-18,133459.84648
US,3 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-18,133839.335528
US,3 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-18,134342.588986
US,3 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-18,134917.86781199998
US,3 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-18,135311.789952
US,3 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-18,135651.39431099998
US,3 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-18,136016.795221
US,3 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-18,136345.335007
US,3 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-18,136628.921379
US,3 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-18,136931.297662
US,3 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-18,137262.671332
US,3 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-18,137669.574491
US,3 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-18,137946.769769
US,3 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-18,138235.903101
US,3 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-18,138488.903761
US,3 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-18,138783.593089
US,3 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-18,139127.188915
US,3 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-18,139461.483821
US,3 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-18,139830.230635
US,3 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-18,140351.25374
US,3 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-18,141405.688436
US,3 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-18,142098.477573
US,3 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-18,142769.584923
US,3 wk ahead cum death,point,,2020-06-29,2020-07-18,137642.60874300002
US,4 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-25,2746.3401720720003
US,4 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-25,2915.8431894150012
US,4 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-25,3105.993244111
US,4 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-25,3304.3718366509997
US,4 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-25,3461.0268384000005
US,4 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-25,3604.3475151159996
US,4 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-25,3759.606174377
US,4 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-25,3936.98987532
US,4 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-25,4096.709238379
US,4 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-25,4281.086091219
US,4 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-25,4418.730402806
US,4 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-25,4573.5019195859995
US,4 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-25,4748.1445197620005
US,4 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-25,4905.27040816
US,4 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-25,5049.475653596001
US,4 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-25,5239.543513484
US,4 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-25,5422.210592921
US,4 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-25,5608.074402071
US,4 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-25,5774.421342474
US,4 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-25,5995.898164884
US,4 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-25,6381.481284791999
US,4 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-25,6721.559082432999
US,4 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-25,7044.161654208
US,4 wk ahead inc death,point,,2020-06-29,2020-07-25,4684.540839827
US,4 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-25,136214.28233699998
US,4 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-25,136763.819124
US,4 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-25,137456.046173
US,4 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-25,138229.867849
US,4 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-25,138781.516879
US,4 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-25,139263.489974
US,4 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-25,139783.93851900002
US,4 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-25,140291.491676
US,4 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-25,140735.806136
US,4 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-25,141222.405461
US,4 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-25,141688.668308
US,4 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-25,142243.07640999998
US,4 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-25,142692.793489
US,4 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-25,143138.537282
US,4 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-25,143535.58701199995
US,4 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-25,144020.244483
US,4 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-25,144546.903807
US,4 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-25,145067.512406
US,4 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-25,145603.27651
US,4 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-25,146345.957894
US,4 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-25,147783.325408
US,4 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-25,148817.09922
US,4 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-25,149811.98981
US,4 wk ahead cum death,point,,2020-06-29,2020-07-25,142327.149583
US,5 wk ahead inc death,quantile,0.01,2020-06-29,2020-08-01,2758.9277078800005
US,5 wk ahead inc death,quantile,0.025,2020-06-29,2020-08-01,2946.7907338469995
US,5 wk ahead inc death,quantile,0.05,2020-06-29,2020-08-01,3117.944464075
US,5 wk ahead inc death,quantile,0.1,2020-06-29,2020-08-01,3318.419856137
US,5 wk ahead inc death,quantile,0.15,2020-06-29,2020-08-01,3478.0439473459996
US,5 wk ahead inc death,quantile,0.2,2020-06-29,2020-08-01,3624.088084469
US,5 wk ahead inc death,quantile,0.25,2020-06-29,2020-08-01,3799.804691607
US,5 wk ahead inc death,quantile,0.3,2020-06-29,2020-08-01,4012.1303854079997
US,5 wk ahead inc death,quantile,0.35,2020-06-29,2020-08-01,4205.222618483
US,5 wk ahead inc death,quantile,0.4,2020-06-29,2020-08-01,4414.19402091
US,5 wk ahead inc death,quantile,0.45,2020-06-29,2020-08-01,4601.082792923
US,5 wk ahead inc death,quantile,0.5,2020-06-29,2020-08-01,4780.341436500999
US,5 wk ahead inc death,quantile,0.55,2020-06-29,2020-08-01,5008.694338687
US,5 wk ahead inc death,quantile,0.6,2020-06-29,2020-08-01,5202.14789998
US,5 wk ahead inc death,quantile,0.65,2020-06-29,2020-08-01,5383.296221382
US,5 wk ahead inc death,quantile,0.7,2020-06-29,2020-08-01,5603.711106893001
US,5 wk ahead inc death,quantile,0.75,2020-06-29,2020-08-01,5848.340569732999
US,5 wk ahead inc death,quantile,0.8,2020-06-29,2020-08-01,6050.808480816
US,5 wk ahead inc death,quantile,0.85,2020-06-29,2020-08-01,6267.802380317
US,5 wk ahead inc death,quantile,0.9,2020-06-29,2020-08-01,6518.682140533
US,5 wk ahead inc death,quantile,0.95,2020-06-29,2020-08-01,6907.846174681
US,5 wk ahead inc death,quantile,0.975,2020-06-29,2020-08-01,7305.4831979699975
US,5 wk ahead inc death,quantile,0.99,2020-06-29,2020-08-01,7659.199387980001
US,5 wk ahead inc death,point,,2020-06-29,2020-08-01,4950.255667348999
US,5 wk ahead cum death,quantile,0.01,2020-06-29,2020-08-01,138979.830187
US,5 wk ahead cum death,quantile,0.025,2020-06-29,2020-08-01,139717.662244
US,5 wk ahead cum death,quantile,0.05,2020-06-29,2020-08-01,140579.573463
US,5 wk ahead cum death,quantile,0.1,2020-06-29,2020-08-01,141554.244164
US,5 wk ahead cum death,quantile,0.15,2020-06-29,2020-08-01,142266.284346
US,5 wk ahead cum death,quantile,0.2,2020-06-29,2020-08-01,142893.524911
US,5 wk ahead cum death,quantile,0.25,2020-06-29,2020-08-01,143588.840783
US,5 wk ahead cum death,quantile,0.3,2020-06-29,2020-08-01,144309.797771
US,5 wk ahead cum death,quantile,0.35,2020-06-29,2020-08-01,144946.842905
US,5 wk ahead cum death,quantile,0.4,2020-06-29,2020-08-01,145640.945557
US,5 wk ahead cum death,quantile,0.45,2020-06-29,2020-08-01,146293.390079
US,5 wk ahead cum death,quantile,0.5,2020-06-29,2020-08-01,147023.417847
US,5 wk ahead cum death,quantile,0.55,2020-06-29,2020-08-01,147697.538072
US,5 wk ahead cum death,quantile,0.6,2020-06-29,2020-08-01,148334.39235
US,5 wk ahead cum death,quantile,0.65,2020-06-29,2020-08-01,148913.037003
US,5 wk ahead cum death,quantile,0.7,2020-06-29,2020-08-01,149620.538725
US,5 wk ahead cum death,quantile,0.75,2020-06-29,2020-08-01,150391.229265
US,5 wk ahead cum death,quantile,0.8,2020-06-29,2020-08-01,151115.321678
US,5 wk ahead cum death,quantile,0.85,2020-06-29,2020-08-01,151868.730546
US,5 wk ahead cum death,quantile,0.9,2020-06-29,2020-08-01,152862.73355
US,5 wk ahead cum death,quantile,0.95,2020-06-29,2020-08-01,154685.119955
US,5 wk ahead cum death,quantile,0.975,2020-06-29,2020-08-01,156119.063226
US,5 wk ahead cum death,quantile,0.99,2020-06-29,2020-08-01,157468.61419700002
US,5 wk ahead cum death,point,,2020-06-29,2020-08-01,147277.40525
US,6 wk ahead inc death,quantile,0.01,2020-06-29,2020-08-08,2731.812039849
US,6 wk ahead inc death,quantile,0.025,2020-06-29,2020-08-08,2928.305633261
US,6 wk ahead inc death,quantile,0.05,2020-06-29,2020-08-08,3080.33938425
US,6 wk ahead inc death,quantile,0.1,2020-06-29,2020-08-08,3274.516392679
US,6 wk ahead inc death,quantile,0.15,2020-06-29,2020-08-08,3431.1392551120007
US,6 wk ahead inc death,quantile,0.2,2020-06-29,2020-08-08,3582.8741994120005
US,6 wk ahead inc death,quantile,0.25,2020-06-29,2020-08-08,3764.823821372
US,6 wk ahead inc death,quantile,0.3,2020-06-29,2020-08-08,4002.2424096940003
US,6 wk ahead inc death,quantile,0.35,2020-06-29,2020-08-08,4238.968089755
US,6 wk ahead inc death,quantile,0.4,2020-06-29,2020-08-08,4480.205005267
US,6 wk ahead inc death,quantile,0.45,2020-06-29,2020-08-08,4692.613741979
US,6 wk ahead inc death,quantile,0.5,2020-06-29,2020-08-08,4902.867873656001
US,6 wk ahead inc death,quantile,0.55,2020-06-29,2020-08-08,5190.048311428
US,6 wk ahead inc death,quantile,0.6,2020-06-29,2020-08-08,5437.600968082
US,6 wk ahead inc death,quantile,0.65,2020-06-29,2020-08-08,5659.033068914
US,6 wk ahead inc death,quantile,0.7,2020-06-29,2020-08-08,5914.3618308250025
US,6 wk ahead inc death,quantile,0.75,2020-06-29,2020-08-08,6193.743144965
US,6 wk ahead inc death,quantile,0.8,2020-06-29,2020-08-08,6428.151900657
US,6 wk ahead inc death,quantile,0.85,2020-06-29,2020-08-08,6689.987298153001
US,6 wk ahead inc death,quantile,0.9,2020-06-29,2020-08-08,6991.752598118001
US,6 wk ahead inc death,quantile,0.95,2020-06-29,2020-08-08,7404.566891910001
US,6 wk ahead inc death,quantile,0.975,2020-06-29,2020-08-08,7824.07400661
US,6 wk ahead inc death,quantile,0.99,2020-06-29,2020-08-08,8233.75031811
US,6 wk ahead inc death,point,,2020-06-29,2020-08-08,5157.706590505
US,6 wk ahead cum death,quantile,0.01,2020-06-29,2020-08-08,141717.19633399998
US,6 wk ahead cum death,quantile,0.025,2020-06-29,2020-08-08,142651.87828499998
US,6 wk ahead cum death,quantile,0.05,2020-06-29,2020-08-08,143664.30954000002
US,6 wk ahead cum death,quantile,0.1,2020-06-29,2020-08-08,144833.658435
US,6 wk ahead cum death,quantile,0.15,2020-06-29,2020-08-08,145702.63071099998
US,6 wk ahead cum death,quantile,0.2,2020-06-29,2020-08-08,146481.044924
US,6 wk ahead cum death,quantile,0.25,2020-06-29,2020-08-08,147356.98911300002
US,6 wk ahead cum death,quantile,0.3,2020-06-29,2020-08-08,148315.791472
US,6 wk ahead cum death,quantile,0.35,2020-06-29,2020-08-08,149189.883736
US,6 wk ahead cum death,quantile,0.4,2020-06-29,2020-08-08,150124.327775
US,6 wk ahead cum death,quantile,0.45,2020-06-29,2020-08-08,150988.39506500002
US,6 wk ahead cum death,quantile,0.5,2020-06-29,2020-08-08,151926.28572
US,6 wk ahead cum death,quantile,0.55,2020-06-29,2020-08-08,152880.982407
US,6 wk ahead cum death,quantile,0.6,2020-06-29,2020-08-08,153764.30846300002
US,6 wk ahead cum death,quantile,0.65,2020-06-29,2020-08-08,154565.292846
US,6 wk ahead cum death,quantile,0.7,2020-06-29,2020-08-08,155530.013407
US,6 wk ahead cum death,quantile,0.75,2020-06-29,2020-08-08,156579.573003
US,6 wk ahead cum death,quantile,0.8,2020-06-29,2020-08-08,157539.377645
US,6 wk ahead cum death,quantile,0.85,2020-06-29,2020-08-08,158555.374122
US,6 wk ahead cum death,quantile,0.9,2020-06-29,2020-08-08,159851.77201400002
US,6 wk ahead cum death,quantile,0.95,2020-06-29,2020-08-08,162082.86630999998
US,6 wk ahead cum death,quantile,0.975,2020-06-29,2020-08-08,163938.871857
US,6 wk ahead cum death,quantile,0.99,2020-06-29,2020-08-08,165699.082779
US,6 wk ahead cum death,point,,2020-06-29,2020-08-08,152435.111841
US,7 wk ahead inc death,quantile,0.01,2020-06-29,2020-08-15,2644.437987414
US,7 wk ahead inc death,quantile,0.025,2020-06-29,2020-08-15,2843.591552532
US,7 wk ahead inc death,quantile,0.05,2020-06-29,2020-08-15,2972.279240415
US,7 wk ahead inc death,quantile,0.1,2020-06-29,2020-08-15,3157.6033412180004
US,7 wk ahead inc death,quantile,0.15,2020-06-29,2020-08-15,3299.6591105329994
US,7 wk ahead inc death,quantile,0.2,2020-06-29,2020-08-15,3453.636463454
US,7 wk ahead inc death,quantile,0.25,2020-06-29,2020-08-15,3644.561537597
US,7 wk ahead inc death,quantile,0.3,2020-06-29,2020-08-15,3913.869744335
US,7 wk ahead inc death,quantile,0.35,2020-06-29,2020-08-15,4173.621085850999
US,7 wk ahead inc death,quantile,0.4,2020-06-29,2020-08-15,4442.878733768001
US,7 wk ahead inc death,quantile,0.45,2020-06-29,2020-08-15,4656.253883447
US,7 wk ahead inc death,quantile,0.5,2020-06-29,2020-08-15,4887.750991163999
US,7 wk ahead inc death,quantile,0.55,2020-06-29,2020-08-15,5240.989931683
US,7 wk ahead inc death,quantile,0.6,2020-06-29,2020-08-15,5535.064983591
US,7 wk ahead inc death,quantile,0.65,2020-06-29,2020-08-15,5801.588563081001
US,7 wk ahead inc death,quantile,0.7,2020-06-29,2020-08-15,6103.114967136
US,7 wk ahead inc death,quantile,0.75,2020-06-29,2020-08-15,6418.118986300001
US,7 wk ahead inc death,quantile,0.8,2020-06-29,2020-08-15,6681.458538526999
US,7 wk ahead inc death,quantile,0.85,2020-06-29,2020-08-15,6977.6535895709985
US,7 wk ahead inc death,quantile,0.9,2020-06-29,2020-08-15,7339.595688380001
US,7 wk ahead inc death,quantile,0.95,2020-06-29,2020-08-15,7778.88416226
US,7 wk ahead inc death,quantile,0.975,2020-06-29,2020-08-15,8229.57183657
US,7 wk ahead inc death,quantile,0.99,2020-06-29,2020-08-15,8685.59444904
US,7 wk ahead inc death,point,,2020-06-29,2020-08-15,5275.238149446
US,7 wk ahead cum death,quantile,0.01,2020-06-29,2020-08-15,144366.96855
US,7 wk ahead cum death,quantile,0.025,2020-06-29,2020-08-15,145500.784426
US,7 wk ahead cum death,quantile,0.05,2020-06-29,2020-08-15,146640.69965999998
US,7 wk ahead cum death,quantile,0.1,2020-06-29,2020-08-15,147995.933861
US,7 wk ahead cum death,quantile,0.15,2020-06-29,2020-08-15,149006.867052
US,7 wk ahead cum death,quantile,0.2,2020-06-29,2020-08-15,149938.859368
US,7 wk ahead cum death,quantile,0.25,2020-06-29,2020-08-15,151005.050398
US,7 wk ahead cum death,quantile,0.3,2020-06-29,2020-08-15,152233.083823
US,7 wk ahead cum death,quantile,0.35,2020-06-29,2020-08-15,153367.116527
US,7 wk ahead cum death,quantile,0.4,2020-06-29,2020-08-15,154570.785791
US,7 wk ahead cum death,quantile,0.45,2020-06-29,2020-08-15,155647.971588
US,7 wk ahead cum death,quantile,0.5,2020-06-29,2020-08-15,156814.036712
US,7 wk ahead cum death,quantile,0.55,2020-06-29,2020-08-15,158115.567939
US,7 wk ahead cum death,quantile,0.6,2020-06-29,2020-08-15,159293.072482
US,7 wk ahead cum death,quantile,0.65,2020-06-29,2020-08-15,160360.95476300002
US,7 wk ahead cum death,quantile,0.7,2020-06-29,2020-08-15,161627.3712
US,7 wk ahead cum death,quantile,0.75,2020-06-29,2020-08-15,162992.200691
US,7 wk ahead cum death,quantile,0.8,2020-06-29,2020-08-15,164215.752812
US,7 wk ahead cum death,quantile,0.85,2020-06-29,2020-08-15,165529.28611400002
US,7 wk ahead cum death,quantile,0.9,2020-06-29,2020-08-15,167187.664827
US,7 wk ahead cum death,quantile,0.95,2020-06-29,2020-08-15,169855.787177
US,7 wk ahead cum death,quantile,0.975,2020-06-29,2020-08-15,172164.104848
