forecast_date,target,target_end_date,location,type,quantile,value
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.01,4914.092943798
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.025,5128.803972185
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.05,5350.060858307999
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.1,5633.396476845
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.15,5859.502141553001
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.2,6050.096542952
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.25,6220.224869416
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.3,6368.234121746001
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.35,6509.136676796
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.4,6649.036793162
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.45,6797.992108666
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.5,6963.450664768
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.55,7128.490941883
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.6,7287.963593240001
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.65,7464.427695750001
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.7,7671.05887436
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.75,7888.9475296
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.8,8124.77638934
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.85,8428.56673861
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.9,8845.03170451
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.95,9444.15920747
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.975,9988.014239839998
2020-08-12,1 wk ahead inc death,2020-08-22,US,quantile,0.99,10609.49103611
2020-08-12,1 wk ahead inc death,2020-08-22,US,point,NA,7256.12025397
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.01,172434.52616500002
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.025,172763.909828
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.05,173104.79558900002
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.1,173543.695511
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.15,173894.26830599998
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.2,174183.27379
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.25,174446.357512
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.3,174675.732957
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.35,174893.172242
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.4,175110.95193399998
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.45,175331.884058
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.5,175586.305604
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.55,175839.416605
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.6,176083.954906
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.65,176346.106391
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.7,176662.472251
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.75,176996.109554
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.8,177357.184598
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.85,177823.821551
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.9,178439.773647
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.95,179357.60003499998
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.975,180179.581048
2020-08-12,1 wk ahead cum death,2020-08-22,US,quantile,0.99,181107.57133
2020-08-12,1 wk ahead cum death,2020-08-22,US,point,NA,176020.945818
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.01,4465.111061061
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.025,4680.775733877001
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.05,4901.609843116999
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.1,5191.036477621
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.15,5424.677769645001
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.2,5623.908285566999
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.25,5807.052482722
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.3,5954.834025891
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.35,6112.7295303910005
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.4,6271.726666055001
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.45,6431.6948922520005
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.5,6602.772800456
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.55,6779.481531918
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.6,6950.522052298999
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.65,7153.923329191999
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.7,7361.2981613
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.75,7590.199885959999
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.8,7844.042760029999
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.85,8174.91890242
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.9,8625.114711899998
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.95,9269.523162820002
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.975,9864.511202450001
2020-08-12,2 wk ahead inc death,2020-08-29,US,quantile,0.99,10611.43263713
2020-08-12,2 wk ahead inc death,2020-08-29,US,point,NA,6933.050657313
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.01,176900.189541
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.025,177445.20361700002
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.05,178006.99576700001
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.1,178735.18569800002
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.15,179319.358791
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.2,179807.71618800002
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.25,180253.83655799998
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.3,180630.92296300002
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.35,181006.309632
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.4,181383.01874200001
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.45,181764.015912
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.5,182189.078404
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.55,182618.50188499998
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.6,183034.017052
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.65,183499.629281
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.7,184023.42841
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.75,184585.825774
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.8,185200.608332
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.85,185998.10592200002
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.9,187063.916466
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.95,188625.440654
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.975,190041.719273
2020-08-12,2 wk ahead cum death,2020-08-29,US,quantile,0.99,191716.491718
2020-08-12,2 wk ahead cum death,2020-08-29,US,point,NA,182953.996476
2020-08-12,3 wk ahead inc death,2020-09-05,US,quantile,0.01,3995.394313043
2020-08-12,3 wk ahead inc death,2020-09-05,US,quantile,0.025,4215.55724379
2020-08-12,3 wk ahead inc death,2020-09-05,US,quantile,0.05,4417.939013692
2020-08-12,3 wk ahead inc death,2020-09-05,US,quantile,0.1,4696.644341616
2020-08-12,3 wk ahead inc death,2020-09-05,US,quantile,0.15,4940.518032132999
2020-08-12,3 wk ahead inc death,2020-09-05,US,quantile,0.2,5148.449483322
2020-08-12,3 wk ahead inc death,2020-09-05,US,quantile,0.25,5312.856719869
2020-08-12,3 wk ahead inc death,2020-09-05,US,quantile,0.3,5487.942008621
2020-08-12,3 wk ahead inc death,2020-09-05,US,quantile,0.35,5653.033489867
2020-08-12,3 wk ahead inc death,2020-09-05,US,quantile,0.4,5828.010910026999
2020-08-12,3 wk ahead inc death,2020-09-05,US,quantile,0.45,5990.76692439
2020-08-12,3 wk ahead inc death,2020-09-05,US,quantile,0.5,6164.6436405389995
2020-08-12,3 wk ahead inc death,2020-09-05,US,quantile,0.55,6347.804555302
2020-08-12,3 wk ahead inc death,2020-09-05,US,quantile,0.6,6526.117452955999
2020-08-12,3 wk ahead inc death,2020-09-05,US,quantile,0.65,6735.414086434999
2020-08-12,3 wk ahead inc death,2020-09-05,US,quantile,0.7,6940.906844614001
2020-08-12,3 wk ahead inc death,2020-09-05,US,quantile,0.75,7175.706262524999
