forecast_date,target,target_end_date,location,type,quantile,value
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.01,2580.0746791149995
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.025,2720.6686033749997
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.05,2872.832185426
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.1,3079.9605839160004
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.15,3243.337229171
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.2,3377.276443433
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.25,3506.2754645570003
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.3,3610.178063673
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.35,3715.534539761
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.4,3818.301459357
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.45,3922.5848131109997
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.5,4035.0386663130002
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.55,4148.194474043999
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.6,4255.115583265
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.65,4373.9888426669995
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.7,4506.42715759
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.75,4666.7755489129995
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.8,4834.383199332
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.85,5064.043435844
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.9,5365.349064934
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.95,5866.97277068
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.975,6261.203002589
2020-09-22,1 wk ahead inc death,2020-10-03,US,quantile,0.99,6802.557014683
2020-09-22,1 wk ahead inc death,2020-10-03,US,point,NA,4241.358712126001
2020-09-22,1 wk ahead cum death,2020-10-03,US,quantile,0.01,204489.782604
2020-09-22,1 wk ahead cum death,2020-10-03,US,quantile,0.025,204741.821707
2020-09-22,1 wk ahead cum death,2020-10-03,US,quantile,0.05,205010.84128
2020-09-22,1 wk ahead cum death,2020-10-03,US,quantile,0.1,205365.117719
2020-09-22,1 wk ahead cum death,2020-10-03,US,quantile,0.15,205650.02335899998
2020-09-22,1 wk ahead cum death,2020-10-03,US,quantile,0.2,205882.180134
2020-09-22,1 wk ahead cum death,2020-10-03,US,quantile,0.25,206096.94528900002
2020-09-22,1 wk ahead cum death,2020-10-03,US,quantile,0.3,206281.423208
2020-09-22,1 wk ahead cum death,2020-10-03,US,quantile,0.35,206461.63661800002
2020-09-22,1 wk ahead cum death,2020-10-03,US,quantile,0.4,206637.519554
2020-09-22,1 wk ahead cum death,2020-10-03,US,quantile,0.45,206818.356386
2020-09-22,1 wk ahead cum death,2020-10-03,US,quantile,0.5,207010.867195
