forecast_date,target,target_end_date,location,type,quantile,value
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.01,4010.984083971
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.025,4194.81304473
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.05,4375.737398423999
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.1,4598.018978823
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.15,4754.172235349
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.2,4909.246727157
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.25,5038.631316105
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.3,5164.042698599001
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.35,5284.062279025
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.4,5398.680239973
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.45,5525.521917710999
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.5,5652.968626129
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.55,5778.185801182
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.6,5900.004574631001
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.65,6042.727917991
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.7,6178.4421105
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.75,6345.8633631739995
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.8,6536.309579964999
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.85,6770.210157141
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.9,7098.777629231001
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.95,7593.9855088799995
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.975,8018.44883681
2020-08-31,1 wk ahead inc death,2020-09-05,US,quantile,0.99,8608.62015408
2020-08-31,1 wk ahead inc death,2020-09-05,US,point,NA,5851.383975264
2020-08-31,1 wk ahead cum death,2020-09-05,US,quantile,0.01,186467.069444
2020-08-31,1 wk ahead cum death,2020-09-05,US,quantile,0.025,186624.092797
2020-08-31,1 wk ahead cum death,2020-09-05,US,quantile,0.05,186779.58233099998
2020-08-31,1 wk ahead cum death,2020-09-05,US,quantile,0.1,186968.199629
2020-08-31,1 wk ahead cum death,2020-09-05,US,quantile,0.15,187103.074107
2020-08-31,1 wk ahead cum death,2020-09-05,US,quantile,0.2,187235.054389
2020-08-31,1 wk ahead cum death,2020-09-05,US,quantile,0.25,187346.233659
2020-08-31,1 wk ahead cum death,2020-09-05,US,quantile,0.3,187454.46834700002
