forecast_date,target,target_end_date,location,type,quantile,value
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.01,3468.137888199
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.025,3601.979002912
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.05,3765.944216644
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.1,4051.658563939
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.15,4246.753666615
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.2,4391.525330965
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.25,4543.331402718
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.3,4690.921164006
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.35,4824.286585942
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.4,4961.965392837
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.45,5113.51165122
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.5,5268.396835873001
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.55,5469.513304128
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.6,5657.400714010001
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.65,5832.972874935
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.7,6003.29149086
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.75,6166.2047920780005
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.8,6358.968357779
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.85,6581.5846798739985
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.9,6913.175065237
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.95,7390.1254467260005
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.975,7762.56268814
2020-07-18,1 wk ahead inc death,2020-07-25,US,quantile,0.99,8140.606869520001
2020-07-18,1 wk ahead inc death,2020-07-25,US,point,NA,5497.712898142
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.01,143223.319031
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.025,143375.409368
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.05,143561.23368399998
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.1,143885.97801
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.15,144107.045809
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.2,144272.341522
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.25,144442.079503
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.3,144609.071869
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.35,144759.004752
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.4,144913.342654
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.45,145082.794242
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.5,145257.380995
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.55,145480.358813
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.6,145690.26131600002
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.65,145885.936338
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.7,146079.717567
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.75,146263.541797
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.8,146476.738447
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.85,146727.193016
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.9,147096.701921
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.95,147631.548275
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.975,148045.93111099998
2020-07-18,1 wk ahead cum death,2020-07-25,US,quantile,0.99,148466.038345
2020-07-18,1 wk ahead cum death,2020-07-25,US,point,NA,145508.374009
2020-07-18,2 wk ahead inc death,2020-08-01,US,quantile,0.01,3466.5162085989996
2020-07-18,2 wk ahead inc death,2020-08-01,US,quantile,0.025,3601.846634521
2020-07-18,2 wk ahead inc death,2020-08-01,US,quantile,0.05,3766.796066174
2020-07-18,2 wk ahead inc death,2020-08-01,US,quantile,0.1,4078.8565561070004
2020-07-18,2 wk ahead inc death,2020-08-01,US,quantile,0.15,4284.283184514
2020-07-18,2 wk ahead inc death,2020-08-01,US,quantile,0.2,4432.354645268
2020-07-18,2 wk ahead inc death,2020-08-01,US,quantile,0.25,4629.844460075
2020-07-18,2 wk ahead inc death,2020-08-01,US,quantile,0.3,4798.947694449001
2020-07-18,2 wk ahead inc death,2020-08-01,US,quantile,0.35,4944.147503934
2020-07-18,2 wk ahead inc death,2020-08-01,US,quantile,0.4,5121.026464939
2020-07-18,2 wk ahead inc death,2020-08-01,US,quantile,0.45,5333.148497505
2020-07-18,2 wk ahead inc death,2020-08-01,US,quantile,0.5,5520.967966814
2020-07-18,2 wk ahead inc death,2020-08-01,US,quantile,0.55,5765.0284102470005
