forecast_date,target,target_end_date,location,type,quantile,value
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.01,5166.763937929
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.025,5323.430041539001
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.05,5482.175577834
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.1,5715.763078255
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.15,5913.635906036
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.2,6083.14968505
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.25,6242.791744604001
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.3,6417.447677540999
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.35,6593.730213436
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.4,6762.026935154
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.45,6920.868174783
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.5,7078.027332664
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.55,7241.246821209999
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.6,7426.3239173
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.65,7632.61594341
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.7,7876.196477270001
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.75,8152.13259754
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.8,8477.92288323
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.85,8806.1175764
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.9,9245.93059121
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.95,9961.46204165
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.975,10663.12282121
2020-07-31,1 wk ahead inc death,2020-08-08,US,quantile,0.99,11463.99034441
2020-07-31,1 wk ahead inc death,2020-08-08,US,point,NA,7486.735987409999
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.01,158693.872173
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.025,158887.936035
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.05,159089.279344
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.1,159385.892009
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.15,159631.469333
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.2,159846.34677899998
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.25,160049.114517
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.3,160267.830097
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.35,160488.04087
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.4,160696.298774
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.45,160900.621717
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.5,161096.99253599998
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.55,161298.033681
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.6,161528.963377
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.65,161782.387059
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.7,162082.154762
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.75,162426.84645
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.8,162821.338351
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.85,163227.793529
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.9,163764.774256
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.95,164653.786421
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.975,165501.984044
2020-07-31,1 wk ahead cum death,2020-08-08,US,quantile,0.99,166465.35100999998
2020-07-31,1 wk ahead cum death,2020-08-08,US,point,NA,161584.238195
2020-07-31,2 wk ahead inc death,2020-08-15,US,quantile,0.01,4976.236139243
2020-07-31,2 wk ahead inc death,2020-08-15,US,quantile,0.025,5161.471772298
2020-07-31,2 wk ahead inc death,2020-08-15,US,quantile,0.05,5348.859455811999
2020-07-31,2 wk ahead inc death,2020-08-15,US,quantile,0.1,5609.394726987
2020-07-31,2 wk ahead inc death,2020-08-15,US,quantile,0.15,5835.890737036
2020-07-31,2 wk ahead inc death,2020-08-15,US,quantile,0.2,6032.444831096999
2020-07-31,2 wk ahead inc death,2020-08-15,US,quantile,0.25,6206.287989496999
2020-07-31,2 wk ahead inc death,2020-08-15,US,quantile,0.3,6387.721228992
2020-07-31,2 wk ahead inc death,2020-08-15,US,quantile,0.35,6583.3123675570005
2020-07-31,2 wk ahead inc death,2020-08-15,US,quantile,0.4,6771.767832464
2020-07-31,2 wk ahead inc death,2020-08-15,US,quantile,0.45,6947.728895775001
2020-07-31,2 wk ahead inc death,2020-08-15,US,quantile,0.5,7136.80323721
2020-07-31,2 wk ahead inc death,2020-08-15,US,quantile,0.55,7329.90909988
2020-07-31,2 wk ahead inc death,2020-08-15,US,quantile,0.6,7546.439136590001
2020-07-31,2 wk ahead inc death,2020-08-15,US,quantile,0.65,7783.983842109999
