forecast_date,target,target_end_date,location,type,quantile,value
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.01,3769.0628550290003
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.025,3921.495016694
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.05,4129.71766811
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.1,4377.327803268
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.15,4575.582924255999
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.2,4733.727178730001
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.25,4881.746269222
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.3,5031.647526133
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.35,5184.150490034
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.4,5328.144388962999
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.45,5489.663359043
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.5,5648.8923024979995
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.55,5817.679958667999
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.6,5991.226635438999
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.65,6197.023549268
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.7,6439.267416205001
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.75,6702.527543714
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.8,6974.384785891
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.85,7338.030471134
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.9,7740.40475393
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.95,8369.28931742
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.975,8987.86299188
2020-07-22,1 wk ahead inc death,2020-08-01,US,quantile,0.99,9690.912253330001
