forecast_date,target,target_end_date,location,type,quantile,value
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.01,2854.36632758
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.025,3031.844878051
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.05,3197.996632751
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.1,3425.7132676369997
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.15,3621.997841358
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.2,3776.158778543
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.25,3919.2507249800005
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.3,4044.6019686450004
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.35,4163.472338898
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.4,4288.189782438
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.45,4408.1740452270005
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.5,4540.798469214999
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.55,4684.1527244
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.6,4824.386659523001
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.65,4981.391150601
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.7,5143.732326781001
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.75,5353.174036236
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.8,5599.222268452
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.85,5878.3279156769995
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.9,6265.543779935
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.95,6888.576621302
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.975,7472.49966309
2020-09-30,1 wk ahead inc death,2020-10-10,US,quantile,0.99,8242.53914576
2020-09-30,1 wk ahead inc death,2020-10-10,US,point,NA,4873.20380877
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.01,210567.95291199998
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.025,210846.680544
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.05,211102.964911
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.1,211455.913397
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.15,211767.245558
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.2,212008.775341
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.25,212222.50183599998
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.3,212417.54885999998
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.35,212596.907182
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.4,212784.97205799998
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.45,212971.169577
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.5,213175.584783
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.55,213389.702555
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.6,213602.627644
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.65,213840.233313
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.7,214085.017792
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.75,214396.69137000002
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.8,214769.47121599998
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.85,215182.793715
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.9,215760.38520999998
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.95,216682.096896
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.975,217548.07263
2020-09-30,1 wk ahead cum death,2020-10-10,US,quantile,0.99,218676.620811
2020-09-30,1 wk ahead cum death,2020-10-10,US,point,NA,213650.417548
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.01,2681.439769838
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.025,2851.766566077
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.05,3025.882372186
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.1,3256.1879668469996
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.15,3452.32613131
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.2,3624.483634691
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.25,3774.678529649
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.3,3919.2225505069996
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.35,4053.7305201840004
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.4,4187.48961451
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.45,4328.815889847
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.5,4484.078603798
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.55,4632.1473103769995
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.6,4806.318943882001
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.65,4987.1406532
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.7,5191.441230132999
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.75,5440.863841758
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.8,5735.767584264
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.85,6076.435540747
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.9,6562.888736768
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.95,7379.88275556
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.975,8168.90133246
2020-09-30,2 wk ahead inc death,2020-10-17,US,quantile,0.99,9159.59257096
2020-09-30,2 wk ahead inc death,2020-10-17,US,point,NA,4945.740962568001
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.01,213249.945193
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.025,213698.926718
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.05,214129.304029
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.1,214712.54720499998
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.15,215220.116733
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.2,215633.73752800003
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.25,215997.524838
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.3,216337.21746100002
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.35,216651.110221
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.4,216972.80222199997
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.45,217300.32177399998
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.5,217659.66338699998
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.55,218021.303963
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.6,218408.642323
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.65,218827.084977
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.7,219276.02539099997
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.75,219837.10370500002
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.8,220504.75388000003
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.85,221258.77364699997
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.9,222322.62551399998
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.95,224061.02629699997
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.975,225716.085921
2020-09-30,2 wk ahead cum death,2020-10-17,US,quantile,0.99,227834.81798000002
2020-09-30,2 wk ahead cum death,2020-10-17,US,point,NA,218596.15850999998
2020-09-30,3 wk ahead inc death,2020-10-24,US,quantile,0.01,2543.5107958619997
2020-09-30,3 wk ahead inc death,2020-10-24,US,quantile,0.025,2711.1831284560003
2020-09-30,3 wk ahead inc death,2020-10-24,US,quantile,0.05,2886.4375060079997
2020-09-30,3 wk ahead inc death,2020-10-24,US,quantile,0.1,3118.457706122
2020-09-30,3 wk ahead inc death,2020-10-24,US,quantile,0.15,3306.398932572
2020-09-30,3 wk ahead inc death,2020-10-24,US,quantile,0.2,3499.147880637
2020-09-30,3 wk ahead inc death,2020-10-24,US,quantile,0.25,3660.2189328310005
2020-09-30,3 wk ahead inc death,2020-10-24,US,quantile,0.3,3823.014597725
2020-09-30,3 wk ahead inc death,2020-10-24,US,quantile,0.35,3965.193771111
2020-09-30,3 wk ahead inc death,2020-10-24,US,quantile,0.4,4128.661840846999
2020-09-30,3 wk ahead inc death,2020-10-24,US,quantile,0.45,4291.383384874
2020-09-30,3 wk ahead inc death,2020-10-24,US,quantile,0.5,4461.795891963
