forecast_date,target,target_end_date,location,type,quantile,value
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.01,5262.100808593001
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.025,5455.891767768
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.05,5646.928725472
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.1,5934.3290039660005
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.15,6162.932968970999
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.2,6342.2220116280005
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.25,6505.107278669
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.3,6662.447592515
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.35,6821.006038591
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.4,6982.261158465
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.45,7130.24083616
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.5,7287.90823919
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.55,7452.921063180001
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.6,7624.454317919999
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.65,7789.776240699999
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.7,7985.719273770001
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.75,8199.10480347
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.8,8449.273125130001
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.85,8758.114375699999
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.9,9163.6350742
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.95,9841.215001049999
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.975,10417.24171709
2020-08-08,1 wk ahead inc death,2020-08-15,US,quantile,0.99,11202.957622180002
2020-08-08,1 wk ahead inc death,2020-08-15,US,point,NA,7579.459982910001
