forecast_date,target,target_end_date,location,type,quantile,value
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.01,2967.490831022
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.025,3132.105032377
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.05,3295.8062378100003
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.1,3500.702782289
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.15,3673.0199194530005
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.2,3815.811176753
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.25,3941.3650039589998
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.3,4059.256314118
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.35,4164.277602033
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.4,4263.3342624530005
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.45,4377.798975025999
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.5,4492.72156447
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.55,4601.872904201
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.6,4712.57057457
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.65,4837.138649903
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.7,4976.186624936
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.75,5130.671620456
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.8,5308.361659927001
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.85,5517.883393682
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.9,5830.607400327
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.95,6297.895277977999
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.975,6689.510675613999
2020-09-18,1 wk ahead inc death,2020-09-26,US,quantile,0.99,7203.540579269999
2020-09-18,1 wk ahead inc death,2020-09-26,US,point,NA,4681.721544516
2020-09-18,1 wk ahead cum death,2020-09-26,US,quantile,0.01,201541.580226
2020-09-18,1 wk ahead cum death,2020-09-26,US,quantile,0.025,201756.299635
2020-09-18,1 wk ahead cum death,2020-09-26,US,quantile,0.05,201969.936446
2020-09-18,1 wk ahead cum death,2020-09-26,US,quantile,0.1,202235.597709
2020-09-18,1 wk ahead cum death,2020-09-26,US,quantile,0.15,202457.624055
2020-09-18,1 wk ahead cum death,2020-09-26,US,quantile,0.2,202642.630279
2020-09-18,1 wk ahead cum death,2020-09-26,US,quantile,0.25,202804.017936
2020-09-18,1 wk ahead cum death,2020-09-26,US,quantile,0.3,202956.914746
