forecast_date,target,target_end_date,location,type,quantile,value
2022-10-09,1 wk ahead inc case,2022-10-15,34,quantile,0.025,0
2022-10-09,1 wk ahead inc case,2022-10-15,34,quantile,0.1,9809
2022-10-09,1 wk ahead inc case,2022-10-15,34,quantile,0.25,13534
2022-10-09,1 wk ahead inc case,2022-10-15,34,quantile,0.5,15273
2022-10-09,1 wk ahead inc case,2022-10-15,34,quantile,0.75,16114
2022-10-09,1 wk ahead inc case,2022-10-15,34,quantile,0.9,17081
2022-10-09,1 wk ahead inc case,2022-10-15,34,quantile,0.975,18640
2022-10-09,1 wk ahead inc case,2022-10-15,34,point,NA,15239
2022-10-09,2 wk ahead inc case,2022-10-22,34,quantile,0.025,0
2022-10-09,2 wk ahead inc case,2022-10-22,34,quantile,0.1,0
2022-10-09,2 wk ahead inc case,2022-10-22,34,quantile,0.25,13090
2022-10-09,2 wk ahead inc case,2022-10-22,34,quantile,0.5,19249
2022-10-09,2 wk ahead inc case,2022-10-22,34,quantile,0.75,21133
2022-10-09,2 wk ahead inc case,2022-10-22,34,quantile,0.9,24837
2022-10-09,2 wk ahead inc case,2022-10-22,34,quantile,0.975,29060
2022-10-09,2 wk ahead inc case,2022-10-22,34,point,NA,19385
2022-10-09,3 wk ahead inc case,2022-10-29,34,quantile,0.025,0
2022-10-09,3 wk ahead inc case,2022-10-29,34,quantile,0.1,0
2022-10-09,3 wk ahead inc case,2022-10-29,34,quantile,0.25,12456
2022-10-09,3 wk ahead inc case,2022-10-29,34,quantile,0.5,24472
2022-10-09,3 wk ahead inc case,2022-10-29,34,quantile,0.75,27808
2022-10-09,3 wk ahead inc case,2022-10-29,34,quantile,0.9,35263
2022-10-09,3 wk ahead inc case,2022-10-29,34,quantile,0.975,41484
2022-10-09,3 wk ahead inc case,2022-10-29,34,point,NA,24516
2022-10-09,4 wk ahead inc case,2022-11-05,34,quantile,0.025,0
2022-10-09,4 wk ahead inc case,2022-11-05,34,quantile,0.1,0
2022-10-09,4 wk ahead inc case,2022-11-05,34,quantile,0.25,6991
2022-10-09,4 wk ahead inc case,2022-11-05,34,quantile,0.5,31585
2022-10-09,4 wk ahead inc case,2022-11-05,34,quantile,0.75,38229
2022-10-09,4 wk ahead inc case,2022-11-05,34,quantile,0.9,49811
2022-10-09,4 wk ahead inc case,2022-11-05,34,quantile,0.975,56473
2022-10-09,4 wk ahead inc case,2022-11-05,34,point,NA,30682
2022-10-09,1 wk ahead inc case,2022-10-15,44,quantile,0.025,0
2022-10-09,1 wk ahead inc case,2022-10-15,44,quantile,0.1,1486
2022-10-09,1 wk ahead inc case,2022-10-15,44,quantile,0.25,2049
