forecast_date,target,target_end_date,location,type,quantile,value
2022-10-23,1 wk ahead inc case,2022-10-29,34,quantile,0.025,0
2022-10-23,1 wk ahead inc case,2022-10-29,34,quantile,0.1,8156
2022-10-23,1 wk ahead inc case,2022-10-29,34,quantile,0.25,11154
2022-10-23,1 wk ahead inc case,2022-10-29,34,quantile,0.5,12536
2022-10-23,1 wk ahead inc case,2022-10-29,34,quantile,0.75,13212
2022-10-23,1 wk ahead inc case,2022-10-29,34,quantile,0.9,13986
2022-10-23,1 wk ahead inc case,2022-10-29,34,quantile,0.975,15223
2022-10-23,1 wk ahead inc case,2022-10-29,34,point,NA,12503
2022-10-23,2 wk ahead inc case,2022-11-05,34,quantile,0.025,0
2022-10-23,2 wk ahead inc case,2022-11-05,34,quantile,0.1,0
2022-10-23,2 wk ahead inc case,2022-11-05,34,quantile,0.25,7444
2022-10-23,2 wk ahead inc case,2022-11-05,34,quantile,0.5,10882
2022-10-23,2 wk ahead inc case,2022-11-05,34,quantile,0.75,11932
2022-10-23,2 wk ahead inc case,2022-11-05,34,quantile,0.9,13969
2022-10-23,2 wk ahead inc case,2022-11-05,34,quantile,0.975,16334
2022-10-23,2 wk ahead inc case,2022-11-05,34,point,NA,10952
2022-10-23,3 wk ahead inc case,2022-11-12,34,quantile,0.025,0
2022-10-23,3 wk ahead inc case,2022-11-12,34,quantile,0.1,0
2022-10-23,3 wk ahead inc case,2022-11-12,34,quantile,0.25,4988
2022-10-23,3 wk ahead inc case,2022-11-12,34,quantile,0.5,9696
2022-10-23,3 wk ahead inc case,2022-11-12,34,quantile,0.75,11011
2022-10-23,3 wk ahead inc case,2022-11-12,34,quantile,0.9,13931
2022-10-23,3 wk ahead inc case,2022-11-12,34,quantile,0.975,16395
2022-10-23,3 wk ahead inc case,2022-11-12,34,point,NA,9717
2022-10-23,4 wk ahead inc case,2022-11-19,34,quantile,0.025,0
2022-10-23,4 wk ahead inc case,2022-11-19,34,quantile,0.1,0
2022-10-23,4 wk ahead inc case,2022-11-19,34,quantile,0.25,2232
2022-10-23,4 wk ahead inc case,2022-11-19,34,quantile,0.5,9870
2022-10-23,4 wk ahead inc case,2022-11-19,34,quantile,0.75,11929
