forecast_date,target,target_end_date,location,type,quantile,value
2022-12-12,1 wk ahead inc case,2022-12-17,01,quantile,0.025,0
2022-12-12,1 wk ahead inc case,2022-12-17,01,quantile,0.1,2265
2022-12-12,1 wk ahead inc case,2022-12-17,01,quantile,0.25,3067
2022-12-12,1 wk ahead inc case,2022-12-17,01,quantile,0.5,3429
2022-12-12,1 wk ahead inc case,2022-12-17,01,quantile,0.75,3609
2022-12-12,1 wk ahead inc case,2022-12-17,01,quantile,0.9,3814
2022-12-12,1 wk ahead inc case,2022-12-17,01,quantile,0.975,4139
2022-12-12,1 wk ahead inc case,2022-12-17,01,point,NA,3418
2022-12-12,2 wk ahead inc case,2022-12-24,01,quantile,0.025,0
2022-12-12,2 wk ahead inc case,2022-12-24,01,quantile,0.1,0
2022-12-12,2 wk ahead inc case,2022-12-24,01,quantile,0.25,1970
2022-12-12,2 wk ahead inc case,2022-12-24,01,quantile,0.5,2887
2022-12-12,2 wk ahead inc case,2022-12-24,01,quantile,0.75,3169
2022-12-12,2 wk ahead inc case,2022-12-24,01,quantile,0.9,3717
2022-12-12,2 wk ahead inc case,2022-12-24,01,quantile,0.975,4348
2022-12-12,2 wk ahead inc case,2022-12-24,01,point,NA,2907
2022-12-12,3 wk ahead inc case,2022-12-31,01,quantile,0.025,0
2022-12-12,3 wk ahead inc case,2022-12-31,01,quantile,0.1,0
2022-12-12,3 wk ahead inc case,2022-12-31,01,quantile,0.25,1664
2022-12-12,3 wk ahead inc case,2022-12-31,01,quantile,0.5,3242
2022-12-12,3 wk ahead inc case,2022-12-31,01,quantile,0.75,3682
2022-12-12,3 wk ahead inc case,2022-12-31,01,quantile,0.9,4660
2022-12-12,3 wk ahead inc case,2022-12-31,01,quantile,0.975,5484
2022-12-12,3 wk ahead inc case,2022-12-31,01,point,NA,3249
2022-12-12,4 wk ahead inc case,2023-01-07,01,quantile,0.025,0
2022-12-12,4 wk ahead inc case,2023-01-07,01,quantile,0.1,0
2022-12-12,4 wk ahead inc case,2023-01-07,01,quantile,0.25,685
2022-12-12,4 wk ahead inc case,2023-01-07,01,quantile,0.5,2922
2022-12-12,4 wk ahead inc case,2023-01-07,01,quantile,0.75,3524
2022-12-12,4 wk ahead inc case,2023-01-07,01,quantile,0.9,4603
2022-12-12,4 wk ahead inc case,2023-01-07,01,quantile,0.975,5221
2022-12-12,4 wk ahead inc case,2023-01-07,01,point,NA,2841
2022-12-12,1 wk ahead inc case,2022-12-17,02,quantile,0.025,0
2022-12-12,1 wk ahead inc case,2022-12-17,02,quantile,0.1,198
2022-12-12,1 wk ahead inc case,2022-12-17,02,quantile,0.25,268
2022-12-12,1 wk ahead inc case,2022-12-17,02,quantile,0.5,300
2022-12-12,1 wk ahead inc case,2022-12-17,02,quantile,0.75,316
2022-12-12,1 wk ahead inc case,2022-12-17,02,quantile,0.9,334
2022-12-12,1 wk ahead inc case,2022-12-17,02,quantile,0.975,362
2022-12-12,1 wk ahead inc case,2022-12-17,02,point,NA,299
2022-12-12,2 wk ahead inc case,2022-12-24,02,quantile,0.025,0
2022-12-12,2 wk ahead inc case,2022-12-24,02,quantile,0.1,7
2022-12-12,2 wk ahead inc case,2022-12-24,02,quantile,0.25,112
2022-12-12,2 wk ahead inc case,2022-12-24,02,quantile,0.5,162
2022-12-12,2 wk ahead inc case,2022-12-24,02,quantile,0.75,178
2022-12-12,2 wk ahead inc case,2022-12-24,02,quantile,0.9,207
2022-12-12,2 wk ahead inc case,2022-12-24,02,quantile,0.975,242
2022-12-12,2 wk ahead inc case,2022-12-24,02,point,NA,163
2022-12-12,3 wk ahead inc case,2022-12-31,02,quantile,0.025,0
2022-12-12,3 wk ahead inc case,2022-12-31,02,quantile,0.1,0
2022-12-12,3 wk ahead inc case,2022-12-31,02,quantile,0.25,36
2022-12-12,3 wk ahead inc case,2022-12-31,02,quantile,0.5,68
2022-12-12,3 wk ahead inc case,2022-12-31,02,quantile,0.75,77
2022-12-12,3 wk ahead inc case,2022-12-31,02,quantile,0.9,97
2022-12-12,3 wk ahead inc case,2022-12-31,02,quantile,0.975,114
2022-12-12,3 wk ahead inc case,2022-12-31,02,point,NA,68
2022-12-12,4 wk ahead inc case,2023-01-07,02,quantile,0.025,0
2022-12-12,4 wk ahead inc case,2023-01-07,02,quantile,0.1,0
2022-12-12,4 wk ahead inc case,2023-01-07,02,quantile,0.25,8
2022-12-12,4 wk ahead inc case,2023-01-07,02,quantile,0.5,34
2022-12-12,4 wk ahead inc case,2023-01-07,02,quantile,0.75,41
2022-12-12,4 wk ahead inc case,2023-01-07,02,quantile,0.9,54
2022-12-12,4 wk ahead inc case,2023-01-07,02,quantile,0.975,61
2022-12-12,4 wk ahead inc case,2023-01-07,02,point,NA,33
2022-12-12,1 wk ahead inc case,2022-12-17,04,quantile,0.025,0
2022-12-12,1 wk ahead inc case,2022-12-17,04,quantile,0.1,7443
2022-12-12,1 wk ahead inc case,2022-12-17,04,quantile,0.25,10205
2022-12-12,1 wk ahead inc case,2022-12-17,04,quantile,0.5,11480
2022-12-12,1 wk ahead inc case,2022-12-17,04,quantile,0.75,12102
2022-12-12,1 wk ahead inc case,2022-12-17,04,quantile,0.9,12815
2022-12-12,1 wk ahead inc case,2022-12-17,04,quantile,0.975,13960
2022-12-12,1 wk ahead inc case,2022-12-17,04,point,NA,11451
2022-12-12,2 wk ahead inc case,2022-12-24,04,quantile,0.025,0
2022-12-12,2 wk ahead inc case,2022-12-24,04,quantile,0.1,0
2022-12-12,2 wk ahead inc case,2022-12-24,04,quantile,0.25,7739
2022-12-12,2 wk ahead inc case,2022-12-24,04,quantile,0.5,11352
2022-12-12,2 wk ahead inc case,2022-12-24,04,quantile,0.75,12458
2022-12-12,2 wk ahead inc case,2022-12-24,04,quantile,0.9,14621
2022-12-12,2 wk ahead inc case,2022-12-24,04,quantile,0.975,17104
2022-12-12,2 wk ahead inc case,2022-12-24,04,point,NA,11431
2022-12-12,3 wk ahead inc case,2022-12-31,04,quantile,0.025,0
2022-12-12,3 wk ahead inc case,2022-12-31,04,quantile,0.1,0
2022-12-12,3 wk ahead inc case,2022-12-31,04,quantile,0.25,6361
2022-12-12,3 wk ahead inc case,2022-12-31,04,quantile,0.5,12407
2022-12-12,3 wk ahead inc case,2022-12-31,04,quantile,0.75,14093
2022-12-12,3 wk ahead inc case,2022-12-31,04,quantile,0.9,17844
2022-12-12,3 wk ahead inc case,2022-12-31,04,quantile,0.975,20997
2022-12-12,3 wk ahead inc case,2022-12-31,04,point,NA,12433
2022-12-12,4 wk ahead inc case,2023-01-07,04,quantile,0.025,0
2022-12-12,4 wk ahead inc case,2023-01-07,04,quantile,0.1,0
2022-12-12,4 wk ahead inc case,2023-01-07,04,quantile,0.25,2147
2022-12-12,4 wk ahead inc case,2023-01-07,04,quantile,0.5,9091
2022-12-12,4 wk ahead inc case,2023-01-07,04,quantile,0.75,10972
2022-12-12,4 wk ahead inc case,2023-01-07,04,quantile,0.9,14300
2022-12-12,4 wk ahead inc case,2023-01-07,04,quantile,0.975,16219
2022-12-12,4 wk ahead inc case,2023-01-07,04,point,NA,8832
2022-12-12,1 wk ahead inc case,2022-12-17,05,quantile,0.025,0
2022-12-12,1 wk ahead inc case,2022-12-17,05,quantile,0.1,2211
