forecast_date,target,target_end_date,location,type,quantile,value
2023-02-27,1 wk ahead inc case,2023-03-04,01,quantile,0.025,0
2023-02-27,1 wk ahead inc case,2023-03-04,01,quantile,0.1,2384
2023-02-27,1 wk ahead inc case,2023-03-04,01,quantile,0.25,3247
2023-02-27,1 wk ahead inc case,2023-03-04,01,quantile,0.5,3641
2023-02-27,1 wk ahead inc case,2023-03-04,01,quantile,0.75,3836
2023-02-27,1 wk ahead inc case,2023-03-04,01,quantile,0.9,4058
2023-02-27,1 wk ahead inc case,2023-03-04,01,quantile,0.975,4411
2023-02-27,1 wk ahead inc case,2023-03-04,01,point,NA,3631
2023-02-27,2 wk ahead inc case,2023-03-11,01,quantile,0.025,0
2023-02-27,2 wk ahead inc case,2023-03-11,01,quantile,0.1,0
2023-02-27,2 wk ahead inc case,2023-03-11,01,quantile,0.25,1936
2023-02-27,2 wk ahead inc case,2023-03-11,01,quantile,0.5,2827
2023-02-27,2 wk ahead inc case,2023-03-11,01,quantile,0.75,3100
2023-02-27,2 wk ahead inc case,2023-03-11,01,quantile,0.9,3627
2023-02-27,2 wk ahead inc case,2023-03-11,01,quantile,0.975,4240
2023-02-27,2 wk ahead inc case,2023-03-11,01,point,NA,2845
2023-02-27,3 wk ahead inc case,2023-03-18,01,quantile,0.025,0
2023-02-27,3 wk ahead inc case,2023-03-18,01,quantile,0.1,0
2023-02-27,3 wk ahead inc case,2023-03-18,01,quantile,0.25,1195
2023-02-27,3 wk ahead inc case,2023-03-18,01,quantile,0.5,2313
2023-02-27,3 wk ahead inc case,2023-03-18,01,quantile,0.75,2626
2023-02-27,3 wk ahead inc case,2023-03-18,01,quantile,0.9,3320
2023-02-27,3 wk ahead inc case,2023-03-18,01,quantile,0.975,3907
2023-02-27,3 wk ahead inc case,2023-03-18,01,point,NA,2318
2023-02-27,4 wk ahead inc case,2023-03-25,01,quantile,0.025,0
2023-02-27,4 wk ahead inc case,2023-03-25,01,quantile,0.1,0
2023-02-27,4 wk ahead inc case,2023-03-25,01,quantile,0.25,514
2023-02-27,4 wk ahead inc case,2023-03-25,01,quantile,0.5,2280
2023-02-27,4 wk ahead inc case,2023-03-25,01,quantile,0.75,2757
