forecast_date,target,target_end_date,location,type,quantile,value
2022-10-30,1 wk ahead inc case,2022-11-05,34,quantile,0.025,0
2022-10-30,1 wk ahead inc case,2022-11-05,34,quantile,0.1,10874
2022-10-30,1 wk ahead inc case,2022-11-05,34,quantile,0.25,15003
2022-10-30,1 wk ahead inc case,2022-11-05,34,quantile,0.5,16933
2022-10-30,1 wk ahead inc case,2022-11-05,34,quantile,0.75,17865
2022-10-30,1 wk ahead inc case,2022-11-05,34,quantile,0.9,18937
2022-10-30,1 wk ahead inc case,2022-11-05,34,quantile,0.975,20665
2022-10-30,1 wk ahead inc case,2022-11-05,34,point,NA,16895
2022-10-30,2 wk ahead inc case,2022-11-12,34,quantile,0.025,0
2022-10-30,2 wk ahead inc case,2022-11-12,34,quantile,0.1,0
2022-10-30,2 wk ahead inc case,2022-11-12,34,quantile,0.25,13555
2022-10-30,2 wk ahead inc case,2022-11-12,34,quantile,0.5,19899
2022-10-30,2 wk ahead inc case,2022-11-12,34,quantile,0.75,21839
2022-10-30,2 wk ahead inc case,2022-11-12,34,quantile,0.9,25636
2022-10-30,2 wk ahead inc case,2022-11-12,34,quantile,0.975,29989
2022-10-30,2 wk ahead inc case,2022-11-12,34,point,NA,20036
2022-10-30,3 wk ahead inc case,2022-11-19,34,quantile,0.025,0
2022-10-30,3 wk ahead inc case,2022-11-19,34,quantile,0.1,0
2022-10-30,3 wk ahead inc case,2022-11-19,34,quantile,0.25,11789
2022-10-30,3 wk ahead inc case,2022-11-19,34,quantile,0.5,23095
2022-10-30,3 wk ahead inc case,2022-11-19,34,quantile,0.75,26238
2022-10-30,3 wk ahead inc case,2022-11-19,34,quantile,0.9,33251
2022-10-30,3 wk ahead inc case,2022-11-19,34,quantile,0.975,39122
2022-10-30,3 wk ahead inc case,2022-11-19,34,point,NA,23139
2022-10-30,4 wk ahead inc case,2022-11-26,34,quantile,0.025,0
2022-10-30,4 wk ahead inc case,2022-11-26,34,quantile,0.1,0
2022-10-30,4 wk ahead inc case,2022-11-26,34,quantile,0.25,5854
2022-10-30,4 wk ahead inc case,2022-11-26,34,quantile,0.5,25821
2022-10-30,4 wk ahead inc case,2022-11-26,34,quantile,0.75,31204
2022-10-30,4 wk ahead inc case,2022-11-26,34,quantile,0.9,40699
2022-10-30,4 wk ahead inc case,2022-11-26,34,quantile,0.975,46152
2022-10-30,4 wk ahead inc case,2022-11-26,34,point,NA,25092
2022-10-30,1 wk ahead inc case,2022-11-05,44,quantile,0.025,0
2022-10-30,1 wk ahead inc case,2022-11-05,44,quantile,0.1,1135
2022-10-30,1 wk ahead inc case,2022-11-05,44,quantile,0.25,1557
