forecast_date,target,target_end_date,location,type,quantile,value
2022-11-13,1 wk ahead inc case,2022-11-19,34,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,34,quantile,0.1,5534
2022-11-13,1 wk ahead inc case,2022-11-19,34,quantile,0.25,7489
2022-11-13,1 wk ahead inc case,2022-11-19,34,quantile,0.5,8371
2022-11-13,1 wk ahead inc case,2022-11-19,34,quantile,0.75,8811
2022-11-13,1 wk ahead inc case,2022-11-19,34,quantile,0.9,9310
2022-11-13,1 wk ahead inc case,2022-11-19,34,quantile,0.975,10102
2022-11-13,1 wk ahead inc case,2022-11-19,34,point,NA,8345
2022-11-13,2 wk ahead inc case,2022-11-26,34,quantile,0.025,0
2022-11-13,2 wk ahead inc case,2022-11-26,34,quantile,0.1,0
2022-11-13,2 wk ahead inc case,2022-11-26,34,quantile,0.25,4323
2022-11-13,2 wk ahead inc case,2022-11-26,34,quantile,0.5,6321
2022-11-13,2 wk ahead inc case,2022-11-26,34,quantile,0.75,6931
2022-11-13,2 wk ahead inc case,2022-11-26,34,quantile,0.9,8116
2022-11-13,2 wk ahead inc case,2022-11-26,34,quantile,0.975,9490
2022-11-13,2 wk ahead inc case,2022-11-26,34,point,NA,6362
2022-11-13,3 wk ahead inc case,2022-12-03,34,quantile,0.025,0
2022-11-13,3 wk ahead inc case,2022-12-03,34,quantile,0.1,0
2022-11-13,3 wk ahead inc case,2022-12-03,34,quantile,0.25,3378
2022-11-13,3 wk ahead inc case,2022-12-03,34,quantile,0.5,6628
2022-11-13,3 wk ahead inc case,2022-12-03,34,quantile,0.75,7531
2022-11-13,3 wk ahead inc case,2022-12-03,34,quantile,0.9,9548
2022-11-13,3 wk ahead inc case,2022-12-03,34,quantile,0.975,11233
2022-11-13,3 wk ahead inc case,2022-12-03,34,point,NA,6640
2022-11-13,4 wk ahead inc case,2022-12-10,34,quantile,0.025,0
2022-11-13,4 wk ahead inc case,2022-12-10,34,quantile,0.1,0
2022-11-13,4 wk ahead inc case,2022-12-10,34,quantile,0.25,1828
2022-11-13,4 wk ahead inc case,2022-12-10,34,quantile,0.5,8153
2022-11-13,4 wk ahead inc case,2022-12-10,34,quantile,0.75,9860
2022-11-13,4 wk ahead inc case,2022-12-10,34,quantile,0.9,12855
2022-11-13,4 wk ahead inc case,2022-12-10,34,quantile,0.975,14576
2022-11-13,4 wk ahead inc case,2022-12-10,34,point,NA,7922
2022-11-13,1 wk ahead inc case,2022-11-19,44,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,44,quantile,0.1,1024
2022-11-13,1 wk ahead inc case,2022-11-19,44,quantile,0.25,1402
2022-11-13,1 wk ahead inc case,2022-11-19,44,quantile,0.5,1577
2022-11-13,1 wk ahead inc case,2022-11-19,44,quantile,0.75,1662
2022-11-13,1 wk ahead inc case,2022-11-19,44,quantile,0.9,1760
2022-11-13,1 wk ahead inc case,2022-11-19,44,quantile,0.975,1916
2022-11-13,1 wk ahead inc case,2022-11-19,44,point,NA,1573
2022-11-13,2 wk ahead inc case,2022-11-26,44,quantile,0.025,0
2022-11-13,2 wk ahead inc case,2022-11-26,44,quantile,0.1,0
2022-11-13,2 wk ahead inc case,2022-11-26,44,quantile,0.25,1103
2022-11-13,2 wk ahead inc case,2022-11-26,44,quantile,0.5,1616
2022-11-13,2 wk ahead inc case,2022-11-26,44,quantile,0.75,1773
2022-11-13,2 wk ahead inc case,2022-11-26,44,quantile,0.9,2079
2022-11-13,2 wk ahead inc case,2022-11-26,44,quantile,0.975,2432
2022-11-13,2 wk ahead inc case,2022-11-26,44,point,NA,1627
2022-11-13,3 wk ahead inc case,2022-12-03,44,quantile,0.025,0
2022-11-13,3 wk ahead inc case,2022-12-03,44,quantile,0.1,0
2022-11-13,3 wk ahead inc case,2022-12-03,44,quantile,0.25,988
2022-11-13,3 wk ahead inc case,2022-12-03,44,quantile,0.5,1940
2022-11-13,3 wk ahead inc case,2022-12-03,44,quantile,0.75,2204
2022-11-13,3 wk ahead inc case,2022-12-03,44,quantile,0.9,2793
2022-11-13,3 wk ahead inc case,2022-12-03,44,quantile,0.975,3287
2022-11-13,3 wk ahead inc case,2022-12-03,44,point,NA,1943
2022-11-13,4 wk ahead inc case,2022-12-10,44,quantile,0.025,0
2022-11-13,4 wk ahead inc case,2022-12-10,44,quantile,0.1,0
2022-11-13,4 wk ahead inc case,2022-12-10,44,quantile,0.25,600
2022-11-13,4 wk ahead inc case,2022-12-10,44,quantile,0.5,2741
2022-11-13,4 wk ahead inc case,2022-12-10,44,quantile,0.75,3319
2022-11-13,4 wk ahead inc case,2022-12-10,44,quantile,0.9,4325
2022-11-13,4 wk ahead inc case,2022-12-10,44,quantile,0.975,4903
2022-11-13,4 wk ahead inc case,2022-12-10,44,point,NA,2662
2022-11-13,1 wk ahead inc case,2022-11-19,25,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,25,quantile,0.1,4568
2022-11-13,1 wk ahead inc case,2022-11-19,25,quantile,0.25,6223
2022-11-13,1 wk ahead inc case,2022-11-19,25,quantile,0.5,6979
2022-11-13,1 wk ahead inc case,2022-11-19,25,quantile,0.75,7352
2022-11-13,1 wk ahead inc case,2022-11-19,25,quantile,0.9,7777
2022-11-13,1 wk ahead inc case,2022-11-19,25,quantile,0.975,8455
2022-11-13,1 wk ahead inc case,2022-11-19,25,point,NA,6959
2022-11-13,2 wk ahead inc case,2022-11-26,25,quantile,0.025,0
2022-11-13,2 wk ahead inc case,2022-11-26,25,quantile,0.1,0
2022-11-13,2 wk ahead inc case,2022-11-26,25,quantile,0.25,5581
2022-11-13,2 wk ahead inc case,2022-11-26,25,quantile,0.5,8225
2022-11-13,2 wk ahead inc case,2022-11-26,25,quantile,0.75,9035
2022-11-13,2 wk ahead inc case,2022-11-26,25,quantile,0.9,10635
2022-11-13,2 wk ahead inc case,2022-11-26,25,quantile,0.975,12447
2022-11-13,2 wk ahead inc case,2022-11-26,25,point,NA,8286
2022-11-13,3 wk ahead inc case,2022-12-03,25,quantile,0.025,0
2022-11-13,3 wk ahead inc case,2022-12-03,25,quantile,0.1,0
2022-11-13,3 wk ahead inc case,2022-12-03,25,quantile,0.25,6328
2022-11-13,3 wk ahead inc case,2022-12-03,25,quantile,0.5,12472
2022-11-13,3 wk ahead inc case,2022-12-03,25,quantile,0.75,14174
2022-11-13,3 wk ahead inc case,2022-12-03,25,quantile,0.9,17983
2022-11-13,3 wk ahead inc case,2022-12-03,25,quantile,0.975,21156
2022-11-13,3 wk ahead inc case,2022-12-03,25,point,NA,12492
2022-11-13,4 wk ahead inc case,2022-12-10,25,quantile,0.025,0
2022-11-13,4 wk ahead inc case,2022-12-10,25,quantile,0.1,0
2022-11-13,4 wk ahead inc case,2022-12-10,25,quantile,0.25,3850
2022-11-13,4 wk ahead inc case,2022-12-10,25,quantile,0.5,17957
2022-11-13,4 wk ahead inc case,2022-12-10,25,quantile,0.75,21781
2022-11-13,4 wk ahead inc case,2022-12-10,25,quantile,0.9,28338
2022-11-13,4 wk ahead inc case,2022-12-10,25,quantile,0.975,32119
2022-11-13,4 wk ahead inc case,2022-12-10,25,point,NA,17434
2022-11-13,1 wk ahead inc case,2022-11-19,09,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,09,quantile,0.1,2400
2022-11-13,1 wk ahead inc case,2022-11-19,09,quantile,0.25,3315
2022-11-13,1 wk ahead inc case,2022-11-19,09,quantile,0.5,3743
2022-11-13,1 wk ahead inc case,2022-11-19,09,quantile,0.75,3950
2022-11-13,1 wk ahead inc case,2022-11-19,09,quantile,0.9,4187
2022-11-13,1 wk ahead inc case,2022-11-19,09,quantile,0.975,4571
2022-11-13,1 wk ahead inc case,2022-11-19,09,point,NA,3735
2022-11-13,2 wk ahead inc case,2022-11-26,09,quantile,0.025,0
2022-11-13,2 wk ahead inc case,2022-11-26,09,quantile,0.1,0
2022-11-13,2 wk ahead inc case,2022-11-26,09,quantile,0.25,3089
2022-11-13,2 wk ahead inc case,2022-11-26,09,quantile,0.5,4539
2022-11-13,2 wk ahead inc case,2022-11-26,09,quantile,0.75,4983
2022-11-13,2 wk ahead inc case,2022-11-26,09,quantile,0.9,5853
2022-11-13,2 wk ahead inc case,2022-11-26,09,quantile,0.975,6848
2022-11-13,2 wk ahead inc case,2022-11-26,09,point,NA,4571
2022-11-13,3 wk ahead inc case,2022-12-03,09,quantile,0.025,0
