forecast_date,target,target_end_date,location,type,quantile,value
2022-10-16,1 wk ahead inc case,2022-10-22,34,quantile,0.025,0
2022-10-16,1 wk ahead inc case,2022-10-22,34,quantile,0.1,8058
2022-10-16,1 wk ahead inc case,2022-10-22,34,quantile,0.25,11005
2022-10-16,1 wk ahead inc case,2022-10-22,34,quantile,0.5,12359
2022-10-16,1 wk ahead inc case,2022-10-22,34,quantile,0.75,13023
2022-10-16,1 wk ahead inc case,2022-10-22,34,quantile,0.9,13783
2022-10-16,1 wk ahead inc case,2022-10-22,34,quantile,0.975,14995
2022-10-16,1 wk ahead inc case,2022-10-22,34,point,NA,12325
2022-10-16,2 wk ahead inc case,2022-10-29,34,quantile,0.025,0
2022-10-16,2 wk ahead inc case,2022-10-29,34,quantile,0.1,0
2022-10-16,2 wk ahead inc case,2022-10-29,34,quantile,0.25,7692
2022-10-16,2 wk ahead inc case,2022-10-29,34,quantile,0.5,11263
2022-10-16,2 wk ahead inc case,2022-10-29,34,quantile,0.75,12355
2022-10-16,2 wk ahead inc case,2022-10-29,34,quantile,0.9,14479
2022-10-16,2 wk ahead inc case,2022-10-29,34,quantile,0.975,16933
2022-10-16,2 wk ahead inc case,2022-10-29,34,point,NA,11338
2022-10-16,3 wk ahead inc case,2022-11-05,34,quantile,0.025,0
2022-10-16,3 wk ahead inc case,2022-11-05,34,quantile,0.1,0
2022-10-16,3 wk ahead inc case,2022-11-05,34,quantile,0.25,5686
2022-10-16,3 wk ahead inc case,2022-11-05,34,quantile,0.5,11098
2022-10-16,3 wk ahead inc case,2022-11-05,34,quantile,0.75,12606
2022-10-16,3 wk ahead inc case,2022-11-05,34,quantile,0.9,15964
2022-10-16,3 wk ahead inc case,2022-11-05,34,quantile,0.975,18784
2022-10-16,3 wk ahead inc case,2022-11-05,34,point,NA,11120
2022-10-16,4 wk ahead inc case,2022-11-12,34,quantile,0.025,0
2022-10-16,4 wk ahead inc case,2022-11-12,34,quantile,0.1,0
2022-10-16,4 wk ahead inc case,2022-11-12,34,quantile,0.25,2671
2022-10-16,4 wk ahead inc case,2022-11-12,34,quantile,0.5,11663
2022-10-16,4 wk ahead inc case,2022-11-12,34,quantile,0.75,14085
2022-10-16,4 wk ahead inc case,2022-11-12,34,quantile,0.9,18380
2022-10-16,4 wk ahead inc case,2022-11-12,34,quantile,0.975,20844
2022-10-16,4 wk ahead inc case,2022-11-12,34,point,NA,11336
2022-10-16,1 wk ahead inc case,2022-10-22,44,quantile,0.025,0
2022-10-16,1 wk ahead inc case,2022-10-22,44,quantile,0.1,1251
2022-10-16,1 wk ahead inc case,2022-10-22,44,quantile,0.25,1710
2022-10-16,1 wk ahead inc case,2022-10-22,44,quantile,0.5,1920
2022-10-16,1 wk ahead inc case,2022-10-22,44,quantile,0.75,2023
2022-10-16,1 wk ahead inc case,2022-10-22,44,quantile,0.9,2141
2022-10-16,1 wk ahead inc case,2022-10-22,44,quantile,0.975,2330
2022-10-16,1 wk ahead inc case,2022-10-22,44,point,NA,1915
2022-10-16,2 wk ahead inc case,2022-10-29,44,quantile,0.025,0
2022-10-16,2 wk ahead inc case,2022-10-29,44,quantile,0.1,0
2022-10-16,2 wk ahead inc case,2022-10-29,44,quantile,0.25,1319
2022-10-16,2 wk ahead inc case,2022-10-29,44,quantile,0.5,1933
2022-10-16,2 wk ahead inc case,2022-10-29,44,quantile,0.75,2121
2022-10-16,2 wk ahead inc case,2022-10-29,44,quantile,0.9,2488
2022-10-16,2 wk ahead inc case,2022-10-29,44,quantile,0.975,2909
2022-10-16,2 wk ahead inc case,2022-10-29,44,point,NA,1946
2022-10-16,3 wk ahead inc case,2022-11-05,44,quantile,0.025,0
2022-10-16,3 wk ahead inc case,2022-11-05,44,quantile,0.1,0
2022-10-16,3 wk ahead inc case,2022-11-05,44,quantile,0.25,1153
2022-10-16,3 wk ahead inc case,2022-11-05,44,quantile,0.5,2269
2022-10-16,3 wk ahead inc case,2022-11-05,44,quantile,0.75,2579
2022-10-16,3 wk ahead inc case,2022-11-05,44,quantile,0.9,3271
2022-10-16,3 wk ahead inc case,2022-11-05,44,quantile,0.975,3849
2022-10-16,3 wk ahead inc case,2022-11-05,44,point,NA,2273
2022-10-16,4 wk ahead inc case,2022-11-12,44,quantile,0.025,0
2022-10-16,4 wk ahead inc case,2022-11-12,44,quantile,0.1,0
2022-10-16,4 wk ahead inc case,2022-11-12,44,quantile,0.25,666
2022-10-16,4 wk ahead inc case,2022-11-12,44,quantile,0.5,3071
2022-10-16,4 wk ahead inc case,2022-11-12,44,quantile,0.75,3722
2022-10-16,4 wk ahead inc case,2022-11-12,44,quantile,0.9,4845
2022-10-16,4 wk ahead inc case,2022-11-12,44,quantile,0.975,5492
2022-10-16,4 wk ahead inc case,2022-11-12,44,point,NA,2982
2022-10-16,1 wk ahead inc case,2022-10-22,25,quantile,0.025,0
2022-10-16,1 wk ahead inc case,2022-10-22,25,quantile,0.1,6812
2022-10-16,1 wk ahead inc case,2022-10-22,25,quantile,0.25,9295
2022-10-16,1 wk ahead inc case,2022-10-22,25,quantile,0.5,10433
2022-10-16,1 wk ahead inc case,2022-10-22,25,quantile,0.75,10992
2022-10-16,1 wk ahead inc case,2022-10-22,25,quantile,0.9,11630
2022-10-16,1 wk ahead inc case,2022-10-22,25,quantile,0.975,12650
2022-10-16,1 wk ahead inc case,2022-10-22,25,point,NA,10404
2022-10-16,2 wk ahead inc case,2022-10-29,25,quantile,0.025,0
2022-10-16,2 wk ahead inc case,2022-10-29,25,quantile,0.1,0
2022-10-16,2 wk ahead inc case,2022-10-29,25,quantile,0.25,7087
2022-10-16,2 wk ahead inc case,2022-10-29,25,quantile,0.5,10388
