forecast_date,target,target_end_date,location,type,quantile,value
2023-01-23,1 wk ahead inc case,2023-01-28,01,quantile,0.025,0
2023-01-23,1 wk ahead inc case,2023-01-28,01,quantile,0.1,2904
2023-01-23,1 wk ahead inc case,2023-01-28,01,quantile,0.25,3965
2023-01-23,1 wk ahead inc case,2023-01-28,01,quantile,0.5,4452
2023-01-23,1 wk ahead inc case,2023-01-28,01,quantile,0.75,4691
2023-01-23,1 wk ahead inc case,2023-01-28,01,quantile,0.9,4964
2023-01-23,1 wk ahead inc case,2023-01-28,01,quantile,0.975,5400
2023-01-23,1 wk ahead inc case,2023-01-28,01,point,NA,4440
2023-01-23,2 wk ahead inc case,2023-02-04,01,quantile,0.025,0
2023-01-23,2 wk ahead inc case,2023-02-04,01,quantile,0.1,0
2023-01-23,2 wk ahead inc case,2023-02-04,01,quantile,0.25,2376
2023-01-23,2 wk ahead inc case,2023-02-04,01,quantile,0.5,3469
2023-01-23,2 wk ahead inc case,2023-02-04,01,quantile,0.75,3803
2023-01-23,2 wk ahead inc case,2023-02-04,01,quantile,0.9,4450
2023-01-23,2 wk ahead inc case,2023-02-04,01,quantile,0.975,5203
2023-01-23,2 wk ahead inc case,2023-02-04,01,point,NA,3491
2023-01-23,3 wk ahead inc case,2023-02-11,01,quantile,0.025,0
2023-01-23,3 wk ahead inc case,2023-02-11,01,quantile,0.1,0
2023-01-23,3 wk ahead inc case,2023-02-11,01,quantile,0.25,1434
2023-01-23,3 wk ahead inc case,2023-02-11,01,quantile,0.5,2797
2023-01-23,3 wk ahead inc case,2023-02-11,01,quantile,0.75,3176
2023-01-23,3 wk ahead inc case,2023-02-11,01,quantile,0.9,4022
2023-01-23,3 wk ahead inc case,2023-02-11,01,quantile,0.975,4733
2023-01-23,3 wk ahead inc case,2023-02-11,01,point,NA,2802
2023-01-23,4 wk ahead inc case,2023-02-18,01,quantile,0.025,0
2023-01-23,4 wk ahead inc case,2023-02-18,01,quantile,0.1,0
2023-01-23,4 wk ahead inc case,2023-02-18,01,quantile,0.25,648
2023-01-23,4 wk ahead inc case,2023-02-18,01,quantile,0.5,2914
2023-01-23,4 wk ahead inc case,2023-02-18,01,quantile,0.75,3526
2023-01-23,4 wk ahead inc case,2023-02-18,01,quantile,0.9,4596
2023-01-23,4 wk ahead inc case,2023-02-18,01,quantile,0.975,5210
2023-01-23,4 wk ahead inc case,2023-02-18,01,point,NA,2831
2023-01-23,1 wk ahead inc case,2023-01-28,02,quantile,0.025,0
2023-01-23,1 wk ahead inc case,2023-01-28,02,quantile,0.1,285
2023-01-23,1 wk ahead inc case,2023-01-28,02,quantile,0.25,389
2023-01-23,1 wk ahead inc case,2023-01-28,02,quantile,0.5,437
2023-01-23,1 wk ahead inc case,2023-01-28,02,quantile,0.75,460
2023-01-23,1 wk ahead inc case,2023-01-28,02,quantile,0.9,487
2023-01-23,1 wk ahead inc case,2023-01-28,02,quantile,0.975,530
2023-01-23,1 wk ahead inc case,2023-01-28,02,point,NA,435
2023-01-23,2 wk ahead inc case,2023-02-04,02,quantile,0.025,0
2023-01-23,2 wk ahead inc case,2023-02-04,02,quantile,0.1,2
2023-01-23,2 wk ahead inc case,2023-02-04,02,quantile,0.25,216
2023-01-23,2 wk ahead inc case,2023-02-04,02,quantile,0.5,314
2023-01-23,2 wk ahead inc case,2023-02-04,02,quantile,0.75,345
2023-01-23,2 wk ahead inc case,2023-02-04,02,quantile,0.9,403
2023-01-23,2 wk ahead inc case,2023-02-04,02,quantile,0.975,471
2023-01-23,2 wk ahead inc case,2023-02-04,02,point,NA,316
2023-01-23,3 wk ahead inc case,2023-02-11,02,quantile,0.025,0
2023-01-23,3 wk ahead inc case,2023-02-11,02,quantile,0.1,0
2023-01-23,3 wk ahead inc case,2023-02-11,02,quantile,0.25,120
2023-01-23,3 wk ahead inc case,2023-02-11,02,quantile,0.5,232
2023-01-23,3 wk ahead inc case,2023-02-11,02,quantile,0.75,264
2023-01-23,3 wk ahead inc case,2023-02-11,02,quantile,0.9,333
2023-01-23,3 wk ahead inc case,2023-02-11,02,quantile,0.975,392
2023-01-23,3 wk ahead inc case,2023-02-11,02,point,NA,233
2023-01-23,4 wk ahead inc case,2023-02-18,02,quantile,0.025,0
2023-01-23,4 wk ahead inc case,2023-02-18,02,quantile,0.1,0
