forecast_date,target,target_end_date,location,type,quantile,value
2023-02-13,1 wk ahead inc case,2023-02-18,01,quantile,0.025,0
2023-02-13,1 wk ahead inc case,2023-02-18,01,quantile,0.1,6647
2023-02-13,1 wk ahead inc case,2023-02-18,01,quantile,0.25,9169
2023-02-13,1 wk ahead inc case,2023-02-18,01,quantile,0.5,10347
2023-02-13,1 wk ahead inc case,2023-02-18,01,quantile,0.75,10917
2023-02-13,1 wk ahead inc case,2023-02-18,01,quantile,0.9,11572
2023-02-13,1 wk ahead inc case,2023-02-18,01,quantile,0.975,12628
2023-02-13,1 wk ahead inc case,2023-02-18,01,point,NA,10324
2023-02-13,2 wk ahead inc case,2023-02-25,01,quantile,0.025,0
2023-02-13,2 wk ahead inc case,2023-02-25,01,quantile,0.1,0
2023-02-13,2 wk ahead inc case,2023-02-25,01,quantile,0.25,7685
2023-02-13,2 wk ahead inc case,2023-02-25,01,quantile,0.5,11285
2023-02-13,2 wk ahead inc case,2023-02-25,01,quantile,0.75,12390
2023-02-13,2 wk ahead inc case,2023-02-25,01,quantile,0.9,14555
2023-02-13,2 wk ahead inc case,2023-02-25,01,quantile,0.975,17030
2023-02-13,2 wk ahead inc case,2023-02-25,01,point,NA,11366
2023-02-13,3 wk ahead inc case,2023-03-04,01,quantile,0.025,0
2023-02-13,3 wk ahead inc case,2023-03-04,01,quantile,0.1,0
2023-02-13,3 wk ahead inc case,2023-03-04,01,quantile,0.25,6979
2023-02-13,3 wk ahead inc case,2023-03-04,01,quantile,0.5,13705
2023-02-13,3 wk ahead inc case,2023-03-04,01,quantile,0.75,15572
2023-02-13,3 wk ahead inc case,2023-03-04,01,quantile,0.9,19748
2023-02-13,3 wk ahead inc case,2023-03-04,01,quantile,0.975,23230
2023-02-13,3 wk ahead inc case,2023-03-04,01,point,NA,13729
2023-02-13,4 wk ahead inc case,2023-03-11,01,quantile,0.025,0
2023-02-13,4 wk ahead inc case,2023-03-11,01,quantile,0.1,0
2023-02-13,4 wk ahead inc case,2023-03-11,01,quantile,0.25,4120
2023-02-13,4 wk ahead inc case,2023-03-11,01,quantile,0.5,18122
2023-02-13,4 wk ahead inc case,2023-03-11,01,quantile,0.75,21894
2023-02-13,4 wk ahead inc case,2023-03-11,01,quantile,0.9,28567
2023-02-13,4 wk ahead inc case,2023-03-11,01,quantile,0.975,32394
2023-02-13,4 wk ahead inc case,2023-03-11,01,point,NA,17610
2023-02-13,1 wk ahead inc case,2023-02-18,02,quantile,0.025,0
2023-02-13,1 wk ahead inc case,2023-02-18,02,quantile,0.1,288
2023-02-13,1 wk ahead inc case,2023-02-18,02,quantile,0.25,392
2023-02-13,1 wk ahead inc case,2023-02-18,02,quantile,0.5,440
2023-02-13,1 wk ahead inc case,2023-02-18,02,quantile,0.75,463
2023-02-13,1 wk ahead inc case,2023-02-18,02,quantile,0.9,490
2023-02-13,1 wk ahead inc case,2023-02-18,02,quantile,0.975,532
2023-02-13,1 wk ahead inc case,2023-02-18,02,point,NA,438
2023-02-13,2 wk ahead inc case,2023-02-25,02,quantile,0.025,0
2023-02-13,2 wk ahead inc case,2023-02-25,02,quantile,0.1,0
2023-02-13,2 wk ahead inc case,2023-02-25,02,quantile,0.25,238
2023-02-13,2 wk ahead inc case,2023-02-25,02,quantile,0.5,348
2023-02-13,2 wk ahead inc case,2023-02-25,02,quantile,0.75,382
2023-02-13,2 wk ahead inc case,2023-02-25,02,quantile,0.9,447
2023-02-13,2 wk ahead inc case,2023-02-25,02,quantile,0.975,523
2023-02-13,2 wk ahead inc case,2023-02-25,02,point,NA,351
2023-02-13,3 wk ahead inc case,2023-03-04,02,quantile,0.025,0
2023-02-13,3 wk ahead inc case,2023-03-04,02,quantile,0.1,0
2023-02-13,3 wk ahead inc case,2023-03-04,02,quantile,0.25,135
2023-02-13,3 wk ahead inc case,2023-03-04,02,quantile,0.5,261
2023-02-13,3 wk ahead inc case,2023-03-04,02,quantile,0.75,297
2023-02-13,3 wk ahead inc case,2023-03-04,02,quantile,0.9,375
2023-02-13,3 wk ahead inc case,2023-03-04,02,quantile,0.975,442
2023-02-13,3 wk ahead inc case,2023-03-04,02,point,NA,262
2023-02-13,4 wk ahead inc case,2023-03-11,02,quantile,0.025,0
2023-02-13,4 wk ahead inc case,2023-03-11,02,quantile,0.1,0
2023-02-13,4 wk ahead inc case,2023-03-11,02,quantile,0.25,47
2023-02-13,4 wk ahead inc case,2023-03-11,02,quantile,0.5,205
2023-02-13,4 wk ahead inc case,2023-03-11,02,quantile,0.75,247
2023-02-13,4 wk ahead inc case,2023-03-11,02,quantile,0.9,322
2023-02-13,4 wk ahead inc case,2023-03-11,02,quantile,0.975,366
2023-02-13,4 wk ahead inc case,2023-03-11,02,point,NA,199
2023-02-13,1 wk ahead inc case,2023-02-18,04,quantile,0.025,0
2023-02-13,1 wk ahead inc case,2023-02-18,04,quantile,0.1,1744
2023-02-13,1 wk ahead inc case,2023-02-18,04,quantile,0.25,2394
2023-02-13,1 wk ahead inc case,2023-02-18,04,quantile,0.5,2694
2023-02-13,1 wk ahead inc case,2023-02-18,04,quantile,0.75,2841
2023-02-13,1 wk ahead inc case,2023-02-18,04,quantile,0.9,3009
2023-02-13,1 wk ahead inc case,2023-02-18,04,quantile,0.975,3279
2023-02-13,1 wk ahead inc case,2023-02-18,04,point,NA,2688
2023-02-13,2 wk ahead inc case,2023-02-25,04,quantile,0.025,0
2023-02-13,2 wk ahead inc case,2023-02-25,04,quantile,0.1,0
2023-02-13,2 wk ahead inc case,2023-02-25,04,quantile,0.25,1855
2023-02-13,2 wk ahead inc case,2023-02-25,04,quantile,0.5,2720
2023-02-13,2 wk ahead inc case,2023-02-25,04,quantile,0.75,2984
2023-02-13,2 wk ahead inc case,2023-02-25,04,quantile,0.9,3499
2023-02-13,2 wk ahead inc case,2023-02-25,04,quantile,0.975,4093
2023-02-13,2 wk ahead inc case,2023-02-25,04,point,NA,2738
2023-02-13,3 wk ahead inc case,2023-03-04,04,quantile,0.025,0
2023-02-13,3 wk ahead inc case,2023-03-04,04,quantile,0.1,0
2023-02-13,3 wk ahead inc case,2023-03-04,04,quantile,0.25,1357
2023-02-13,3 wk ahead inc case,2023-03-04,04,quantile,0.5,2647
2023-02-13,3 wk ahead inc case,2023-03-04,04,quantile,0.75,3006
2023-02-13,3 wk ahead inc case,2023-03-04,04,quantile,0.9,3806
2023-02-13,3 wk ahead inc case,2023-03-04,04,quantile,0.975,4478
2023-02-13,3 wk ahead inc case,2023-03-04,04,point,NA,2652
2023-02-13,4 wk ahead inc case,2023-03-11,04,quantile,0.025,0
2023-02-13,4 wk ahead inc case,2023-03-11,04,quantile,0.1,0
2023-02-13,4 wk ahead inc case,2023-03-11,04,quantile,0.25,638
2023-02-13,4 wk ahead inc case,2023-03-11,04,quantile,0.5,2829
2023-02-13,4 wk ahead inc case,2023-03-11,04,quantile,0.75,3420
2023-02-13,4 wk ahead inc case,2023-03-11,04,quantile,0.9,4459
2023-02-13,4 wk ahead inc case,2023-03-11,04,quantile,0.975,5057
2023-02-13,4 wk ahead inc case,2023-03-11,04,point,NA,2748
2023-02-13,1 wk ahead inc case,2023-02-18,05,quantile,0.025,0
2023-02-13,1 wk ahead inc case,2023-02-18,05,quantile,0.1,1069
2023-02-13,1 wk ahead inc case,2023-02-18,05,quantile,0.25,1471
2023-02-13,1 wk ahead inc case,2023-02-18,05,quantile,0.5,1658
2023-02-13,1 wk ahead inc case,2023-02-18,05,quantile,0.75,1748
2023-02-13,1 wk ahead inc case,2023-02-18,05,quantile,0.9,1853
2023-02-13,1 wk ahead inc case,2023-02-18,05,quantile,0.975,2020
2023-02-13,1 wk ahead inc case,2023-02-18,05,point,NA,1654
2023-02-13,2 wk ahead inc case,2023-02-25,05,quantile,0.025,0
2023-02-13,2 wk ahead inc case,2023-02-25,05,quantile,0.1,0
2023-02-13,2 wk ahead inc case,2023-02-25,05,quantile,0.25,1190
2023-02-13,2 wk ahead inc case,2023-02-25,05,quantile,0.5,1748
2023-02-13,2 wk ahead inc case,2023-02-25,05,quantile,0.75,1918
2023-02-13,2 wk ahead inc case,2023-02-25,05,quantile,0.9,2252
2023-02-13,2 wk ahead inc case,2023-02-25,05,quantile,0.975,2635
2023-02-13,2 wk ahead inc case,2023-02-25,05,point,NA,1760
2023-02-13,3 wk ahead inc case,2023-03-04,05,quantile,0.025,0
2023-02-13,3 wk ahead inc case,2023-03-04,05,quantile,0.1,0
2023-02-13,3 wk ahead inc case,2023-03-04,05,quantile,0.25,1040
2023-02-13,3 wk ahead inc case,2023-03-04,05,quantile,0.5,2039
2023-02-13,3 wk ahead inc case,2023-03-04,05,quantile,0.75,2317
2023-02-13,3 wk ahead inc case,2023-03-04,05,quantile,0.9,2937
2023-02-13,3 wk ahead inc case,2023-03-04,05,quantile,0.975,3456
2023-02-13,3 wk ahead inc case,2023-03-04,05,point,NA,2043
2023-02-13,4 wk ahead inc case,2023-03-11,05,quantile,0.025,0
2023-02-13,4 wk ahead inc case,2023-03-11,05,quantile,0.1,0
2023-02-13,4 wk ahead inc case,2023-03-11,05,quantile,0.25,555
2023-02-13,4 wk ahead inc case,2023-03-11,05,quantile,0.5,2461
2023-02-13,4 wk ahead inc case,2023-03-11,05,quantile,0.75,2976
2023-02-13,4 wk ahead inc case,2023-03-11,05,quantile,0.9,3880
2023-02-13,4 wk ahead inc case,2023-03-11,05,quantile,0.975,4400
2023-02-13,4 wk ahead inc case,2023-03-11,05,point,NA,2392
2023-02-13,1 wk ahead inc case,2023-02-18,06,quantile,0.025,0
2023-02-13,1 wk ahead inc case,2023-02-18,06,quantile,0.1,15506
2023-02-13,1 wk ahead inc case,2023-02-18,06,quantile,0.25,21256
2023-02-13,1 wk ahead inc case,2023-02-18,06,quantile,0.5,23914
2023-02-13,1 wk ahead inc case,2023-02-18,06,quantile,0.75,25210
2023-02-13,1 wk ahead inc case,2023-02-18,06,quantile,0.9,26696
2023-02-13,1 wk ahead inc case,2023-02-18,06,quantile,0.975,29077
2023-02-13,1 wk ahead inc case,2023-02-18,06,point,NA,23853
2023-02-13,2 wk ahead inc case,2023-02-25,06,quantile,0.025,0
2023-02-13,2 wk ahead inc case,2023-02-25,06,quantile,0.1,0
2023-02-13,2 wk ahead inc case,2023-02-25,06,quantile,0.25,16533
2023-02-13,2 wk ahead inc case,2023-02-25,06,quantile,0.5,24235
2023-02-13,2 wk ahead inc case,2023-02-25,06,quantile,0.75,26591
2023-02-13,2 wk ahead inc case,2023-02-25,06,quantile,0.9,31187
2023-02-13,2 wk ahead inc case,2023-02-25,06,quantile,0.975,36479
2023-02-13,2 wk ahead inc case,2023-02-25,06,point,NA,24399
2023-02-13,3 wk ahead inc case,2023-03-04,06,quantile,0.025,0
2023-02-13,3 wk ahead inc case,2023-03-04,06,quantile,0.1,0
2023-02-13,3 wk ahead inc case,2023-03-04,06,quantile,0.25,13349
2023-02-13,3 wk ahead inc case,2023-03-04,06,quantile,0.5,26116
2023-02-13,3 wk ahead inc case,2023-03-04,06,quantile,0.75,29668
2023-02-13,3 wk ahead inc case,2023-03-04,06,quantile,0.9,37588
2023-02-13,3 wk ahead inc case,2023-03-04,06,quantile,0.975,44226
2023-02-13,3 wk ahead inc case,2023-03-04,06,point,NA,26166
2023-02-13,4 wk ahead inc case,2023-03-11,06,quantile,0.025,0
2023-02-13,4 wk ahead inc case,2023-03-11,06,quantile,0.1,0
2023-02-13,4 wk ahead inc case,2023-03-11,06,quantile,0.25,6659
2023-02-13,4 wk ahead inc case,2023-03-11,06,quantile,0.5,29591
2023-02-13,4 wk ahead inc case,2023-03-11,06,quantile,0.75,35775
2023-02-13,4 wk ahead inc case,2023-03-11,06,quantile,0.9,46650
2023-02-13,4 wk ahead inc case,2023-03-11,06,quantile,0.975,52897
2023-02-13,4 wk ahead inc case,2023-03-11,06,point,NA,28754
2023-02-13,1 wk ahead inc case,2023-02-18,08,quantile,0.025,4
2023-02-13,1 wk ahead inc case,2023-02-18,08,quantile,0.1,632
2023-02-13,1 wk ahead inc case,2023-02-18,08,quantile,0.25,854
2023-02-13,1 wk ahead inc case,2023-02-18,08,quantile,0.5,954
2023-02-13,1 wk ahead inc case,2023-02-18,08,quantile,0.75,1004
2023-02-13,1 wk ahead inc case,2023-02-18,08,quantile,0.9,1061
2023-02-13,1 wk ahead inc case,2023-02-18,08,quantile,0.975,1151
2023-02-13,1 wk ahead inc case,2023-02-18,08,point,NA,951
2023-02-13,2 wk ahead inc case,2023-02-25,08,quantile,0.025,0
2023-02-13,2 wk ahead inc case,2023-02-25,08,quantile,0.1,6
2023-02-13,2 wk ahead inc case,2023-02-25,08,quantile,0.25,410
2023-02-13,2 wk ahead inc case,2023-02-25,08,quantile,0.5,598
2023-02-13,2 wk ahead inc case,2023-02-25,08,quantile,0.75,655
2023-02-13,2 wk ahead inc case,2023-02-25,08,quantile,0.9,765
2023-02-13,2 wk ahead inc case,2023-02-25,08,quantile,0.975,895
2023-02-13,2 wk ahead inc case,2023-02-25,08,point,NA,602
2023-02-13,3 wk ahead inc case,2023-03-04,08,quantile,0.025,0
2023-02-13,3 wk ahead inc case,2023-03-04,08,quantile,0.1,0
2023-02-13,3 wk ahead inc case,2023-03-04,08,quantile,0.25,196
2023-02-13,3 wk ahead inc case,2023-03-04,08,quantile,0.5,378
2023-02-13,3 wk ahead inc case,2023-03-04,08,quantile,0.75,429
2023-02-13,3 wk ahead inc case,2023-03-04,08,quantile,0.9,543
