forecast_date,target,target_end_date,location,type,quantile,value
2022-12-04,1 wk ahead inc case,2022-12-10,01,quantile,0.025,0
2022-12-04,1 wk ahead inc case,2022-12-10,01,quantile,0.1,3399
2022-12-04,1 wk ahead inc case,2022-12-10,01,quantile,0.25,4717
2022-12-04,1 wk ahead inc case,2022-12-10,01,quantile,0.5,5339
2022-12-04,1 wk ahead inc case,2022-12-10,01,quantile,0.75,5637
2022-12-04,1 wk ahead inc case,2022-12-10,01,quantile,0.9,5981
2022-12-04,1 wk ahead inc case,2022-12-10,01,quantile,0.975,6538
2022-12-04,1 wk ahead inc case,2022-12-10,01,point,NA,5329
2022-12-04,2 wk ahead inc case,2022-12-17,01,quantile,0.025,0
2022-12-04,2 wk ahead inc case,2022-12-17,01,quantile,0.1,0
2022-12-04,2 wk ahead inc case,2022-12-17,01,quantile,0.25,4391
2022-12-04,2 wk ahead inc case,2022-12-17,01,quantile,0.5,6445
2022-12-04,2 wk ahead inc case,2022-12-17,01,quantile,0.75,7074
2022-12-04,2 wk ahead inc case,2022-12-17,01,quantile,0.9,8304
2022-12-04,2 wk ahead inc case,2022-12-17,01,quantile,0.975,9714
2022-12-04,2 wk ahead inc case,2022-12-17,01,point,NA,6490
2022-12-04,3 wk ahead inc case,2022-12-24,01,quantile,0.025,0
2022-12-04,3 wk ahead inc case,2022-12-24,01,quantile,0.1,0
2022-12-04,3 wk ahead inc case,2022-12-24,01,quantile,0.25,3672
2022-12-04,3 wk ahead inc case,2022-12-24,01,quantile,0.5,7187
2022-12-04,3 wk ahead inc case,2022-12-24,01,quantile,0.75,8165
2022-12-04,3 wk ahead inc case,2022-12-24,01,quantile,0.9,10346
2022-12-04,3 wk ahead inc case,2022-12-24,01,quantile,0.975,12172
2022-12-04,3 wk ahead inc case,2022-12-24,01,point,NA,7201
2022-12-04,4 wk ahead inc case,2022-12-31,01,quantile,0.025,0
2022-12-04,4 wk ahead inc case,2022-12-31,01,quantile,0.1,0
2022-12-04,4 wk ahead inc case,2022-12-31,01,quantile,0.25,1866
2022-12-04,4 wk ahead inc case,2022-12-31,01,quantile,0.5,8337
2022-12-04,4 wk ahead inc case,2022-12-31,01,quantile,0.75,10084
2022-12-04,4 wk ahead inc case,2022-12-31,01,quantile,0.9,13145
2022-12-04,4 wk ahead inc case,2022-12-31,01,quantile,0.975,14905
2022-12-04,4 wk ahead inc case,2022-12-31,01,point,NA,8100
2022-12-04,1 wk ahead inc case,2022-12-10,02,quantile,0.025,0
2022-12-04,1 wk ahead inc case,2022-12-10,02,quantile,0.1,102
2022-12-04,1 wk ahead inc case,2022-12-10,02,quantile,0.25,138
2022-12-04,1 wk ahead inc case,2022-12-10,02,quantile,0.5,155
2022-12-04,1 wk ahead inc case,2022-12-10,02,quantile,0.75,163
2022-12-04,1 wk ahead inc case,2022-12-10,02,quantile,0.9,172
2022-12-04,1 wk ahead inc case,2022-12-10,02,quantile,0.975,187
2022-12-04,1 wk ahead inc case,2022-12-10,02,point,NA,154
2022-12-04,2 wk ahead inc case,2022-12-17,02,quantile,0.025,0
2022-12-04,2 wk ahead inc case,2022-12-17,02,quantile,0.1,1
2022-12-04,2 wk ahead inc case,2022-12-17,02,quantile,0.25,73
2022-12-04,2 wk ahead inc case,2022-12-17,02,quantile,0.5,106
2022-12-04,2 wk ahead inc case,2022-12-17,02,quantile,0.75,116
2022-12-04,2 wk ahead inc case,2022-12-17,02,quantile,0.9,136
2022-12-04,2 wk ahead inc case,2022-12-17,02,quantile,0.975,159
2022-12-04,2 wk ahead inc case,2022-12-17,02,point,NA,107
2022-12-04,3 wk ahead inc case,2022-12-24,02,quantile,0.025,0
2022-12-04,3 wk ahead inc case,2022-12-24,02,quantile,0.1,0
2022-12-04,3 wk ahead inc case,2022-12-24,02,quantile,0.25,46
2022-12-04,3 wk ahead inc case,2022-12-24,02,quantile,0.5,90
2022-12-04,3 wk ahead inc case,2022-12-24,02,quantile,0.75,102
2022-12-04,3 wk ahead inc case,2022-12-24,02,quantile,0.9,129
2022-12-04,3 wk ahead inc case,2022-12-24,02,quantile,0.975,152
2022-12-04,3 wk ahead inc case,2022-12-24,02,point,NA,90
2022-12-04,4 wk ahead inc case,2022-12-31,02,quantile,0.025,0
2022-12-04,4 wk ahead inc case,2022-12-31,02,quantile,0.1,0
2022-12-04,4 wk ahead inc case,2022-12-31,02,quantile,0.25,14
2022-12-04,4 wk ahead inc case,2022-12-31,02,quantile,0.5,70
2022-12-04,4 wk ahead inc case,2022-12-31,02,quantile,0.75,85
2022-12-04,4 wk ahead inc case,2022-12-31,02,quantile,0.9,111
2022-12-04,4 wk ahead inc case,2022-12-31,02,quantile,0.975,126
2022-12-04,4 wk ahead inc case,2022-12-31,02,point,NA,68
2022-12-04,1 wk ahead inc case,2022-12-10,04,quantile,0.025,0
2022-12-04,1 wk ahead inc case,2022-12-10,04,quantile,0.1,8262
2022-12-04,1 wk ahead inc case,2022-12-10,04,quantile,0.25,11396
2022-12-04,1 wk ahead inc case,2022-12-10,04,quantile,0.5,12858
2022-12-04,1 wk ahead inc case,2022-12-10,04,quantile,0.75,13565
2022-12-04,1 wk ahead inc case,2022-12-10,04,quantile,0.9,14378
2022-12-04,1 wk ahead inc case,2022-12-10,04,quantile,0.975,15690
2022-12-04,1 wk ahead inc case,2022-12-10,04,point,NA,12829
2022-12-04,2 wk ahead inc case,2022-12-17,04,quantile,0.025,0
2022-12-04,2 wk ahead inc case,2022-12-17,04,quantile,0.1,0
2022-12-04,2 wk ahead inc case,2022-12-17,04,quantile,0.25,10649
2022-12-04,2 wk ahead inc case,2022-12-17,04,quantile,0.5,15653
2022-12-04,2 wk ahead inc case,2022-12-17,04,quantile,0.75,17183
2022-12-04,2 wk ahead inc case,2022-12-17,04,quantile,0.9,20189
2022-12-04,2 wk ahead inc case,2022-12-17,04,quantile,0.975,23621
2022-12-04,2 wk ahead inc case,2022-12-17,04,point,NA,15763
2022-12-04,3 wk ahead inc case,2022-12-24,04,quantile,0.025,0
2022-12-04,3 wk ahead inc case,2022-12-24,04,quantile,0.1,0
2022-12-04,3 wk ahead inc case,2022-12-24,04,quantile,0.25,9226
2022-12-04,3 wk ahead inc case,2022-12-24,04,quantile,0.5,18004
2022-12-04,3 wk ahead inc case,2022-12-24,04,quantile,0.75,20450
2022-12-04,3 wk ahead inc case,2022-12-24,04,quantile,0.9,25894
2022-12-04,3 wk ahead inc case,2022-12-24,04,quantile,0.975,30470
2022-12-04,3 wk ahead inc case,2022-12-24,04,point,NA,18040
2022-12-04,4 wk ahead inc case,2022-12-31,04,quantile,0.025,0
2022-12-04,4 wk ahead inc case,2022-12-31,04,quantile,0.1,0
2022-12-04,4 wk ahead inc case,2022-12-31,04,quantile,0.25,4296
2022-12-04,4 wk ahead inc case,2022-12-31,04,quantile,0.5,18810
2022-12-04,4 wk ahead inc case,2022-12-31,04,quantile,0.75,22720
2022-12-04,4 wk ahead inc case,2022-12-31,04,quantile,0.9,29644
2022-12-04,4 wk ahead inc case,2022-12-31,04,quantile,0.975,33617
2022-12-04,4 wk ahead inc case,2022-12-31,04,point,NA,18281
2022-12-04,1 wk ahead inc case,2022-12-10,05,quantile,0.025,0
2022-12-04,1 wk ahead inc case,2022-12-10,05,quantile,0.1,2973
2022-12-04,1 wk ahead inc case,2022-12-10,05,quantile,0.25,4109
2022-12-04,1 wk ahead inc case,2022-12-10,05,quantile,0.5,4641
2022-12-04,1 wk ahead inc case,2022-12-10,05,quantile,0.75,4897
2022-12-04,1 wk ahead inc case,2022-12-10,05,quantile,0.9,5192
2022-12-04,1 wk ahead inc case,2022-12-10,05,quantile,0.975,5669
2022-12-04,1 wk ahead inc case,2022-12-10,05,point,NA,4631
2022-12-04,2 wk ahead inc case,2022-12-17,05,quantile,0.025,0
2022-12-04,2 wk ahead inc case,2022-12-17,05,quantile,0.1,0
2022-12-04,2 wk ahead inc case,2022-12-17,05,quantile,0.25,3701
2022-12-04,2 wk ahead inc case,2022-12-17,05,quantile,0.5,5430
2022-12-04,2 wk ahead inc case,2022-12-17,05,quantile,0.75,5958
2022-12-04,2 wk ahead inc case,2022-12-17,05,quantile,0.9,6992
2022-12-04,2 wk ahead inc case,2022-12-17,05,quantile,0.975,8179
2022-12-04,2 wk ahead inc case,2022-12-17,05,point,NA,5467
2022-12-04,3 wk ahead inc case,2022-12-24,05,quantile,0.025,0
2022-12-04,3 wk ahead inc case,2022-12-24,05,quantile,0.1,0
2022-12-04,3 wk ahead inc case,2022-12-24,05,quantile,0.25,2869
2022-12-04,3 wk ahead inc case,2022-12-24,05,quantile,0.5,5583
2022-12-04,3 wk ahead inc case,2022-12-24,05,quantile,0.75,6341
2022-12-04,3 wk ahead inc case,2022-12-24,05,quantile,0.9,8024
2022-12-04,3 wk ahead inc case,2022-12-24,05,quantile,0.975,9443
2022-12-04,3 wk ahead inc case,2022-12-24,05,point,NA,5595
2022-12-04,4 wk ahead inc case,2022-12-31,05,quantile,0.025,0
2022-12-04,4 wk ahead inc case,2022-12-31,05,quantile,0.1,0
2022-12-04,4 wk ahead inc case,2022-12-31,05,quantile,0.25,1214
2022-12-04,4 wk ahead inc case,2022-12-31,05,quantile,0.5,5180
2022-12-04,4 wk ahead inc case,2022-12-31,05,quantile,0.75,6245
2022-12-04,4 wk ahead inc case,2022-12-31,05,quantile,0.9,8159
