forecast_date,target,target_end_date,location,type,quantile,value
2021-08-01,1 wk ahead cum death,2021-08-07,US,quantile,0.01,615939.4861210472
2021-08-01,2 wk ahead cum death,2021-08-14,US,quantile,0.01,618986.8403346635
2021-08-01,3 wk ahead cum death,2021-08-21,US,quantile,0.01,622091.0463307495
2021-08-01,4 wk ahead cum death,2021-08-28,US,quantile,0.01,625236.9311236502
2021-08-01,5 wk ahead cum death,2021-09-04,US,quantile,0.01,628412.2331786326
2021-08-01,6 wk ahead cum death,2021-09-11,US,quantile,0.01,631608.1913207916
2021-08-01,7 wk ahead cum death,2021-09-18,US,quantile,0.01,634818.5217711747
2021-08-01,8 wk ahead cum death,2021-09-25,US,quantile,0.01,638038.6947937974
2021-08-01,9 wk ahead cum death,2021-10-02,US,quantile,0.01,641265.4263443387
2021-08-01,10 wk ahead cum death,2021-10-09,US,quantile,0.01,644496.3182656107
2021-08-01,11 wk ahead cum death,2021-10-16,US,quantile,0.01,647729.6050564583
2021-08-01,12 wk ahead cum death,2021-10-23,US,quantile,0.01,650963.9754773952
2021-08-01,13 wk ahead cum death,2021-10-30,US,quantile,0.01,654198.4439249878
2021-08-01,14 wk ahead cum death,2021-11-06,US,quantile,0.01,657432.2621663884
2021-08-01,1 wk ahead inc death,2021-08-07,US,quantile,0.01,2782.4861210471345
2021-08-01,2 wk ahead inc death,2021-08-14,US,quantile,0.01,3042.043845709879
2021-08-01,3 wk ahead inc death,2021-08-21,US,quantile,0.01,3104.205996086034
2021-08-01,4 wk ahead inc death,2021-08-28,US,quantile,0.01,3145.8847929006115
2021-08-01,5 wk ahead inc death,2021-09-04,US,quantile,0.01,3175.302054982418
2021-08-01,6 wk ahead inc death,2021-09-11,US,quantile,0.01,3195.958142159018
2021-08-01,7 wk ahead inc death,2021-09-18,US,quantile,0.01,3210.330450383229
2021-08-01,8 wk ahead inc death,2021-09-25,US,quantile,0.01,3220.1730226226105
