forecast_date,target,target_end_date,location,type,quantile,value
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.01,542055.2746318169
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.01,547290.3641864818
2021-03-14,3 wk ahead cum death,2021-04-03,US,quantile,0.01,551255.8453408357
2021-03-14,4 wk ahead cum death,2021-04-10,US,quantile,0.01,554336.7987364299
2021-03-14,5 wk ahead cum death,2021-04-17,US,quantile,0.01,556792.5159397132
2021-03-14,6 wk ahead cum death,2021-04-24,US,quantile,0.01,558805.4421061913
2021-03-14,7 wk ahead cum death,2021-05-01,US,quantile,0.01,560504.0030764937
2021-03-14,8 wk ahead cum death,2021-05-08,US,quantile,0.01,561978.654969127
2021-03-14,9 wk ahead cum death,2021-05-15,US,quantile,0.01,563293.1110100086
2021-03-14,10 wk ahead cum death,2021-05-22,US,quantile,0.01,564492.2590982324
2021-03-14,11 wk ahead cum death,2021-05-29,US,quantile,0.01,565607.7316711773
2021-03-14,12 wk ahead cum death,2021-06-05,US,quantile,0.01,566661.8697711689
2021-03-14,13 wk ahead cum death,2021-06-12,US,quantile,0.01,567670.4156431878
2021-03-14,14 wk ahead cum death,2021-06-19,US,quantile,0.01,568644.4811416138
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.01,7739.274631816884
2021-03-14,2 wk ahead inc death,2021-03-27,US,quantile,0.01,5232.816992669408
2021-03-14,3 wk ahead inc death,2021-04-03,US,quantile,0.01,3965.481154354033
2021-03-14,4 wk ahead inc death,2021-04-10,US,quantile,0.01,3080.953395594065
2021-03-14,5 wk ahead inc death,2021-04-17,US,quantile,0.01,2455.7172032833796
2021-03-14,6 wk ahead inc death,2021-04-24,US,quantile,0.01,2012.9261664780556
2021-03-14,7 wk ahead inc death,2021-05-01,US,quantile,0.01,1698.5609703023965
2021-03-14,8 wk ahead inc death,2021-05-08,US,quantile,0.01,1474.651892633368
2021-03-14,9 wk ahead inc death,2021-05-15,US,quantile,0.01,1314.4560408815883
2021-03-14,10 wk ahead inc death,2021-05-22,US,quantile,0.01,1199.1480882237897
2021-03-14,11 wk ahead inc death,2021-05-29,US,quantile,0.01,1115.4725729448303
2021-03-14,12 wk ahead inc death,2021-06-05,US,quantile,0.01,1054.1380999917164
2021-03-14,13 wk ahead inc death,2021-06-12,US,quantile,0.01,1008.5458720189007
2021-03-14,14 wk ahead inc death,2021-06-19,US,quantile,0.01,974.0654984259559
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.025,542065.1813361209
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.025,547326.7181135165
2021-03-14,3 wk ahead cum death,2021-04-03,US,quantile,0.025,551337.2284754969
2021-03-14,4 wk ahead cum death,2021-04-10,US,quantile,0.025,554475.648495675
2021-03-14,5 wk ahead cum death,2021-04-17,US,quantile,0.025,557006.7592022131
2021-03-14,6 wk ahead cum death,2021-04-24,US,quantile,0.025,559088.7702167908
2021-03-14,7 wk ahead cum death,2021-05-01,US,quantile,0.025,560858.6849149674
2021-03-14,8 wk ahead cum death,2021-05-08,US,quantile,0.025,562405.7013929028
2021-03-14,9 wk ahead cum death,2021-05-15,US,quantile,0.025,563792.6650967188
2021-03-14,10 wk ahead cum death,2021-05-22,US,quantile,0.025,565063.8345814472
2021-03-14,11 wk ahead cum death,2021-05-29,US,quantile,0.025,566250.4166761774
2021-03-14,12 wk ahead cum death,2021-06-05,US,quantile,0.025,567374.427752683
2021-03-14,13 wk ahead cum death,2021-06-12,US,quantile,0.025,568451.3950437659
2021-03-14,14 wk ahead cum death,2021-06-19,US,quantile,0.025,569492.2989963763
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.025,7749.181336120889
2021-03-14,2 wk ahead inc death,2021-03-27,US,quantile,0.025,5261.355599913746
2021-03-14,3 wk ahead inc death,2021-04-03,US,quantile,0.025,4011.9812882819447
2021-03-14,4 wk ahead inc death,2021-04-10,US,quantile,0.025,3139.4489010393154
2021-03-14,5 wk ahead inc death,2021-04-17,US,quantile,0.025,2520.777428105031
2021-03-14,6 wk ahead inc death,2021-04-24,US,quantile,0.025,2082.0110145776066
2021-03-14,7 wk ahead inc death,2021-05-01,US,quantile,0.025,1769.9146981765982
2021-03-14,8 wk ahead inc death,2021-05-08,US,quantile,0.025,1547.0164779353188
2021-03-14,9 wk ahead inc death,2021-05-15,US,quantile,0.025,1386.9637038160815
2021-03-14,10 wk ahead inc death,2021-05-22,US,quantile,0.025,1271.1694847283652
2021-03-14,11 wk ahead inc death,2021-05-29,US,quantile,0.025,1189.2032036307733
2021-03-14,12 wk ahead inc death,2021-06-05,US,quantile,0.025,1129.513204904343
2021-03-14,13 wk ahead inc death,2021-06-12,US,quantile,0.025,1085.4506512361345
2021-03-14,14 wk ahead inc death,2021-06-19,US,quantile,0.025,1052.4667002898175
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.05,542070.4268370835
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.05,547352.9820263155
2021-03-14,3 wk ahead cum death,2021-04-03,US,quantile,0.05,551408.0320066245
2021-03-14,4 wk ahead cum death,2021-04-10,US,quantile,0.05,554619.8418921769
2021-03-14,5 wk ahead cum death,2021-04-17,US,quantile,0.05,557241.0239909713
2021-03-14,6 wk ahead cum death,2021-04-24,US,quantile,0.05,559417.487885951
2021-03-14,7 wk ahead cum death,2021-05-01,US,quantile,0.05,561287.911633557
2021-03-14,8 wk ahead cum death,2021-05-08,US,quantile,0.05,562944.502377873
2021-03-14,9 wk ahead cum death,2021-05-15,US,quantile,0.05,564446.6562917135
2021-03-14,10 wk ahead cum death,2021-05-22,US,quantile,0.05,565825.4433651685
2021-03-14,11 wk ahead cum death,2021-05-29,US,quantile,0.05,567119.723265659
2021-03-14,12 wk ahead cum death,2021-06-05,US,quantile,0.05,568393.505199766
2021-03-14,13 wk ahead cum death,2021-06-12,US,quantile,0.05,569655.0189063057
2021-03-14,14 wk ahead cum death,2021-06-19,US,quantile,0.05,570871.8593461451
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.05,7754.426837083534
2021-03-14,2 wk ahead inc death,2021-03-27,US,quantile,0.05,5282.5776416322915
2021-03-14,3 wk ahead inc death,2021-04-03,US,quantile,0.05,4057.4089227498507
2021-03-14,4 wk ahead inc death,2021-04-10,US,quantile,0.05,3204.8209458214233
2021-03-14,5 wk ahead inc death,2021-04-17,US,quantile,0.05,2599.2756416958755
2021-03-14,6 wk ahead inc death,2021-04-24,US,quantile,0.05,2171.7269094738176
2021-03-14,7 wk ahead inc death,2021-05-01,US,quantile,0.05,1865.4039906222606
2021-03-14,8 wk ahead inc death,2021-05-08,US,quantile,0.05,1659.6654547459912
2021-03-14,9 wk ahead inc death,2021-05-15,US,quantile,0.05,1505.043614397594
2021-03-14,10 wk ahead inc death,2021-05-22,US,quantile,0.05,1392.7071356240194
2021-03-14,11 wk ahead inc death,2021-05-29,US,quantile,0.05,1311.0109277305426
2021-03-14,12 wk ahead inc death,2021-06-05,US,quantile,0.05,1250.9167144398207
2021-03-14,13 wk ahead inc death,2021-06-12,US,quantile,0.05,1206.0460474244087
2021-03-14,14 wk ahead inc death,2021-06-19,US,quantile,0.05,1171.9117214431055
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.1,542084.6921307262
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.1,547409.3946125199
2021-03-14,3 wk ahead cum death,2021-04-03,US,quantile,0.1,551534.7947438345
2021-03-14,4 wk ahead cum death,2021-04-10,US,quantile,0.1,554832.1395299715
2021-03-14,5 wk ahead cum death,2021-04-17,US,quantile,0.1,557541.1065557817
2021-03-14,6 wk ahead cum death,2021-04-24,US,quantile,0.1,559835.8801186269
2021-03-14,7 wk ahead cum death,2021-05-01,US,quantile,0.1,561830.2245220244
2021-03-14,8 wk ahead cum death,2021-05-08,US,quantile,0.1,563589.4750565892
2021-03-14,9 wk ahead cum death,2021-05-15,US,quantile,0.1,565195.0795252044
2021-03-14,10 wk ahead cum death,2021-05-22,US,quantile,0.1,566690.1965765466
2021-03-14,11 wk ahead cum death,2021-05-29,US,quantile,0.1,568127.4853168529
2021-03-14,12 wk ahead cum death,2021-06-05,US,quantile,0.1,569521.6377157099
2021-03-14,13 wk ahead cum death,2021-06-12,US,quantile,0.1,570850.6184956122
2021-03-14,14 wk ahead cum death,2021-06-19,US,quantile,0.1,572202.1776652931
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.1,7768.69213072618
2021-03-14,2 wk ahead inc death,2021-03-27,US,quantile,0.1,5326.632361790725
2021-03-14,3 wk ahead inc death,2021-04-03,US,quantile,0.1,4126.184192981362
2021-03-14,4 wk ahead inc death,2021-04-10,US,quantile,0.1,3290.6475577257106
2021-03-14,5 wk ahead inc death,2021-04-17,US,quantile,0.1,2696.948761839559
2021-03-14,6 wk ahead inc death,2021-04-24,US,quantile,0.1,2273.5870668278308
2021-03-14,7 wk ahead inc death,2021-05-01,US,quantile,0.1,1979.9445148624711
2021-03-14,8 wk ahead inc death,2021-05-08,US,quantile,0.1,1773.1000851528254
2021-03-14,9 wk ahead inc death,2021-05-15,US,quantile,0.1,1629.6838410862256
2021-03-14,10 wk ahead inc death,2021-05-22,US,quantile,0.1,1525.347672489309
2021-03-14,11 wk ahead inc death,2021-05-29,US,quantile,0.1,1457.8339381513188
2021-03-14,12 wk ahead inc death,2021-06-05,US,quantile,0.1,1412.4366703466512
2021-03-14,13 wk ahead inc death,2021-06-12,US,quantile,0.1,1377.3399700171547
2021-03-14,14 wk ahead inc death,2021-06-19,US,quantile,0.1,1342.7937063599938
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.15,542104.5541287363
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.15,547484.0983317654
2021-03-14,3 wk ahead cum death,2021-04-03,US,quantile,0.15,551671.8821902117
2021-03-14,4 wk ahead cum death,2021-04-10,US,quantile,0.15,555031.0152850719
2021-03-14,5 wk ahead cum death,2021-04-17,US,quantile,0.15,557814.699072901
2021-03-14,6 wk ahead cum death,2021-04-24,US,quantile,0.15,560217.792605381
2021-03-14,7 wk ahead cum death,2021-05-01,US,quantile,0.15,562318.6239203144
2021-03-14,8 wk ahead cum death,2021-05-08,US,quantile,0.15,564207.4811706368
2021-03-14,9 wk ahead cum death,2021-05-15,US,quantile,0.15,565964.9296341824
2021-03-14,10 wk ahead cum death,2021-05-22,US,quantile,0.15,567598.2030948985
2021-03-14,11 wk ahead cum death,2021-05-29,US,quantile,0.15,569135.3070683735
