forecast_date,target,target_end_date,location,type,quantile,value
2021-07-11,1 wk ahead cum death,2021-07-17,US,quantile,0.01,608920.399345729
2021-07-11,2 wk ahead cum death,2021-07-24,US,quantile,0.01,611004.0297709263
2021-07-11,3 wk ahead cum death,2021-07-31,US,quantile,0.01,613305.5080921655
2021-07-11,4 wk ahead cum death,2021-08-07,US,quantile,0.01,615765.2688916107
2021-07-11,5 wk ahead cum death,2021-08-14,US,quantile,0.01,618340.7554802164
2021-07-11,6 wk ahead cum death,2021-08-21,US,quantile,0.01,621001.5336563083
2021-07-11,7 wk ahead cum death,2021-08-28,US,quantile,0.01,623725.7331910975
2021-07-11,8 wk ahead cum death,2021-09-04,US,quantile,0.01,626471.9995568914
2021-07-11,9 wk ahead cum death,2021-09-11,US,quantile,0.01,629222.7503459386
2021-07-11,10 wk ahead cum death,2021-09-18,US,quantile,0.01,631987.7113669307
2021-07-11,11 wk ahead cum death,2021-09-25,US,quantile,0.01,634761.2147963417
2021-07-11,12 wk ahead cum death,2021-10-02,US,quantile,0.01,637539.2382380688
2021-07-11,13 wk ahead cum death,2021-10-09,US,quantile,0.01,640318.9283693971
2021-07-11,14 wk ahead cum death,2021-10-16,US,quantile,0.01,643098.2579797677
2021-07-11,1 wk ahead inc death,2021-07-17,US,quantile,0.01,1788.399345728997
2021-07-11,2 wk ahead inc death,2021-07-24,US,quantile,0.01,2083.630425197394
2021-07-11,3 wk ahead inc death,2021-07-31,US,quantile,0.01,2301.4783212391194
2021-07-11,4 wk ahead inc death,2021-08-07,US,quantile,0.01,2459.760799445147
2021-07-11,5 wk ahead inc death,2021-08-14,US,quantile,0.01,2573.4634926069994
2021-07-11,6 wk ahead inc death,2021-08-21,US,quantile,0.01,2645.54317746053
2021-07-11,7 wk ahead inc death,2021-08-28,US,quantile,0.01,2695.029528787993
2021-07-11,8 wk ahead inc death,2021-09-04,US,quantile,0.01,2728.5388913581332
2021-07-11,9 wk ahead inc death,2021-09-11,US,quantile,0.01,2750.750789047186
2021-07-11,10 wk ahead inc death,2021-09-18,US,quantile,0.01,2764.961020992226
2021-07-11,11 wk ahead inc death,2021-09-25,US,quantile,0.01,2773.503429410886
2021-07-11,12 wk ahead inc death,2021-10-02,US,quantile,0.01,2778.0234417270403
2021-07-11,13 wk ahead inc death,2021-10-09,US,quantile,0.01,2779.69013132839
2021-07-11,14 wk ahead inc death,2021-10-16,US,quantile,0.01,2779.3296103706166
2021-07-11,1 wk ahead cum death,2021-07-17,US,quantile,0.025,608934.1438214252
2021-07-11,2 wk ahead cum death,2021-07-24,US,quantile,0.025,611044.2093515283
2021-07-11,3 wk ahead cum death,2021-07-31,US,quantile,0.025,613370.2040903155
2021-07-11,4 wk ahead cum death,2021-08-07,US,quantile,0.025,615848.9578225192
2021-07-11,5 wk ahead cum death,2021-08-14,US,quantile,0.025,618436.7074866856
2021-07-11,6 wk ahead cum death,2021-08-21,US,quantile,0.025,621099.8690128439
2021-07-11,7 wk ahead cum death,2021-08-28,US,quantile,0.025,623814.5517110027
2021-07-11,8 wk ahead cum death,2021-09-04,US,quantile,0.025,626564.5024149908
2021-07-11,9 wk ahead cum death,2021-09-11,US,quantile,0.025,629366.6252363025
2021-07-11,10 wk ahead cum death,2021-09-18,US,quantile,0.025,632204.9742210868
2021-07-11,11 wk ahead cum death,2021-09-25,US,quantile,0.025,635063.0441678051
2021-07-11,12 wk ahead cum death,2021-10-02,US,quantile,0.025,637936.1084280971
2021-07-11,13 wk ahead cum death,2021-10-09,US,quantile,0.025,640820.5892098128
2021-07-11,14 wk ahead cum death,2021-10-16,US,quantile,0.025,643713.7410554276
2021-07-11,1 wk ahead inc death,2021-07-17,US,quantile,0.025,1802.1438214251307
2021-07-11,2 wk ahead inc death,2021-07-24,US,quantile,0.025,2110.065530103212
2021-07-11,3 wk ahead inc death,2021-07-31,US,quantile,0.025,2327.0307013656247
2021-07-11,4 wk ahead inc death,2021-08-07,US,quantile,0.025,2480.696198910847
2021-07-11,5 wk ahead inc death,2021-08-14,US,quantile,0.025,2588.306411696947
2021-07-11,6 wk ahead inc death,2021-08-21,US,quantile,0.025,2669.081341612525
2021-07-11,7 wk ahead inc death,2021-08-28,US,quantile,0.025,2731.4347245194717
2021-07-11,8 wk ahead inc death,2021-09-04,US,quantile,0.025,2777.71120127663
2021-07-11,9 wk ahead inc death,2021-09-11,US,quantile,0.025,2812.306257735961
2021-07-11,10 wk ahead inc death,2021-09-18,US,quantile,0.025,2838.34898478426
2021-07-11,11 wk ahead inc death,2021-09-25,US,quantile,0.025,2858.069946718309
2021-07-11,12 wk ahead inc death,2021-10-02,US,quantile,0.025,2873.06426029203
2021-07-11,13 wk ahead inc death,2021-10-09,US,quantile,0.025,2880.65406286628
2021-07-11,14 wk ahead inc death,2021-10-16,US,quantile,0.025,2878.8648595476293
2021-07-11,1 wk ahead cum death,2021-07-17,US,quantile,0.05,608946.0643659828
2021-07-11,2 wk ahead cum death,2021-07-24,US,quantile,0.05,611101.7026030713
2021-07-11,3 wk ahead cum death,2021-07-31,US,quantile,0.05,613500.1159348071
2021-07-11,4 wk ahead cum death,2021-08-07,US,quantile,0.05,616063.0050918715
2021-07-11,5 wk ahead cum death,2021-08-14,US,quantile,0.05,618743.1640552941
2021-07-11,6 wk ahead cum death,2021-08-21,US,quantile,0.05,621504.7191500781
2021-07-11,7 wk ahead cum death,2021-08-28,US,quantile,0.05,624322.1728558185
2021-07-11,8 wk ahead cum death,2021-09-04,US,quantile,0.05,627177.3751733312
2021-07-11,9 wk ahead cum death,2021-09-11,US,quantile,0.05,630058.4339419991
2021-07-11,10 wk ahead cum death,2021-09-18,US,quantile,0.05,632990.6787232466
2021-07-11,11 wk ahead cum death,2021-09-25,US,quantile,0.05,635939.9071362301
2021-07-11,12 wk ahead cum death,2021-10-02,US,quantile,0.05,638900.9605607317
