forecast_date,target,target_end_date,location,type,quantile,value
2021-05-09,1 wk ahead cum death,2021-05-15,US,quantile,0.01,586038.0623398739
2021-05-09,2 wk ahead cum death,2021-05-22,US,quantile,0.01,590094.1621733847
2021-05-09,3 wk ahead cum death,2021-05-29,US,quantile,0.01,593814.1751415741
2021-05-09,4 wk ahead cum death,2021-06-05,US,quantile,0.01,597289.202321988
2021-05-09,5 wk ahead cum death,2021-06-12,US,quantile,0.01,600581.7169124606
2021-05-09,6 wk ahead cum death,2021-06-19,US,quantile,0.01,603749.3623120598
2021-05-09,7 wk ahead cum death,2021-06-26,US,quantile,0.01,606827.3112594098
2021-05-09,8 wk ahead cum death,2021-07-03,US,quantile,0.01,609840.1742491127
2021-05-09,9 wk ahead cum death,2021-07-10,US,quantile,0.01,612805.2101953754
2021-05-09,10 wk ahead cum death,2021-07-17,US,quantile,0.01,615734.4609994636
2021-05-09,11 wk ahead cum death,2021-07-24,US,quantile,0.01,618636.3545870951
2021-05-09,12 wk ahead cum death,2021-07-31,US,quantile,0.01,621516.7868986144
2021-05-09,13 wk ahead cum death,2021-08-07,US,quantile,0.01,624379.8519495085
2021-05-09,14 wk ahead cum death,2021-08-14,US,quantile,0.01,627228.4271699296
2021-05-09,1 wk ahead inc death,2021-05-15,US,quantile,0.01,4522.062339873854
2021-05-09,2 wk ahead inc death,2021-05-22,US,quantile,0.01,4056.099833510905
2021-05-09,3 wk ahead inc death,2021-05-29,US,quantile,0.01,3714.177350068544
2021-05-09,4 wk ahead inc death,2021-06-05,US,quantile,0.01,3467.557811322934
2021-05-09,5 wk ahead inc death,2021-06-12,US,quantile,0.01,3292.514590472663
2021-05-09,6 wk ahead inc death,2021-06-19,US,quantile,0.01,3167.645399599299
2021-05-09,7 wk ahead inc death,2021-06-26,US,quantile,0.01,3077.9489473498797
2021-05-09,8 wk ahead inc death,2021-07-03,US,quantile,0.01,3012.862989702965
