forecast_date,target,target_end_date,location,type,quantile,value
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.010,179523.9717574232
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.025,183625.68037850488
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.050,186645.9789308392
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.100,187840.93199847927
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.150,190163.04110519253
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.200,191911.96335488485
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.250,192442.1350690673
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.300,193904.21526853443
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.350,194572.20665263676
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.400,196102.36229087092
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.450,196743.9169030572
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.500,197935.0388835368
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.550,198994.87885614744
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.600,199662.60750413057
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.650,200096.24587587858
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.700,201546.4855858945
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.750,202392.12348165252
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.800,204467.0456117973
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.850,205934.10606971738
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.900,207613.6982657519
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.950,209243.33747341172
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.975,212420.76154945104
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.990,214929.5602421401
2020-09-13,2 wk ahead cum death,2020-09-26,US,quantile,0.010,185025.90189874874
2020-09-13,2 wk ahead cum death,2020-09-26,US,quantile,0.025,187202.3606363851
2020-09-13,2 wk ahead cum death,2020-09-26,US,quantile,0.050,189722.16232352413
2020-09-13,2 wk ahead cum death,2020-09-26,US,quantile,0.100,191362.09695746005
2020-09-13,2 wk ahead cum death,2020-09-26,US,quantile,0.150,193890.67816696854
2020-09-13,2 wk ahead cum death,2020-09-26,US,quantile,0.200,194900.14970610305
2020-09-13,2 wk ahead cum death,2020-09-26,US,quantile,0.250,196371.53303616308
2020-09-13,2 wk ahead cum death,2020-09-26,US,quantile,0.300,197661.40358289806
2020-09-13,2 wk ahead cum death,2020-09-26,US,quantile,0.350,198582.7484524323
2020-09-13,2 wk ahead cum death,2020-09-26,US,quantile,0.400,200016.3954582827
2020-09-13,2 wk ahead cum death,2020-09-26,US,quantile,0.450,200497.41663073868
2020-09-13,2 wk ahead cum death,2020-09-26,US,quantile,0.500,201643.42940635604
