forecast_date,target,target_end_date,location,type,quantile,value
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.010,4756.2645486464535
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.025,4782.902415700482
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.050,4835.571939973583
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.100,4871.021994002277
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.150,4897.069971942737
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.200,4918.438539676071
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.250,4932.214166104976
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.300,4950.455764884837
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.350,4960.740362119905
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.400,4977.879365352082
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.450,4987.838487209325
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.500,5006.172407461404
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.550,5020.151634887455
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.600,5030.887721099954
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.650,5041.506001279561
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.700,5058.311408262995
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.750,5072.554952534797
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.800,5105.361867221028
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.850,5123.110517746658
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.900,5144.37482209182
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.950,5181.396371839953
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.975,5209.063014566286
2021-01-03,1 wk ahead cum death,2021-01-09,01,quantile,0.990,5248.956456599883
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.010,4867.428922900192
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.025,4914.630665872509
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.050,4952.648764758802
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.100,4989.848027176435
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.150,5013.802746235497
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.200,5047.149622988911
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.250,5053.795469392168
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.300,5073.796407816063
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.350,5088.190977784939
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.400,5100.013193748737
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.450,5115.559423895929
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.500,5131.3525730339725
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.550,5145.9246240453385
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.600,5157.12794512977
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.650,5167.115823748709
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.700,5180.484345410866
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.750,5205.070196645724
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.800,5225.769940002533
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.850,5247.174325024963
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.900,5262.735434421753
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.950,5304.865180489976
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.975,5331.4774027261965
2021-01-03,2 wk ahead cum death,2021-01-16,01,quantile,0.990,5377.252361927396
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.010,5008.755356238934
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.025,5040.238310443488
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.050,5057.9189033330185
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.100,5101.914184511306
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.150,5133.119042075598
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.200,5158.263698880963
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.250,5181.322703058731
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.300,5191.680517763743
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.350,5205.675226349415
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.400,5213.7497714577175
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.450,5239.175751592632
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.500,5247.0324559027285
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.550,5267.924609765706
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.600,5289.961912915572
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.650,5311.999216065437
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.700,5334.036519215303
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.750,5356.073822365169
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.800,5378.1111255150345
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.850,5400.1484286649
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.900,5422.185731814766
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.950,5444.223034964632
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.975,5455.202990971604
2021-01-03,3 wk ahead cum death,2021-01-23,01,quantile,0.990,5493.5760255359755
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.010,5105.7172603186855
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.025,5124.172329814815
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.050,5170.741904897425
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.100,5206.887372801296
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.150,5236.665397869094
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.200,5258.507374150074
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.250,5276.7333467017215
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.300,5294.882652576515
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.350,5313.198415929971
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.400,5327.680236746509
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.450,5341.718365641026
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.500,5353.438968316011
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.550,5367.360470935547
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.600,5382.183937307679
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.650,5393.73202524886
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.700,5400.369736128052
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.750,5421.3187621727775
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.800,5451.408939806168
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.850,5477.892173008278
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.900,5494.482191164643
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.950,5536.963779382873
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.975,5567.421143565627
2021-01-03,4 wk ahead cum death,2021-01-30,01,quantile,0.990,5607.39632993962
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.010,5188.5989792323
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.025,5221.462789704894
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.050,5278.992621845612
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.100,5302.294683432317
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.150,5332.910430481167
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.200,5362.184174737816
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.250,5373.970974480854
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.300,5394.709798723838
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.350,5409.75292163365
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.400,5421.915603854789
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.450,5439.360336183994
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.500,5450.899229474
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.550,5465.828555907745
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.600,5477.060831966582
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.650,5488.604991675949
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.700,5507.597838927602
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.750,5528.049875313449
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.800,5540.990323148932
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.850,5566.9842616589685
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.900,5578.104766794454
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.950,5637.661287843289
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.975,5648.126602541837
2021-01-03,5 wk ahead cum death,2021-02-06,01,quantile,0.990,5704.28618563669
2021-01-03,6 wk ahead cum death,2021-02-13,01,quantile,0.010,5307.722911196357
2021-01-03,6 wk ahead cum death,2021-02-13,01,quantile,0.025,5308.818896437583
2021-01-03,6 wk ahead cum death,2021-02-13,01,quantile,0.050,5352.621831426406
2021-01-03,6 wk ahead cum death,2021-02-13,01,quantile,0.100,5403.38869478894
2021-01-03,6 wk ahead cum death,2021-02-13,01,quantile,0.150,5422.680647146246
2021-01-03,6 wk ahead cum death,2021-02-13,01,quantile,0.200,5443.872864647501
2021-01-03,6 wk ahead cum death,2021-02-13,01,quantile,0.250,5456.2607880936
2021-01-03,6 wk ahead cum death,2021-02-13,01,quantile,0.300,5478.738396972819
2021-01-03,6 wk ahead cum death,2021-02-13,01,quantile,0.350,5492.582546509527
2021-01-03,6 wk ahead cum death,2021-02-13,01,quantile,0.400,5513.229411644904
2021-01-03,6 wk ahead cum death,2021-02-13,01,quantile,0.450,5520.004064625099
2021-01-03,6 wk ahead cum death,2021-02-13,01,quantile,0.500,5539.817549313696
2021-01-03,6 wk ahead cum death,2021-02-13,01,quantile,0.550,5547.24137389406
2021-01-03,6 wk ahead cum death,2021-02-13,01,quantile,0.600,5565.977101695218
2021-01-03,6 wk ahead cum death,2021-02-13,01,quantile,0.650,5586.705007207574
2021-01-03,6 wk ahead cum death,2021-02-13,01,quantile,0.700,5599.549370514929
2021-01-03,6 wk ahead cum death,2021-02-13,01,quantile,0.750,5608.475528636615
2021-01-03,6 wk ahead cum death,2021-02-13,01,quantile,0.800,5627.153625910761
