forecast_date,target,target_end_date,location,type,quantile,value
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.010,227464.9007755139
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.025,230506.90509672568
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.050,231757.33708431607
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.100,233060.1144927258
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.150,235496.17782236004
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.200,235918.03128800148
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.250,237892.5904140431
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.300,238062.83490297527
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.350,239138.75132134833
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.400,239771.2682811456
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.450,240506.5072249137
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.500,241320.56251354187
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.550,242146.0355780528
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.600,242511.9677823188
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.650,244020.10477333685
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.700,244467.95532247462
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.750,245276.2056260471
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.800,246512.188876866
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.850,247467.11569444858
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.900,249050.8220229117
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.950,252061.297489834
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.975,252545.04354383817
2020-11-08,1 wk ahead cum death,2020-11-14,US,quantile,0.990,255205.6356044715
2020-11-08,2 wk ahead cum death,2020-11-21,US,quantile,0.010,229982.59797370704
2020-11-08,2 wk ahead cum death,2020-11-21,US,quantile,0.025,233373.8697879411
2020-11-08,2 wk ahead cum death,2020-11-21,US,quantile,0.050,234897.7571382416
2020-11-08,2 wk ahead cum death,2020-11-21,US,quantile,0.100,237379.49622019878
2020-11-08,2 wk ahead cum death,2020-11-21,US,quantile,0.150,238734.2322790776
2020-11-08,2 wk ahead cum death,2020-11-21,US,quantile,0.200,239976.49939954435
2020-11-08,2 wk ahead cum death,2020-11-21,US,quantile,0.250,240874.6065961532
2020-11-08,2 wk ahead cum death,2020-11-21,US,quantile,0.300,241408.76826525197
2020-11-08,2 wk ahead cum death,2020-11-21,US,quantile,0.350,242404.09670122102
2020-11-08,2 wk ahead cum death,2020-11-21,US,quantile,0.400,243081.64888261893
2020-11-08,2 wk ahead cum death,2020-11-21,US,quantile,0.450,244542.61771639125
2020-11-08,2 wk ahead cum death,2020-11-21,US,quantile,0.500,244953.50181643554
