forecast_date,target,target_end_date,location,type,quantile,value
2021-02-01,1 wk ahead inc case,2021-02-06,01,quantile,0.025,9314.820271081342
2021-02-01,1 wk ahead inc case,2021-02-06,01,quantile,0.1,11190.378320311209
2021-02-01,1 wk ahead inc case,2021-02-06,01,quantile,0.25,13436.061518505792
2021-02-01,1 wk ahead inc case,2021-02-06,01,quantile,0.5,15963.861324072275
2021-02-01,1 wk ahead inc case,2021-02-06,01,point,NA,15963.861324072275
2021-02-01,1 wk ahead inc case,2021-02-06,01,quantile,0.75,18834.832029797166
2021-02-01,1 wk ahead inc case,2021-02-06,01,quantile,0.9,21456.867446807417
2021-02-01,1 wk ahead inc case,2021-02-06,01,quantile,0.975,24759.675781249993
2021-02-01,2 wk ahead inc case,2021-02-13,01,quantile,0.025,6735.150762575925
2021-02-01,2 wk ahead inc case,2021-02-13,01,quantile,0.1,8896.619086677696
2021-02-01,2 wk ahead inc case,2021-02-13,01,quantile,0.25,11301.667968366617
2021-02-01,2 wk ahead inc case,2021-02-13,01,quantile,0.5,14468.20504039533
2021-02-01,2 wk ahead inc case,2021-02-13,01,point,NA,14468.20504039533
2021-02-01,2 wk ahead inc case,2021-02-13,01,quantile,0.75,18377.683519841576
2021-02-01,2 wk ahead inc case,2021-02-13,01,quantile,0.9,22317.50781249998
2021-02-01,2 wk ahead inc case,2021-02-13,01,quantile,0.975,27177.913513832726
2021-02-01,3 wk ahead inc case,2021-02-20,01,quantile,0.025,4894.410919235808
2021-02-01,3 wk ahead inc case,2021-02-20,01,quantile,0.1,6960.217968621399
2021-02-01,3 wk ahead inc case,2021-02-20,01,quantile,0.25,9544.855599474076
2021-02-01,3 wk ahead inc case,2021-02-20,01,quantile,0.5,13194.695312500005
2021-02-01,3 wk ahead inc case,2021-02-20,01,point,NA,13194.695312500005
2021-02-01,3 wk ahead inc case,2021-02-20,01,quantile,0.75,17934.329356963535
2021-02-01,3 wk ahead inc case,2021-02-20,01,quantile,0.9,23009.950005008082
2021-02-01,3 wk ahead inc case,2021-02-20,01,quantile,0.975,29828.33593750002
2021-02-01,4 wk ahead inc case,2021-02-27,01,quantile,0.025,3508.07040476712
2021-02-01,4 wk ahead inc case,2021-02-27,01,quantile,0.1,5453.488854185533
2021-02-01,4 wk ahead inc case,2021-02-27,01,quantile,0.25,8016.017342393515
2021-02-01,4 wk ahead inc case,2021-02-27,01,quantile,0.5,12080.55857743027
2021-02-01,4 wk ahead inc case,2021-02-27,01,point,NA,12080.55857743027
2021-02-01,4 wk ahead inc case,2021-02-27,01,quantile,0.75,17501.519500885013
2021-02-01,4 wk ahead inc case,2021-02-27,01,quantile,0.9,23610.698325680743
2021-02-01,4 wk ahead inc case,2021-02-27,01,quantile,0.975,32659.132351765424
2021-02-01,1 wk ahead inc case,2021-02-06,01073,quantile,0.025,1035.701529629553
2021-02-01,1 wk ahead inc case,2021-02-06,01073,quantile,0.1,1261.3339843750005
2021-02-01,1 wk ahead inc case,2021-02-06,01073,quantile,0.25,1495.7849112521083
2021-02-01,1 wk ahead inc case,2021-02-06,01073,quantile,0.5,1775.5566403567593
2021-02-01,1 wk ahead inc case,2021-02-06,01073,point,NA,1775.5566403567593
2021-02-01,1 wk ahead inc case,2021-02-06,01073,quantile,0.75,2079.4145507812505
2021-02-01,1 wk ahead inc case,2021-02-06,01073,quantile,0.9,2395.4989630079353
2021-02-01,1 wk ahead inc case,2021-02-06,01073,quantile,0.975,2727.4938700727685
2021-02-01,2 wk ahead inc case,2021-02-13,01073,quantile,0.025,652.9437950273633
2021-02-01,2 wk ahead inc case,2021-02-13,01073,quantile,0.1,890.2734165595988
2021-02-01,2 wk ahead inc case,2021-02-13,01073,quantile,0.25,1136.7553710937489
2021-02-01,2 wk ahead inc case,2021-02-13,01073,quantile,0.5,1452.070300917533
2021-02-01,2 wk ahead inc case,2021-02-13,01073,point,NA,1452.070300917533
2021-02-01,2 wk ahead inc case,2021-02-13,01073,quantile,0.75,1824.2900389655665
2021-02-01,2 wk ahead inc case,2021-02-13,01073,quantile,0.9,2216.696179942337
2021-02-01,2 wk ahead inc case,2021-02-13,01073,quantile,0.975,2692.833736364852
2021-02-01,3 wk ahead inc case,2021-02-20,01073,quantile,0.025,412.6604858389799
2021-02-01,3 wk ahead inc case,2021-02-20,01073,quantile,0.1,627.5565264828739
2021-02-01,3 wk ahead inc case,2021-02-20,01073,quantile,0.25,864.0390624999999
2021-02-01,3 wk ahead inc case,2021-02-20,01073,quantile,0.5,1183.2766113215157
2021-02-01,3 wk ahead inc case,2021-02-20,01073,point,NA,1183.2766113215157
2021-02-01,3 wk ahead inc case,2021-02-20,01073,quantile,0.75,1608.5674437109362
2021-02-01,3 wk ahead inc case,2021-02-20,01073,quantile,0.9,2057.885440983718
2021-02-01,3 wk ahead inc case,2021-02-20,01073,quantile,0.975,2699.036170880646
2021-02-01,4 wk ahead inc case,2021-02-27,01073,quantile,0.025,268.061183661874
2021-02-01,4 wk ahead inc case,2021-02-27,01073,quantile,0.1,439.1142578125001
2021-02-01,4 wk ahead inc case,2021-02-27,01073,quantile,0.25,649.6528271882684
2021-02-01,4 wk ahead inc case,2021-02-27,01073,quantile,0.5,964.5664062500001
2021-02-01,4 wk ahead inc case,2021-02-27,01073,point,NA,964.5664062500001
2021-02-01,4 wk ahead inc case,2021-02-27,01073,quantile,0.75,1412.7871093742076
2021-02-01,4 wk ahead inc case,2021-02-27,01073,quantile,0.9,1930.1056709454926
2021-02-01,4 wk ahead inc case,2021-02-27,01073,quantile,0.975,2696.8575263525495
2021-02-01,1 wk ahead inc case,2021-02-06,01081,quantile,0.025,263.18435962619935
2021-02-01,1 wk ahead inc case,2021-02-06,01081,quantile,0.1,351.98191832290155
2021-02-01,1 wk ahead inc case,2021-02-06,01081,quantile,0.25,442.4078792636069
2021-02-01,1 wk ahead inc case,2021-02-06,01081,quantile,0.5,556.758726234689
2021-02-01,1 wk ahead inc case,2021-02-06,01081,point,NA,556.758726234689
2021-02-01,1 wk ahead inc case,2021-02-06,01081,quantile,0.75,678.2512053116436
2021-02-01,1 wk ahead inc case,2021-02-06,01081,quantile,0.9,803.88120098144
2021-02-01,1 wk ahead inc case,2021-02-06,01081,quantile,0.975,955.3368163387609
2021-02-01,2 wk ahead inc case,2021-02-13,01081,quantile,0.025,169.05943896321327
2021-02-01,2 wk ahead inc case,2021-02-13,01081,quantile,0.1,256.57110219798494
2021-02-01,2 wk ahead inc case,2021-02-13,01081,quantile,0.25,350.6458963878877
2021-02-01,2 wk ahead inc case,2021-02-13,01081,quantile,0.5,480.2246088988455
2021-02-01,2 wk ahead inc case,2021-02-13,01081,point,NA,480.2246088988455
2021-02-01,2 wk ahead inc case,2021-02-13,01081,quantile,0.75,645.1106914364011
2021-02-01,2 wk ahead inc case,2021-02-13,01081,quantile,0.9,814.5244138378328
2021-02-01,2 wk ahead inc case,2021-02-13,01081,quantile,0.975,1046.6859912028917
2021-02-01,3 wk ahead inc case,2021-02-20,01081,quantile,0.025,108.91076660156243
2021-02-01,3 wk ahead inc case,2021-02-20,01081,quantile,0.1,187.37744140624994
2021-02-01,3 wk ahead inc case,2021-02-20,01081,quantile,0.25,278.1613054258087
2021-02-01,3 wk ahead inc case,2021-02-20,01081,quantile,0.5,416.9616248394971
2021-02-01,3 wk ahead inc case,2021-02-20,01081,point,NA,416.9616248394971
2021-02-01,3 wk ahead inc case,2021-02-20,01081,quantile,0.75,615.8140174864632
2021-02-01,3 wk ahead inc case,2021-02-20,01081,quantile,0.9,833.1100951731834
2021-02-01,3 wk ahead inc case,2021-02-20,01081,quantile,0.975,1156.6655273437493
2021-02-01,4 wk ahead inc case,2021-02-27,01081,quantile,0.025,70.61206054687496
2021-02-01,4 wk ahead inc case,2021-02-27,01081,quantile,0.1,136.4968012507451
2021-02-01,4 wk ahead inc case,2021-02-27,01081,quantile,0.25,220.31222927538073
2021-02-01,4 wk ahead inc case,2021-02-27,01081,quantile,0.5,361.3426512425403
2021-02-01,4 wk ahead inc case,2021-02-27,01081,point,NA,361.3426512425403
2021-02-01,4 wk ahead inc case,2021-02-27,01081,quantile,0.75,587.9945222261412
2021-02-01,4 wk ahead inc case,2021-02-27,01081,quantile,0.9,851.9553066801917
2021-02-01,4 wk ahead inc case,2021-02-27,01081,quantile,0.975,1290.137851882565
2021-02-01,1 wk ahead inc case,2021-02-06,01089,quantile,0.025,572.9008848662954
2021-02-01,1 wk ahead inc case,2021-02-06,01089,quantile,0.1,747.8661543610083
2021-02-01,1 wk ahead inc case,2021-02-06,01089,quantile,0.25,934.6260370474287
2021-02-01,1 wk ahead inc case,2021-02-06,01089,quantile,0.5,1158.0786132812493
2021-02-01,1 wk ahead inc case,2021-02-06,01089,point,NA,1158.0786132812493
2021-02-01,1 wk ahead inc case,2021-02-06,01089,quantile,0.75,1401.3973058210154
2021-02-01,1 wk ahead inc case,2021-02-06,01089,quantile,0.9,1677.121525161606
2021-02-01,1 wk ahead inc case,2021-02-06,01089,quantile,0.975,1961.9849064447171
2021-02-01,2 wk ahead inc case,2021-02-13,01089,quantile,0.025,402.98631806021075
2021-02-01,2 wk ahead inc case,2021-02-13,01089,quantile,0.1,584.4729689443847
2021-02-01,2 wk ahead inc case,2021-02-13,01089,quantile,0.25,796.9969621671953
2021-02-01,2 wk ahead inc case,2021-02-13,01089,quantile,0.5,1074.4321194300692
2021-02-01,2 wk ahead inc case,2021-02-13,01089,point,NA,1074.4321194300692
2021-02-01,2 wk ahead inc case,2021-02-13,01089,quantile,0.75,1409.1718523727666
2021-02-01,2 wk ahead inc case,2021-02-13,01089,quantile,0.9,1830.1148432883313
2021-02-01,2 wk ahead inc case,2021-02-13,01089,quantile,0.975,2319.4574770689505
2021-02-01,3 wk ahead inc case,2021-02-20,01089,quantile,0.025,281.7541137888506
2021-02-01,3 wk ahead inc case,2021-02-20,01089,quantile,0.1,454.35815429687517
2021-02-01,3 wk ahead inc case,2021-02-20,01089,quantile,0.25,678.2879544489251
2021-02-01,3 wk ahead inc case,2021-02-20,01089,quantile,0.5,1001.2873530202866
2021-02-01,3 wk ahead inc case,2021-02-20,01089,point,NA,1001.2873530202866
2021-02-01,3 wk ahead inc case,2021-02-20,01089,quantile,0.75,1427.5515739391299
2021-02-01,3 wk ahead inc case,2021-02-20,01089,quantile,0.9,1982.0729429019443
2021-02-01,3 wk ahead inc case,2021-02-20,01089,quantile,0.975,2714.025878906252
2021-02-01,4 wk ahead inc case,2021-02-27,01089,quantile,0.025,199.32430836044213
2021-02-01,4 wk ahead inc case,2021-02-27,01089,quantile,0.1,351.27796799249126
2021-02-01,4 wk ahead inc case,2021-02-27,01089,quantile,0.25,572.463012565983
2021-02-01,4 wk ahead inc case,2021-02-27,01089,quantile,0.5,929.2595132347222
2021-02-01,4 wk ahead inc case,2021-02-27,01089,point,NA,929.2595132347222
2021-02-01,4 wk ahead inc case,2021-02-27,01089,quantile,0.75,1426.2589002206114
2021-02-01,4 wk ahead inc case,2021-02-27,01089,quantile,0.9,2135.9970703125014
2021-02-01,4 wk ahead inc case,2021-02-27,01089,quantile,0.975,3161.0300290728705
2021-02-01,1 wk ahead inc case,2021-02-06,01095,quantile,0.025,121.71304893882647
2021-02-01,1 wk ahead inc case,2021-02-06,01095,quantile,0.1,164.8058459538165
2021-02-01,1 wk ahead inc case,2021-02-06,01095,quantile,0.25,211.18771791411132
2021-02-01,1 wk ahead inc case,2021-02-06,01095,quantile,0.5,272.2843163221553
2021-02-01,1 wk ahead inc case,2021-02-06,01095,point,NA,272.2843163221553
2021-02-01,1 wk ahead inc case,2021-02-06,01095,quantile,0.75,338.49381991937236
