forecast_date,target,target_end_date,location,type,quantile,value
2021-05-17,1 wk ahead inc case,2021-05-22,01,quantile,0.025,965.2597656249997
2021-05-17,1 wk ahead inc case,2021-05-22,01,quantile,0.1,1298.1766351940898
2021-05-17,1 wk ahead inc case,2021-05-22,01,quantile,0.25,1627.1595860954299
2021-05-17,1 wk ahead inc case,2021-05-22,01,quantile,0.5,2028.4626462430997
2021-05-17,1 wk ahead inc case,2021-05-22,01,point,NA,2028.4626462430997
2021-05-17,1 wk ahead inc case,2021-05-22,01,quantile,0.75,2491.749474131823
2021-05-17,1 wk ahead inc case,2021-05-22,01,quantile,0.9,3034.27392578125
2021-05-17,1 wk ahead inc case,2021-05-22,01,quantile,0.975,3606.576513586769
2021-05-17,1 wk ahead inc case,2021-05-22,02,quantile,0.025,376.4991262678403
2021-05-17,1 wk ahead inc case,2021-05-22,02,quantile,0.1,426.4985961118854
2021-05-17,1 wk ahead inc case,2021-05-22,02,quantile,0.25,481.3969106727385
2021-05-17,1 wk ahead inc case,2021-05-22,02,quantile,0.5,541.4255981059503
2021-05-17,1 wk ahead inc case,2021-05-22,02,point,NA,541.4255981059503
2021-05-17,1 wk ahead inc case,2021-05-22,02,quantile,0.75,607.0913085323396
2021-05-17,1 wk ahead inc case,2021-05-22,02,quantile,0.9,666.2978515625001
2021-05-17,1 wk ahead inc case,2021-05-22,02,quantile,0.975,728.3768272549752
2021-05-17,1 wk ahead inc case,2021-05-22,04,quantile,0.025,2921.0952148437505
2021-05-17,1 wk ahead inc case,2021-05-22,04,quantile,0.1,3324.549804687501
2021-05-17,1 wk ahead inc case,2021-05-22,04,quantile,0.25,3775.9853515567806
2021-05-17,1 wk ahead inc case,2021-05-22,04,quantile,0.5,4296.905227725433
2021-05-17,1 wk ahead inc case,2021-05-22,04,point,NA,4296.905227725433
2021-05-17,1 wk ahead inc case,2021-05-22,04,quantile,0.75,4849.075924210775
2021-05-17,1 wk ahead inc case,2021-05-22,04,quantile,0.9,5323.278320312502
2021-05-17,1 wk ahead inc case,2021-05-22,04,quantile,0.975,5889.110932156089
2021-05-17,1 wk ahead inc case,2021-05-22,05,quantile,0.025,743.540577929687
2021-05-17,1 wk ahead inc case,2021-05-22,05,quantile,0.1,911.7916424882242
2021-05-17,1 wk ahead inc case,2021-05-22,05,quantile,0.25,1092.3663624836965
2021-05-17,1 wk ahead inc case,2021-05-22,05,quantile,0.5,1322.679321276718
2021-05-17,1 wk ahead inc case,2021-05-22,05,point,NA,1322.679321276718
2021-05-17,1 wk ahead inc case,2021-05-22,05,quantile,0.75,1603.5770221339264
2021-05-17,1 wk ahead inc case,2021-05-22,05,quantile,0.9,1885.013930733421
2021-05-17,1 wk ahead inc case,2021-05-22,05,quantile,0.975,2164.9161627619874
2021-05-17,1 wk ahead inc case,2021-05-22,06,quantile,0.025,6701.027343749998
2021-05-17,1 wk ahead inc case,2021-05-22,06,quantile,0.1,7916.929276895356
2021-05-17,1 wk ahead inc case,2021-05-22,06,quantile,0.25,9051.813948621273
2021-05-17,1 wk ahead inc case,2021-05-22,06,quantile,0.5,10543.338866822567
2021-05-17,1 wk ahead inc case,2021-05-22,06,point,NA,10543.338866822567
2021-05-17,1 wk ahead inc case,2021-05-22,06,quantile,0.75,12271.270972712671
2021-05-17,1 wk ahead inc case,2021-05-22,06,quantile,0.9,13659.763855422936
2021-05-17,1 wk ahead inc case,2021-05-22,06,quantile,0.975,15641.420425666203
2021-05-17,1 wk ahead inc case,2021-05-22,08,quantile,0.025,5523.952287150005
2021-05-17,1 wk ahead inc case,2021-05-22,08,quantile,0.1,6343.785248589549
2021-05-17,1 wk ahead inc case,2021-05-22,08,quantile,0.25,7186.499381638407
2021-05-17,1 wk ahead inc case,2021-05-22,08,quantile,0.5,8075.441401201457
2021-05-17,1 wk ahead inc case,2021-05-22,08,point,NA,8075.441401201457
2021-05-17,1 wk ahead inc case,2021-05-22,08,quantile,0.75,9132.784656262016
2021-05-17,1 wk ahead inc case,2021-05-22,08,quantile,0.9,10146.181640624998
2021-05-17,1 wk ahead inc case,2021-05-22,08,quantile,0.975,11459.496673127294
2021-05-17,1 wk ahead inc case,2021-05-22,09,quantile,0.025,1437.3408203124995
2021-05-17,1 wk ahead inc case,2021-05-22,09,quantile,0.1,1716.1922216914497
2021-05-17,1 wk ahead inc case,2021-05-22,09,quantile,0.25,1948.2172851562493
2021-05-17,1 wk ahead inc case,2021-05-22,09,quantile,0.5,2212.1249999999995
2021-05-17,1 wk ahead inc case,2021-05-22,09,point,NA,2212.1249999999995
2021-05-17,1 wk ahead inc case,2021-05-22,09,quantile,0.75,2526.4728868853244
2021-05-17,1 wk ahead inc case,2021-05-22,09,quantile,0.9,2856.073527406957
2021-05-17,1 wk ahead inc case,2021-05-22,09,quantile,0.975,3192.148606701212
2021-05-17,1 wk ahead inc case,2021-05-22,10,quantile,0.025,581.3238883923751
