forecast_date,target,target_end_date,location,type,quantile,value
2021-01-25,1 wk ahead inc case,2021-01-30,01,quantile,0.025,10589.655459813155
2021-01-25,1 wk ahead inc case,2021-01-30,01,quantile,0.1,12539.268342953756
2021-01-25,1 wk ahead inc case,2021-01-30,01,quantile,0.25,14624.195264086193
2021-01-25,1 wk ahead inc case,2021-01-30,01,quantile,0.5,17149.288841361406
2021-01-25,1 wk ahead inc case,2021-01-30,01,point,NA,17149.288841361406
2021-01-25,1 wk ahead inc case,2021-01-30,01,quantile,0.75,19881.73827179529
2021-01-25,1 wk ahead inc case,2021-01-30,01,quantile,0.9,22600.133937174327
2021-01-25,1 wk ahead inc case,2021-01-30,01,quantile,0.975,25906.709747519988
2021-01-25,2 wk ahead inc case,2021-02-06,01,quantile,0.025,7660.358688640761
2021-01-25,2 wk ahead inc case,2021-02-06,01,quantile,0.1,9898.958956467823
2021-01-25,2 wk ahead inc case,2021-02-06,01,quantile,0.25,12355.354491447977
2021-01-25,2 wk ahead inc case,2021-02-06,01,quantile,0.5,15541.357417367837
2021-01-25,2 wk ahead inc case,2021-02-06,01,point,NA,15541.357417367837
2021-01-25,2 wk ahead inc case,2021-02-06,01,quantile,0.75,19195.103514451836
2021-01-25,2 wk ahead inc case,2021-02-06,01,quantile,0.9,23165.542968749996
2021-01-25,2 wk ahead inc case,2021-02-06,01,quantile,0.975,28269.70457653858
2021-01-25,3 wk ahead inc case,2021-02-13,01,quantile,0.025,5428.59765625
2021-01-25,3 wk ahead inc case,2021-02-13,01,quantile,0.1,7728.222599250675
2021-01-25,3 wk ahead inc case,2021-02-13,01,quantile,0.25,10353.955065038877
2021-01-25,3 wk ahead inc case,2021-02-13,01,quantile,0.5,14012.843749999995
2021-01-25,3 wk ahead inc case,2021-02-13,01,point,NA,14012.843749999995
2021-01-25,3 wk ahead inc case,2021-02-13,01,quantile,0.75,18563.314450159352
2021-01-25,3 wk ahead inc case,2021-02-13,01,quantile,0.9,23596.47342039531
2021-01-25,3 wk ahead inc case,2021-02-13,01,quantile,0.975,30633.195556117673
