forecast_date,target,target_end_date,location,type,quantile,value
2021-12-12,1 wk ahead inc case,2021-12-18,01,quantile,0.025,2013.181348785471
2021-12-12,1 wk ahead inc case,2021-12-18,01,quantile,0.1,2488.155449923541
2021-12-12,1 wk ahead inc case,2021-12-18,01,quantile,0.25,2938.286270038534
2021-12-12,1 wk ahead inc case,2021-12-18,01,quantile,0.5,3452.6012178690794
2021-12-12,1 wk ahead inc case,2021-12-18,01,point,NA,3452.6012178690794
2021-12-12,1 wk ahead inc case,2021-12-18,01,quantile,0.75,4041.5045729565877
2021-12-12,1 wk ahead inc case,2021-12-18,01,quantile,0.9,4633.828052610802
2021-12-12,1 wk ahead inc case,2021-12-18,01,quantile,0.975,5514.828395076507
2021-12-12,1 wk ahead inc case,2021-12-18,02,quantile,0.025,967.8675303223282
2021-12-12,1 wk ahead inc case,2021-12-18,02,quantile,0.1,1101.437196392057
2021-12-12,1 wk ahead inc case,2021-12-18,02,quantile,0.25,1222.670350664995
2021-12-12,1 wk ahead inc case,2021-12-18,02,quantile,0.5,1359.4639300404378
2021-12-12,1 wk ahead inc case,2021-12-18,02,point,NA,1359.4639300404378
2021-12-12,1 wk ahead inc case,2021-12-18,02,quantile,0.75,1498.946918706598
2021-12-12,1 wk ahead inc case,2021-12-18,02,quantile,0.9,1628.3184799656926
2021-12-12,1 wk ahead inc case,2021-12-18,02,quantile,0.975,1797.5786994824894
2021-12-12,1 wk ahead inc case,2021-12-18,04,quantile,0.025,16946.54618395132
2021-12-12,1 wk ahead inc case,2021-12-18,04,quantile,0.1,20002.7826851038
2021-12-12,1 wk ahead inc case,2021-12-18,04,quantile,0.25,22677.653912523696
2021-12-12,1 wk ahead inc case,2021-12-18,04,quantile,0.5,25478.238550669157
2021-12-12,1 wk ahead inc case,2021-12-18,04,point,NA,25478.238550669157
2021-12-12,1 wk ahead inc case,2021-12-18,04,quantile,0.75,28536.205027111922
2021-12-12,1 wk ahead inc case,2021-12-18,04,quantile,0.9,31489.978465979875
2021-12-12,1 wk ahead inc case,2021-12-18,04,quantile,0.975,34916.8711891016
2021-12-12,1 wk ahead inc case,2021-12-18,05,quantile,0.025,3676.289676994912
2021-12-12,1 wk ahead inc case,2021-12-18,05,quantile,0.1,4571.356734819273
2021-12-12,1 wk ahead inc case,2021-12-18,05,quantile,0.25,5325.460528194472
2021-12-12,1 wk ahead inc case,2021-12-18,05,quantile,0.5,6240.413304206195
2021-12-12,1 wk ahead inc case,2021-12-18,05,point,NA,6240.413304206195
2021-12-12,1 wk ahead inc case,2021-12-18,05,quantile,0.75,7141.273675368791
2021-12-12,1 wk ahead inc case,2021-12-18,05,quantile,0.9,8077.375915590487
2021-12-12,1 wk ahead inc case,2021-12-18,05,quantile,0.975,9223.612786953203
2021-12-12,1 wk ahead inc case,2021-12-18,06,quantile,0.025,21349.520788194295
2021-12-12,1 wk ahead inc case,2021-12-18,06,quantile,0.1,32122.575890210577
2021-12-12,1 wk ahead inc case,2021-12-18,06,quantile,0.25,41427.222422990875
2021-12-12,1 wk ahead inc case,2021-12-18,06,quantile,0.5,51992.34716297157
2021-12-12,1 wk ahead inc case,2021-12-18,06,point,NA,51992.34716297157
2021-12-12,1 wk ahead inc case,2021-12-18,06,quantile,0.75,62502.08342659272
2021-12-12,1 wk ahead inc case,2021-12-18,06,quantile,0.9,73128.00435775088
2021-12-12,1 wk ahead inc case,2021-12-18,06,quantile,0.975,84046.25235791532
2021-12-12,1 wk ahead inc case,2021-12-18,08,quantile,0.025,10092.66987291446
2021-12-12,1 wk ahead inc case,2021-12-18,08,quantile,0.1,11757.177660432353
2021-12-12,1 wk ahead inc case,2021-12-18,08,quantile,0.25,13199.432903312045
2021-12-12,1 wk ahead inc case,2021-12-18,08,quantile,0.5,14914.603188714798
2021-12-12,1 wk ahead inc case,2021-12-18,08,point,NA,14914.603188714798
2021-12-12,1 wk ahead inc case,2021-12-18,08,quantile,0.75,16560.965353911513
2021-12-12,1 wk ahead inc case,2021-12-18,08,quantile,0.9,18233.150649498923
2021-12-12,1 wk ahead inc case,2021-12-18,08,quantile,0.975,20166.495707190406
2021-12-12,1 wk ahead inc case,2021-12-18,09,quantile,0.025,10543.966989557883
2021-12-12,1 wk ahead inc case,2021-12-18,09,quantile,0.1,12347.153231291157
2021-12-12,1 wk ahead inc case,2021-12-18,09,quantile,0.25,14120.21738949795
2021-12-12,1 wk ahead inc case,2021-12-18,09,quantile,0.5,16281.89820693502
2021-12-12,1 wk ahead inc case,2021-12-18,09,point,NA,16281.89820693502
2021-12-12,1 wk ahead inc case,2021-12-18,09,quantile,0.75,19032.686844018892
2021-12-12,1 wk ahead inc case,2021-12-18,09,quantile,0.9,22719.05610649155
2021-12-12,1 wk ahead inc case,2021-12-18,09,quantile,0.975,29110.436699911374
2021-12-12,1 wk ahead inc case,2021-12-18,10,quantile,0.025,2998.086585573833
2021-12-12,1 wk ahead inc case,2021-12-18,10,quantile,0.1,3538.8115912408493
2021-12-12,1 wk ahead inc case,2021-12-18,10,quantile,0.25,4046.9333951498866
2021-12-12,1 wk ahead inc case,2021-12-18,10,quantile,0.5,4638.736184378033
2021-12-12,1 wk ahead inc case,2021-12-18,10,point,NA,4638.736184378033
2021-12-12,1 wk ahead inc case,2021-12-18,10,quantile,0.75,5246.9587722059405
2021-12-12,1 wk ahead inc case,2021-12-18,10,quantile,0.9,5767.898945927504
2021-12-12,1 wk ahead inc case,2021-12-18,10,quantile,0.975,6545.936032018809
2021-12-12,1 wk ahead inc case,2021-12-18,11,quantile,0.025,855.8441552791056
2021-12-12,1 wk ahead inc case,2021-12-18,11,quantile,0.1,1001.6146769230259
2021-12-12,1 wk ahead inc case,2021-12-18,11,quantile,0.25,1142.7287389495837
2021-12-12,1 wk ahead inc case,2021-12-18,11,quantile,0.5,1309.3004013782395
2021-12-12,1 wk ahead inc case,2021-12-18,11,point,NA,1309.3004013782395
2021-12-12,1 wk ahead inc case,2021-12-18,11,quantile,0.75,1498.7180739369041
2021-12-12,1 wk ahead inc case,2021-12-18,11,quantile,0.9,1674.8034600039796
2021-12-12,1 wk ahead inc case,2021-12-18,11,quantile,0.975,1911.799294919383
2021-12-12,1 wk ahead inc case,2021-12-18,12,quantile,0.025,8406.00751949945
2021-12-12,1 wk ahead inc case,2021-12-18,12,quantile,0.1,10712.109606233254
2021-12-12,1 wk ahead inc case,2021-12-18,12,quantile,0.25,12719.688388615126
2021-12-12,1 wk ahead inc case,2021-12-18,12,quantile,0.5,14981.394254001916
2021-12-12,1 wk ahead inc case,2021-12-18,12,point,NA,14981.394254001916
2021-12-12,1 wk ahead inc case,2021-12-18,12,quantile,0.75,17320.26331402964
2021-12-12,1 wk ahead inc case,2021-12-18,12,quantile,0.9,19475.68469551059
2021-12-12,1 wk ahead inc case,2021-12-18,12,quantile,0.975,21881.063249752533
2021-12-12,1 wk ahead inc case,2021-12-18,13,quantile,0.025,6628.042484696981
2021-12-12,1 wk ahead inc case,2021-12-18,13,quantile,0.1,7832.680121833093
2021-12-12,1 wk ahead inc case,2021-12-18,13,quantile,0.25,9006.052991064676
2021-12-12,1 wk ahead inc case,2021-12-18,13,quantile,0.5,10291.571208944166
