forecast_date,target,target_end_date,location,type,quantile,value
2021-11-22,1 wk ahead inc case,2021-11-27,01,quantile,0.025,1530.2224045948124
2021-11-22,1 wk ahead inc case,2021-11-27,01,quantile,0.1,2051.720470105435
2021-11-22,1 wk ahead inc case,2021-11-27,01,quantile,0.25,2536.4125545427523
2021-11-22,1 wk ahead inc case,2021-11-27,01,quantile,0.5,3116.116199670655
2021-11-22,1 wk ahead inc case,2021-11-27,01,point,NA,3116.116199670655
2021-11-22,1 wk ahead inc case,2021-11-27,01,quantile,0.75,3707.41721077622
2021-11-22,1 wk ahead inc case,2021-11-27,01,quantile,0.9,4286.639808888635
2021-11-22,1 wk ahead inc case,2021-11-27,01,quantile,0.975,4917.331197055842
2021-11-22,1 wk ahead inc case,2021-11-27,02,quantile,0.025,2166.010298219107
2021-11-22,1 wk ahead inc case,2021-11-27,02,quantile,0.1,2342.719729738435
2021-11-22,1 wk ahead inc case,2021-11-27,02,quantile,0.25,2537.152794856376
2021-11-22,1 wk ahead inc case,2021-11-27,02,quantile,0.5,2769.165199757443
2021-11-22,1 wk ahead inc case,2021-11-27,02,point,NA,2769.165199757443
2021-11-22,1 wk ahead inc case,2021-11-27,02,quantile,0.75,3011.598768838709
2021-11-22,1 wk ahead inc case,2021-11-27,02,quantile,0.9,3224.9748304254435
2021-11-22,1 wk ahead inc case,2021-11-27,02,quantile,0.975,3454.3603942181994
2021-11-22,1 wk ahead inc case,2021-11-27,04,quantile,0.025,24226.27057646137
2021-11-22,1 wk ahead inc case,2021-11-27,04,quantile,0.1,26420.122726974238
2021-11-22,1 wk ahead inc case,2021-11-27,04,quantile,0.25,28350.404264217756
2021-11-22,1 wk ahead inc case,2021-11-27,04,quantile,0.5,30872.674575701065
2021-11-22,1 wk ahead inc case,2021-11-27,04,point,NA,30872.674575701065
2021-11-22,1 wk ahead inc case,2021-11-27,04,quantile,0.75,33424.855433747995
2021-11-22,1 wk ahead inc case,2021-11-27,04,quantile,0.9,35822.77705640101
2021-11-22,1 wk ahead inc case,2021-11-27,04,quantile,0.975,38522.94030087508
2021-11-22,1 wk ahead inc case,2021-11-27,05,quantile,0.025,2570.2526449531415
2021-11-22,1 wk ahead inc case,2021-11-27,05,quantile,0.1,3272.6999685265628
2021-11-22,1 wk ahead inc case,2021-11-27,05,quantile,0.25,3874.284998900477
2021-11-22,1 wk ahead inc case,2021-11-27,05,quantile,0.5,4555.661158114916
2021-11-22,1 wk ahead inc case,2021-11-27,05,point,NA,4555.661158114916
2021-11-22,1 wk ahead inc case,2021-11-27,05,quantile,0.75,5227.855686930354
2021-11-22,1 wk ahead inc case,2021-11-27,05,quantile,0.9,5866.1163817909155
2021-11-22,1 wk ahead inc case,2021-11-27,05,quantile,0.975,6648.69096922897
2021-11-22,1 wk ahead inc case,2021-11-27,06,quantile,0.025,16954.65975810459
2021-11-22,1 wk ahead inc case,2021-11-27,06,quantile,0.1,24089.449935939032
2021-11-22,1 wk ahead inc case,2021-11-27,06,quantile,0.25,30431.83883167585
2021-11-22,1 wk ahead inc case,2021-11-27,06,quantile,0.5,37460.06629728924
2021-11-22,1 wk ahead inc case,2021-11-27,06,point,NA,37460.06629728924
2021-11-22,1 wk ahead inc case,2021-11-27,06,quantile,0.75,44763.66687568154
2021-11-22,1 wk ahead inc case,2021-11-27,06,quantile,0.9,52067.30486614078
2021-11-22,1 wk ahead inc case,2021-11-27,06,quantile,0.975,60078.33891889676
2021-11-22,1 wk ahead inc case,2021-11-27,08,quantile,0.025,20342.913499173992
2021-11-22,1 wk ahead inc case,2021-11-27,08,quantile,0.1,22531.13155023606
2021-11-22,1 wk ahead inc case,2021-11-27,08,quantile,0.25,24405.72676324666
2021-11-22,1 wk ahead inc case,2021-11-27,08,quantile,0.5,26683.736168058967
2021-11-22,1 wk ahead inc case,2021-11-27,08,point,NA,26683.736168058967
2021-11-22,1 wk ahead inc case,2021-11-27,08,quantile,0.75,28979.750535242263
2021-11-22,1 wk ahead inc case,2021-11-27,08,quantile,0.9,31146.777225353813
2021-11-22,1 wk ahead inc case,2021-11-27,08,quantile,0.975,33682.51630291463
2021-11-22,1 wk ahead inc case,2021-11-27,09,quantile,0.025,4420.456889251066
2021-11-22,1 wk ahead inc case,2021-11-27,09,quantile,0.1,5052.544638319104
2021-11-22,1 wk ahead inc case,2021-11-27,09,quantile,0.25,5771.5058080234885
2021-11-22,1 wk ahead inc case,2021-11-27,09,quantile,0.5,6804.927309558239
2021-11-22,1 wk ahead inc case,2021-11-27,09,point,NA,6804.927309558239
2021-11-22,1 wk ahead inc case,2021-11-27,09,quantile,0.75,7961.0163246665925
2021-11-22,1 wk ahead inc case,2021-11-27,09,quantile,0.9,9019.944622222318
2021-11-22,1 wk ahead inc case,2021-11-27,09,quantile,0.975,10188.793406744879
2021-11-22,1 wk ahead inc case,2021-11-27,10,quantile,0.025,1490.3557104559718
2021-11-22,1 wk ahead inc case,2021-11-27,10,quantile,0.1,1780.5240957478238
2021-11-22,1 wk ahead inc case,2021-11-27,10,quantile,0.25,2040.3023185107086
2021-11-22,1 wk ahead inc case,2021-11-27,10,quantile,0.5,2362.442461317035
2021-11-22,1 wk ahead inc case,2021-11-27,10,point,NA,2362.442461317035
2021-11-22,1 wk ahead inc case,2021-11-27,10,quantile,0.75,2702.5009388138933
2021-11-22,1 wk ahead inc case,2021-11-27,10,quantile,0.9,3004.0756989999527
2021-11-22,1 wk ahead inc case,2021-11-27,10,quantile,0.975,3487.3418288461444
2021-11-22,1 wk ahead inc case,2021-11-27,11,quantile,0.025,519.9965476839755
2021-11-22,1 wk ahead inc case,2021-11-27,11,quantile,0.1,580.9200018578059
2021-11-22,1 wk ahead inc case,2021-11-27,11,quantile,0.25,640.127081115994
2021-11-22,1 wk ahead inc case,2021-11-27,11,quantile,0.5,712.6420090992378
2021-11-22,1 wk ahead inc case,2021-11-27,11,point,NA,712.6420090992378
2021-11-22,1 wk ahead inc case,2021-11-27,11,quantile,0.75,792.1174122136877
2021-11-22,1 wk ahead inc case,2021-11-27,11,quantile,0.9,866.2292954852137
2021-11-22,1 wk ahead inc case,2021-11-27,11,quantile,0.975,950.4210147464253
2021-11-22,1 wk ahead inc case,2021-11-27,12,quantile,0.025,9445.3750967408
2021-11-22,1 wk ahead inc case,2021-11-27,12,quantile,0.1,9551.007885680425
2021-11-22,1 wk ahead inc case,2021-11-27,12,quantile,0.25,9649.177676036514
2021-11-22,1 wk ahead inc case,2021-11-27,12,quantile,0.5,9776.00542916027
2021-11-22,1 wk ahead inc case,2021-11-27,12,point,NA,9776.00542916027
2021-11-22,1 wk ahead inc case,2021-11-27,12,quantile,0.75,9902.982166236017
2021-11-22,1 wk ahead inc case,2021-11-27,12,quantile,0.9,10030.838382491547
2021-11-22,1 wk ahead inc case,2021-11-27,12,quantile,0.975,10177.724097466513
2021-11-22,1 wk ahead inc case,2021-11-27,13,quantile,0.025,5422.1634825556375
2021-11-22,1 wk ahead inc case,2021-11-27,13,quantile,0.1,6196.921599277281
2021-11-22,1 wk ahead inc case,2021-11-27,13,quantile,0.25,7044.443095758527
2021-11-22,1 wk ahead inc case,2021-11-27,13,quantile,0.5,8218.62233514624
2021-11-22,1 wk ahead inc case,2021-11-27,13,point,NA,8218.62233514624
2021-11-22,1 wk ahead inc case,2021-11-27,13,quantile,0.75,9746.989320046265
2021-11-22,1 wk ahead inc case,2021-11-27,13,quantile,0.9,11162.812453427907
2021-11-22,1 wk ahead inc case,2021-11-27,13,quantile,0.975,13060.979707257075
2021-11-22,1 wk ahead inc case,2021-11-27,15,quantile,0.025,522.8203210298084
2021-11-22,1 wk ahead inc case,2021-11-27,15,quantile,0.1,643.7700633961238
2021-11-22,1 wk ahead inc case,2021-11-27,15,quantile,0.25,772.4070820659234
2021-11-22,1 wk ahead inc case,2021-11-27,15,quantile,0.5,904.5893212929628
2021-11-22,1 wk ahead inc case,2021-11-27,15,point,NA,904.5893212929628
2021-11-22,1 wk ahead inc case,2021-11-27,15,quantile,0.75,1037.57273135485
2021-11-22,1 wk ahead inc case,2021-11-27,15,quantile,0.9,1185.458484975507
2021-11-22,1 wk ahead inc case,2021-11-27,15,quantile,0.975,1400.8643116451635
2021-11-22,1 wk ahead inc case,2021-11-27,16,quantile,0.025,1897.8607898803384
2021-11-22,1 wk ahead inc case,2021-11-27,16,quantile,0.1,2330.7999316597625
2021-11-22,1 wk ahead inc case,2021-11-27,16,quantile,0.25,2709.75659091288
2021-11-22,1 wk ahead inc case,2021-11-27,16,quantile,0.5,3158.922040696453
2021-11-22,1 wk ahead inc case,2021-11-27,16,point,NA,3158.922040696453
2021-11-22,1 wk ahead inc case,2021-11-27,16,quantile,0.75,3644.1592231183567
2021-11-22,1 wk ahead inc case,2021-11-27,16,quantile,0.9,4049.4380625818912
2021-11-22,1 wk ahead inc case,2021-11-27,16,quantile,0.975,4522.799531499187
2021-11-22,1 wk ahead inc case,2021-11-27,17,quantile,0.025,25978.753127426957
2021-11-22,1 wk ahead inc case,2021-11-27,17,quantile,0.1,29532.43971259269
2021-11-22,1 wk ahead inc case,2021-11-27,17,quantile,0.25,32491.66230611336
2021-11-22,1 wk ahead inc case,2021-11-27,17,quantile,0.5,36062.52020064928
2021-11-22,1 wk ahead inc case,2021-11-27,17,point,NA,36062.52020064928
2021-11-22,1 wk ahead inc case,2021-11-27,17,quantile,0.75,39899.791355942376
2021-11-22,1 wk ahead inc case,2021-11-27,17,quantile,0.9,43447.17324981009
2021-11-22,1 wk ahead inc case,2021-11-27,17,quantile,0.975,48534.836713234305
2021-11-22,1 wk ahead inc case,2021-11-27,18,quantile,0.025,17361.78793479203
2021-11-22,1 wk ahead inc case,2021-11-27,18,quantile,0.1,19467.49549271296
2021-11-22,1 wk ahead inc case,2021-11-27,18,quantile,0.25,21381.904472743096
2021-11-22,1 wk ahead inc case,2021-11-27,18,quantile,0.5,23666.653006791064
2021-11-22,1 wk ahead inc case,2021-11-27,18,point,NA,23666.653006791064
2021-11-22,1 wk ahead inc case,2021-11-27,18,quantile,0.75,26282.49205099661
2021-11-22,1 wk ahead inc case,2021-11-27,18,quantile,0.9,28986.22004814981
2021-11-22,1 wk ahead inc case,2021-11-27,18,quantile,0.975,32348.43507655849
2021-11-22,1 wk ahead inc case,2021-11-27,19,quantile,0.025,6155.370827584031
2021-11-22,1 wk ahead inc case,2021-11-27,19,quantile,0.1,7686.930085060131
2021-11-22,1 wk ahead inc case,2021-11-27,19,quantile,0.25,9228.423825798423
2021-11-22,1 wk ahead inc case,2021-11-27,19,quantile,0.5,11041.016278038815
2021-11-22,1 wk ahead inc case,2021-11-27,19,point,NA,11041.016278038815
2021-11-22,1 wk ahead inc case,2021-11-27,19,quantile,0.75,12653.616312794396
2021-11-22,1 wk ahead inc case,2021-11-27,19,quantile,0.9,14253.456669498615
2021-11-22,1 wk ahead inc case,2021-11-27,19,quantile,0.975,16398.69928169743
2021-11-22,1 wk ahead inc case,2021-11-27,20,quantile,0.025,1922.881442234153
2021-11-22,1 wk ahead inc case,2021-11-27,20,quantile,0.1,4616.239159037155
2021-11-22,1 wk ahead inc case,2021-11-27,20,quantile,0.25,6941.921008460589
2021-11-22,1 wk ahead inc case,2021-11-27,20,quantile,0.5,9987.173179030691
2021-11-22,1 wk ahead inc case,2021-11-27,20,point,NA,9987.173179030691
2021-11-22,1 wk ahead inc case,2021-11-27,20,quantile,0.75,13129.15898021242
2021-11-22,1 wk ahead inc case,2021-11-27,20,quantile,0.9,16275.315241303899
2021-11-22,1 wk ahead inc case,2021-11-27,20,quantile,0.975,20122.116287602206
2021-11-22,1 wk ahead inc case,2021-11-27,21,quantile,0.025,6888.04716801797
2021-11-22,1 wk ahead inc case,2021-11-27,21,quantile,0.1,8057.671438849653
2021-11-22,1 wk ahead inc case,2021-11-27,21,quantile,0.25,9162.603150397696
2021-11-22,1 wk ahead inc case,2021-11-27,21,quantile,0.5,10516.139877548925
2021-11-22,1 wk ahead inc case,2021-11-27,21,point,NA,10516.139877548925
2021-11-22,1 wk ahead inc case,2021-11-27,21,quantile,0.75,11812.881277068132
2021-11-22,1 wk ahead inc case,2021-11-27,21,quantile,0.9,12945.057203502265
2021-11-22,1 wk ahead inc case,2021-11-27,21,quantile,0.975,14492.362180206319
2021-11-22,1 wk ahead inc case,2021-11-27,22,quantile,0.025,1903.411526606434
2021-11-22,1 wk ahead inc case,2021-11-27,22,quantile,0.1,2226.7749121314564
2021-11-22,1 wk ahead inc case,2021-11-27,22,quantile,0.25,2510.977597664036
2021-11-22,1 wk ahead inc case,2021-11-27,22,quantile,0.5,2846.8337729925306
2021-11-22,1 wk ahead inc case,2021-11-27,22,point,NA,2846.8337729925306
2021-11-22,1 wk ahead inc case,2021-11-27,22,quantile,0.75,3214.8329089196386
2021-11-22,1 wk ahead inc case,2021-11-27,22,quantile,0.9,3546.977539494546
2021-11-22,1 wk ahead inc case,2021-11-27,22,quantile,0.975,3989.5915721787537
2021-11-22,1 wk ahead inc case,2021-11-27,23,quantile,0.025,3721.630877059709
2021-11-22,1 wk ahead inc case,2021-11-27,23,quantile,0.1,4418.532055757862
2021-11-22,1 wk ahead inc case,2021-11-27,23,quantile,0.25,5129.576528383733
2021-11-22,1 wk ahead inc case,2021-11-27,23,quantile,0.5,5933.271395832482
2021-11-22,1 wk ahead inc case,2021-11-27,23,point,NA,5933.271395832482
2021-11-22,1 wk ahead inc case,2021-11-27,23,quantile,0.75,6775.85092007432
2021-11-22,1 wk ahead inc case,2021-11-27,23,quantile,0.9,7642.97997188363
2021-11-22,1 wk ahead inc case,2021-11-27,23,quantile,0.975,8698.199891850003
2021-11-22,1 wk ahead inc case,2021-11-27,24,quantile,0.025,4974.208122370917
2021-11-22,1 wk ahead inc case,2021-11-27,24,quantile,0.1,5512.36249362287
2021-11-22,1 wk ahead inc case,2021-11-27,24,quantile,0.25,6044.43799497112
2021-11-22,1 wk ahead inc case,2021-11-27,24,quantile,0.5,6646.541795303338
2021-11-22,1 wk ahead inc case,2021-11-27,24,point,NA,6646.541795303338
2021-11-22,1 wk ahead inc case,2021-11-27,24,quantile,0.75,7251.1676482945
2021-11-22,1 wk ahead inc case,2021-11-27,24,quantile,0.9,7841.092308694218
2021-11-22,1 wk ahead inc case,2021-11-27,24,quantile,0.975,8634.691486294178
2021-11-22,1 wk ahead inc case,2021-11-27,25,quantile,0.025,18377.037366274948
2021-11-22,1 wk ahead inc case,2021-11-27,25,quantile,0.1,20639.16833164485
2021-11-22,1 wk ahead inc case,2021-11-27,25,quantile,0.25,23198.83142621874
2021-11-22,1 wk ahead inc case,2021-11-27,25,quantile,0.5,26033.070474242337
2021-11-22,1 wk ahead inc case,2021-11-27,25,point,NA,26033.070474242337
2021-11-22,1 wk ahead inc case,2021-11-27,25,quantile,0.75,28984.649273032093
2021-11-22,1 wk ahead inc case,2021-11-27,25,quantile,0.9,31680.177594278153
2021-11-22,1 wk ahead inc case,2021-11-27,25,quantile,0.975,34935.74351792627
2021-11-22,1 wk ahead inc case,2021-11-27,26,quantile,0.025,53721.22374108102
2021-11-22,1 wk ahead inc case,2021-11-27,26,quantile,0.1,60622.89917197281
2021-11-22,1 wk ahead inc case,2021-11-27,26,quantile,0.25,66377.72378475414
2021-11-22,1 wk ahead inc case,2021-11-27,26,quantile,0.5,73957.34099817395
2021-11-22,1 wk ahead inc case,2021-11-27,26,point,NA,73957.34099817395
2021-11-22,1 wk ahead inc case,2021-11-27,26,quantile,0.75,82312.2941495009
2021-11-22,1 wk ahead inc case,2021-11-27,26,quantile,0.9,93091.72837064927
2021-11-22,1 wk ahead inc case,2021-11-27,26,quantile,0.975,105450.04562725191
2021-11-22,1 wk ahead inc case,2021-11-27,27,quantile,0.025,14360.241511509685
2021-11-22,1 wk ahead inc case,2021-11-27,27,quantile,0.1,20607.36756191974
2021-11-22,1 wk ahead inc case,2021-11-27,27,quantile,0.25,26963.857397265812
2021-11-22,1 wk ahead inc case,2021-11-27,27,quantile,0.5,33655.73424345316
2021-11-22,1 wk ahead inc case,2021-11-27,27,point,NA,33655.73424345316
2021-11-22,1 wk ahead inc case,2021-11-27,27,quantile,0.75,40580.35547218675
2021-11-22,1 wk ahead inc case,2021-11-27,27,quantile,0.9,47105.70351391211
2021-11-22,1 wk ahead inc case,2021-11-27,27,quantile,0.975,54767.55200266071
2021-11-22,1 wk ahead inc case,2021-11-27,28,quantile,0.025,1698.1597124917698
2021-11-22,1 wk ahead inc case,2021-11-27,28,quantile,0.1,1985.779056199552
2021-11-22,1 wk ahead inc case,2021-11-27,28,quantile,0.25,2198.575755484574
2021-11-22,1 wk ahead inc case,2021-11-27,28,quantile,0.5,2470.6054467133854
2021-11-22,1 wk ahead inc case,2021-11-27,28,point,NA,2470.6054467133854
2021-11-22,1 wk ahead inc case,2021-11-27,28,quantile,0.75,2737.534390013845
2021-11-22,1 wk ahead inc case,2021-11-27,28,quantile,0.9,2976.8447597463355
2021-11-22,1 wk ahead inc case,2021-11-27,28,quantile,0.975,3256.722980730774
2021-11-22,1 wk ahead inc case,2021-11-27,29,quantile,0.025,2719.8003014566616
2021-11-22,1 wk ahead inc case,2021-11-27,29,quantile,0.1,8878.07282298194
2021-11-22,1 wk ahead inc case,2021-11-27,29,quantile,0.25,14486.044268698237
2021-11-22,1 wk ahead inc case,2021-11-27,29,quantile,0.5,21469.732666850745
2021-11-22,1 wk ahead inc case,2021-11-27,29,point,NA,21469.732666850745
2021-11-22,1 wk ahead inc case,2021-11-27,29,quantile,0.75,28445.10850283419
2021-11-22,1 wk ahead inc case,2021-11-27,29,quantile,0.9,35332.7729716514
2021-11-22,1 wk ahead inc case,2021-11-27,29,quantile,0.975,43611.61830636943
2021-11-22,1 wk ahead inc case,2021-11-27,30,quantile,0.025,1537.1685248287874
2021-11-22,1 wk ahead inc case,2021-11-27,30,quantile,0.1,2201.1448127188155
2021-11-22,1 wk ahead inc case,2021-11-27,30,quantile,0.25,2815.6134918408084
2021-11-22,1 wk ahead inc case,2021-11-27,30,quantile,0.5,3537.293670975617
2021-11-22,1 wk ahead inc case,2021-11-27,30,point,NA,3537.293670975617
2021-11-22,1 wk ahead inc case,2021-11-27,30,quantile,0.75,4284.561408782641
2021-11-22,1 wk ahead inc case,2021-11-27,30,quantile,0.9,4863.536951323802
2021-11-22,1 wk ahead inc case,2021-11-27,30,quantile,0.975,5641.675349031836
2021-11-22,1 wk ahead inc case,2021-11-27,31,quantile,0.025,5238.528622230324
2021-11-22,1 wk ahead inc case,2021-11-27,31,quantile,0.1,5901.91758970312
2021-11-22,1 wk ahead inc case,2021-11-27,31,quantile,0.25,6616.080272277545
2021-11-22,1 wk ahead inc case,2021-11-27,31,quantile,0.5,7431.042123652541
2021-11-22,1 wk ahead inc case,2021-11-27,31,point,NA,7431.042123652541
2021-11-22,1 wk ahead inc case,2021-11-27,31,quantile,0.75,8252.465140743554
2021-11-22,1 wk ahead inc case,2021-11-27,31,quantile,0.9,9056.331600568985
2021-11-22,1 wk ahead inc case,2021-11-27,31,quantile,0.975,10062.428929366428
2021-11-22,1 wk ahead inc case,2021-11-27,32,quantile,0.025,3771.472864637296
2021-11-22,1 wk ahead inc case,2021-11-27,32,quantile,0.1,4029.1259780680252
2021-11-22,1 wk ahead inc case,2021-11-27,32,quantile,0.25,4329.09691551178
2021-11-22,1 wk ahead inc case,2021-11-27,32,quantile,0.5,4656.462754438067
2021-11-22,1 wk ahead inc case,2021-11-27,32,point,NA,4656.462754438067
2021-11-22,1 wk ahead inc case,2021-11-27,32,quantile,0.75,4983.4205965303845
2021-11-22,1 wk ahead inc case,2021-11-27,32,quantile,0.9,5328.934861480544
2021-11-22,1 wk ahead inc case,2021-11-27,32,quantile,0.975,5682.953403213056
2021-11-22,1 wk ahead inc case,2021-11-27,33,quantile,0.025,5645.552049988585
2021-11-22,1 wk ahead inc case,2021-11-27,33,quantile,0.1,6271.111246241178
2021-11-22,1 wk ahead inc case,2021-11-27,33,quantile,0.25,6805.30380058556
2021-11-22,1 wk ahead inc case,2021-11-27,33,quantile,0.5,7418.040364998334
2021-11-22,1 wk ahead inc case,2021-11-27,33,point,NA,7418.040364998334
2021-11-22,1 wk ahead inc case,2021-11-27,33,quantile,0.75,8072.826822316364
