forecast_date,target,target_end_date,location,type,quantile,value
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.025,689.2292989057178
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.1,1178.8254388991083
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.25,1676.1108398232286
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.5,2449.564444927137
2021-04-05,1 wk ahead inc case,2021-04-10,01,point,NA,2449.564444927137
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.75,3342.759504921746
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.9,4193.5390448635135
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.975,5352.857421875002
2021-04-05,1 wk ahead inc case,2021-04-10,02,quantile,0.025,295.756679653657
2021-04-05,1 wk ahead inc case,2021-04-10,02,quantile,0.1,575.0142465556904
2021-04-05,1 wk ahead inc case,2021-04-10,02,quantile,0.25,859.3655025509387
2021-04-05,1 wk ahead inc case,2021-04-10,02,quantile,0.5,1252.8199457412086
2021-04-05,1 wk ahead inc case,2021-04-10,02,point,NA,1252.8199457412086
2021-04-05,1 wk ahead inc case,2021-04-10,02,quantile,0.75,1731.7534455662685
2021-04-05,1 wk ahead inc case,2021-04-10,02,quantile,0.9,2196.177342203058
2021-04-05,1 wk ahead inc case,2021-04-10,02,quantile,0.975,2710.600490357688
2021-04-05,1 wk ahead inc case,2021-04-10,04,quantile,0.025,401.6304259991432
2021-04-05,1 wk ahead inc case,2021-04-10,04,quantile,0.1,926.6859318319816
2021-04-05,1 wk ahead inc case,2021-04-10,04,quantile,0.25,1520.3478479143664
2021-04-05,1 wk ahead inc case,2021-04-10,04,quantile,0.5,2389.1664171569005
2021-04-05,1 wk ahead inc case,2021-04-10,04,point,NA,2389.1664171569005
2021-04-05,1 wk ahead inc case,2021-04-10,04,quantile,0.75,3293.3613281249995
2021-04-05,1 wk ahead inc case,2021-04-10,04,quantile,0.9,4322.848819357737
2021-04-05,1 wk ahead inc case,2021-04-10,04,quantile,0.975,5658.551806506624
2021-04-05,1 wk ahead inc case,2021-04-10,05,quantile,0.025,98.3132987464245
2021-04-05,1 wk ahead inc case,2021-04-10,05,quantile,0.1,231.60020481620748
2021-04-05,1 wk ahead inc case,2021-04-10,05,quantile,0.25,425.41259765625006
2021-04-05,1 wk ahead inc case,2021-04-10,05,quantile,0.5,707.5214567700144
2021-04-05,1 wk ahead inc case,2021-04-10,05,point,NA,707.5214567700144
2021-04-05,1 wk ahead inc case,2021-04-10,05,quantile,0.75,1061.7642797093167
2021-04-05,1 wk ahead inc case,2021-04-10,05,quantile,0.9,1456.6614224451982
2021-04-05,1 wk ahead inc case,2021-04-10,05,quantile,0.975,2005.657406337983
2021-04-05,1 wk ahead inc case,2021-04-10,06,quantile,0.025,2528.324472576823
