forecast_date,target,target_end_date,location,type,quantile,value
2021-06-28,1 wk ahead inc case,2021-07-03,01,quantile,0.025,865.8400328232412
2021-06-28,1 wk ahead inc case,2021-07-03,01,quantile,0.1,979.7394992990355
2021-06-28,1 wk ahead inc case,2021-07-03,01,quantile,0.25,1087.5729282245595
2021-06-28,1 wk ahead inc case,2021-07-03,01,quantile,0.5,1216.6012756668704
2021-06-28,1 wk ahead inc case,2021-07-03,01,point,NA,1216.6012756668704
2021-06-28,1 wk ahead inc case,2021-07-03,01,quantile,0.75,1351.9086914062502
2021-06-28,1 wk ahead inc case,2021-07-03,01,quantile,0.9,1482.2909071279423
2021-06-28,1 wk ahead inc case,2021-07-03,01,quantile,0.975,1634.5060910730779
2021-06-28,1 wk ahead inc case,2021-07-03,02,quantile,0.025,125.77468052254605
2021-06-28,1 wk ahead inc case,2021-07-03,02,quantile,0.1,161.49441519047764
2021-06-28,1 wk ahead inc case,2021-07-03,02,quantile,0.25,200.19769255738612
2021-06-28,1 wk ahead inc case,2021-07-03,02,quantile,0.5,253.5365893357485
2021-06-28,1 wk ahead inc case,2021-07-03,02,point,NA,253.5365893357485
2021-06-28,1 wk ahead inc case,2021-07-03,02,quantile,0.75,309.6699217346404
2021-06-28,1 wk ahead inc case,2021-07-03,02,quantile,0.9,372.0021650171804
2021-06-28,1 wk ahead inc case,2021-07-03,02,quantile,0.975,443.9684448242186
2021-06-28,1 wk ahead inc case,2021-07-03,04,quantile,0.025,2698.2144843090337
2021-06-28,1 wk ahead inc case,2021-07-03,04,quantile,0.1,3015.299804245637
2021-06-28,1 wk ahead inc case,2021-07-03,04,quantile,0.25,3291.8196995823764
2021-06-28,1 wk ahead inc case,2021-07-03,04,quantile,0.5,3634.085936766106
2021-06-28,1 wk ahead inc case,2021-07-03,04,point,NA,3634.085936766106
2021-06-28,1 wk ahead inc case,2021-07-03,04,quantile,0.75,3982.717079411498
2021-06-28,1 wk ahead inc case,2021-07-03,04,quantile,0.9,4338.397508153535
2021-06-28,1 wk ahead inc case,2021-07-03,04,quantile,0.975,4703.785142341991
2021-06-28,1 wk ahead inc case,2021-07-03,05,quantile,0.025,966.2071983293492
2021-06-28,1 wk ahead inc case,2021-07-03,05,quantile,0.1,1277.2102050781255
2021-06-28,1 wk ahead inc case,2021-07-03,05,quantile,0.25,1626.4729003906257
2021-06-28,1 wk ahead inc case,2021-07-03,05,quantile,0.5,2131.908447265625
2021-06-28,1 wk ahead inc case,2021-07-03,05,point,NA,2131.908447265625
2021-06-28,1 wk ahead inc case,2021-07-03,05,quantile,0.75,2632.1299220175033
2021-06-28,1 wk ahead inc case,2021-07-03,05,quantile,0.9,3157.8464262734974
2021-06-28,1 wk ahead inc case,2021-07-03,05,quantile,0.975,3718.92457063369
2021-06-28,1 wk ahead inc case,2021-07-03,06,quantile,0.025,2875.6989813732653
2021-06-28,1 wk ahead inc case,2021-07-03,06,quantile,0.1,3847.044140051203
2021-06-28,1 wk ahead inc case,2021-07-03,06,quantile,0.25,4942.670898437503
2021-06-28,1 wk ahead inc case,2021-07-03,06,quantile,0.5,6279.679145572356
