forecast_date,target,target_end_date,location,type,quantile,value
2021-07-19,1 wk ahead inc case,2021-07-24,01,quantile,0.025,3999.229309069689
2021-07-19,1 wk ahead inc case,2021-07-24,01,quantile,0.1,4795.166550055854
2021-07-19,1 wk ahead inc case,2021-07-24,01,quantile,0.25,5611.336789294018
2021-07-19,1 wk ahead inc case,2021-07-24,01,quantile,0.5,6537.1484375
2021-07-19,1 wk ahead inc case,2021-07-24,01,point,NA,6537.1484375
2021-07-19,1 wk ahead inc case,2021-07-24,01,quantile,0.75,7545.158550926567
2021-07-19,1 wk ahead inc case,2021-07-24,01,quantile,0.9,8650.230034403528
2021-07-19,1 wk ahead inc case,2021-07-24,01,quantile,0.975,9929.002609977144
2021-07-19,1 wk ahead inc case,2021-07-24,02,quantile,0.025,691.6041684168553
2021-07-19,1 wk ahead inc case,2021-07-24,02,quantile,0.1,807.4347534179688
2021-07-19,1 wk ahead inc case,2021-07-24,02,quantile,0.25,919.9308776852089
2021-07-19,1 wk ahead inc case,2021-07-24,02,quantile,0.5,1062.1114490621962
2021-07-19,1 wk ahead inc case,2021-07-24,02,point,NA,1062.1114490621962
2021-07-19,1 wk ahead inc case,2021-07-24,02,quantile,0.75,1225.159301757812
2021-07-19,1 wk ahead inc case,2021-07-24,02,quantile,0.9,1383.6846923828125
2021-07-19,1 wk ahead inc case,2021-07-24,02,quantile,0.975,1569.182512610882
2021-07-19,1 wk ahead inc case,2021-07-24,04,quantile,0.025,1936.6982609579838
2021-07-19,1 wk ahead inc case,2021-07-24,04,quantile,0.1,2989.9390135997796
2021-07-19,1 wk ahead inc case,2021-07-24,04,quantile,0.25,4472.436952844029
2021-07-19,1 wk ahead inc case,2021-07-24,04,quantile,0.5,6440.862487443857
2021-07-19,1 wk ahead inc case,2021-07-24,04,point,NA,6440.862487443857
2021-07-19,1 wk ahead inc case,2021-07-24,04,quantile,0.75,8663.790756641429
2021-07-19,1 wk ahead inc case,2021-07-24,04,quantile,0.9,10996.671212624728
2021-07-19,1 wk ahead inc case,2021-07-24,04,quantile,0.975,13763.908203125002
2021-07-19,1 wk ahead inc case,2021-07-24,05,quantile,0.025,6039.374625919443
2021-07-19,1 wk ahead inc case,2021-07-24,05,quantile,0.1,7406.74187880158
2021-07-19,1 wk ahead inc case,2021-07-24,05,quantile,0.25,8732.043850642327
2021-07-19,1 wk ahead inc case,2021-07-24,05,quantile,0.5,10434.61230461936
2021-07-19,1 wk ahead inc case,2021-07-24,05,point,NA,10434.61230461936
2021-07-19,1 wk ahead inc case,2021-07-24,05,quantile,0.75,12366.31070795429
2021-07-19,1 wk ahead inc case,2021-07-24,05,quantile,0.9,14283.936523437495
