forecast_date,target,target_end_date,location,type,quantile,value
2021-06-14,1 wk ahead inc case,2021-06-19,01,quantile,0.025,1053.6125874116378
2021-06-14,1 wk ahead inc case,2021-06-19,01,quantile,0.1,1365.7780704662384
2021-06-14,1 wk ahead inc case,2021-06-19,01,quantile,0.25,1632.0873413085915
2021-06-14,1 wk ahead inc case,2021-06-19,01,quantile,0.5,1976.6368067849219
2021-06-14,1 wk ahead inc case,2021-06-19,01,point,NA,1976.6368067849219
2021-06-14,1 wk ahead inc case,2021-06-19,01,quantile,0.75,2374.7242132493298
2021-06-14,1 wk ahead inc case,2021-06-19,01,quantile,0.9,2759.666576217639
2021-06-14,1 wk ahead inc case,2021-06-19,01,quantile,0.975,3192.5427840525135
2021-06-14,1 wk ahead inc case,2021-06-19,02,quantile,0.025,92.5776436334435
2021-06-14,1 wk ahead inc case,2021-06-19,02,quantile,0.1,118.91445281899256
2021-06-14,1 wk ahead inc case,2021-06-19,02,quantile,0.25,144.38340600220525
2021-06-14,1 wk ahead inc case,2021-06-19,02,quantile,0.5,174.4742430787416
2021-06-14,1 wk ahead inc case,2021-06-19,02,point,NA,174.4742430787416
2021-06-14,1 wk ahead inc case,2021-06-19,02,quantile,0.75,211.20963196474045
2021-06-14,1 wk ahead inc case,2021-06-19,02,quantile,0.9,250.0148768845753
2021-06-14,1 wk ahead inc case,2021-06-19,02,quantile,0.975,291.54857630459685
2021-06-14,1 wk ahead inc case,2021-06-19,04,quantile,0.025,1124.2876673777341
2021-06-14,1 wk ahead inc case,2021-06-19,04,quantile,0.1,1515.0976432634034
2021-06-14,1 wk ahead inc case,2021-06-19,04,quantile,0.25,1986.593859519977
2021-06-14,1 wk ahead inc case,2021-06-19,04,quantile,0.5,2569.421629192938
2021-06-14,1 wk ahead inc case,2021-06-19,04,point,NA,2569.421629192938
2021-06-14,1 wk ahead inc case,2021-06-19,04,quantile,0.75,3218.0632163622295
2021-06-14,1 wk ahead inc case,2021-06-19,04,quantile,0.9,3889.066591351304
2021-06-14,1 wk ahead inc case,2021-06-19,04,quantile,0.975,4689.810863266583
2021-06-14,1 wk ahead inc case,2021-06-19,05,quantile,0.025,578.1777362519217
2021-06-14,1 wk ahead inc case,2021-06-19,05,quantile,0.1,777.5830932614507
2021-06-14,1 wk ahead inc case,2021-06-19,05,quantile,0.25,1007.5987548828132
2021-06-14,1 wk ahead inc case,2021-06-19,05,quantile,0.5,1288.7735814857574
2021-06-14,1 wk ahead inc case,2021-06-19,05,point,NA,1288.7735814857574
2021-06-14,1 wk ahead inc case,2021-06-19,05,quantile,0.75,1609.1896359787606
2021-06-14,1 wk ahead inc case,2021-06-19,05,quantile,0.9,1957.755343554505
2021-06-14,1 wk ahead inc case,2021-06-19,05,quantile,0.975,2375.6375174209197
2021-06-14,1 wk ahead inc case,2021-06-19,06,quantile,0.025,4048.863443010038
2021-06-14,1 wk ahead inc case,2021-06-19,06,quantile,0.1,4587.1897119631085
2021-06-14,1 wk ahead inc case,2021-06-19,06,quantile,0.25,5225.176990291705
2021-06-14,1 wk ahead inc case,2021-06-19,06,quantile,0.5,5895.4242972032625
2021-06-14,1 wk ahead inc case,2021-06-19,06,point,NA,5895.4242972032625
2021-06-14,1 wk ahead inc case,2021-06-19,06,quantile,0.75,6582.605692667309
2021-06-14,1 wk ahead inc case,2021-06-19,06,quantile,0.9,7289.327336294066
2021-06-14,1 wk ahead inc case,2021-06-19,06,quantile,0.975,8126.264061061823
2021-06-14,1 wk ahead inc case,2021-06-19,08,quantile,0.025,2158.4395514380176
2021-06-14,1 wk ahead inc case,2021-06-19,08,quantile,0.1,2619.102331468762
2021-06-14,1 wk ahead inc case,2021-06-19,08,quantile,0.25,3016.5905760092187
2021-06-14,1 wk ahead inc case,2021-06-19,08,quantile,0.5,3526.6247445034583
2021-06-14,1 wk ahead inc case,2021-06-19,08,point,NA,3526.6247445034583
2021-06-14,1 wk ahead inc case,2021-06-19,08,quantile,0.75,4055.3124808780276
2021-06-14,1 wk ahead inc case,2021-06-19,08,quantile,0.9,4571.961032794103
2021-06-14,1 wk ahead inc case,2021-06-19,08,quantile,0.975,5239.707665992085
2021-06-14,1 wk ahead inc case,2021-06-19,09,quantile,0.025,194.16221147923434
2021-06-14,1 wk ahead inc case,2021-06-19,09,quantile,0.1,256.0760112710894
2021-06-14,1 wk ahead inc case,2021-06-19,09,quantile,0.25,310.63348388671864
2021-06-14,1 wk ahead inc case,2021-06-19,09,quantile,0.5,375.0667719760576
