forecast_date,target,target_end_date,location,type,quantile,value
2021-05-10,1 wk ahead inc case,2021-05-15,01,quantile,0.025,1621.123202765143
2021-05-10,1 wk ahead inc case,2021-05-15,01,quantile,0.1,1839.4101562500011
2021-05-10,1 wk ahead inc case,2021-05-15,01,quantile,0.25,2103.8002921099333
2021-05-10,1 wk ahead inc case,2021-05-15,01,quantile,0.5,2435.2742891698713
2021-05-10,1 wk ahead inc case,2021-05-15,01,point,NA,2435.2742891698713
2021-05-10,1 wk ahead inc case,2021-05-15,01,quantile,0.75,2802.386474299048
2021-05-10,1 wk ahead inc case,2021-05-15,01,quantile,0.9,3167.4453565196036
2021-05-10,1 wk ahead inc case,2021-05-15,01,quantile,0.975,3579.02966446329
2021-05-10,1 wk ahead inc case,2021-05-15,02,quantile,0.025,498.2026148373158
2021-05-10,1 wk ahead inc case,2021-05-15,02,quantile,0.1,571.7993164062501
2021-05-10,1 wk ahead inc case,2021-05-15,02,quantile,0.25,629.61962890625
2021-05-10,1 wk ahead inc case,2021-05-15,02,quantile,0.5,718.7216776826962
2021-05-10,1 wk ahead inc case,2021-05-15,02,point,NA,718.7216776826962
2021-05-10,1 wk ahead inc case,2021-05-15,02,quantile,0.75,812.8742054192525
2021-05-10,1 wk ahead inc case,2021-05-15,02,quantile,0.9,901.8029896420718
2021-05-10,1 wk ahead inc case,2021-05-15,02,quantile,0.975,1006.306457219827
2021-05-10,1 wk ahead inc case,2021-05-15,04,quantile,0.025,3174.5233116598124
2021-05-10,1 wk ahead inc case,2021-05-15,04,quantile,0.1,3670.7772457719147
2021-05-10,1 wk ahead inc case,2021-05-15,04,quantile,0.25,4292.2003085525375
2021-05-10,1 wk ahead inc case,2021-05-15,04,quantile,0.5,5047.334954218297
2021-05-10,1 wk ahead inc case,2021-05-15,04,point,NA,5047.334954218297
2021-05-10,1 wk ahead inc case,2021-05-15,04,quantile,0.75,5867.738281249997
2021-05-10,1 wk ahead inc case,2021-05-15,04,quantile,0.9,6642.902827949717
2021-05-10,1 wk ahead inc case,2021-05-15,04,quantile,0.975,7698.835654892433
2021-05-10,1 wk ahead inc case,2021-05-15,05,quantile,0.025,785.8332519531252
2021-05-10,1 wk ahead inc case,2021-05-15,05,quantile,0.1,1004.3868774155173
2021-05-10,1 wk ahead inc case,2021-05-15,05,quantile,0.25,1188.5773248390012
