forecast_date,target,target_end_date,location,type,quantile,value
2021-08-02,1 wk ahead inc case,2021-08-07,01,quantile,0.025,11006.449301113544
2021-08-02,1 wk ahead inc case,2021-08-07,01,quantile,0.1,12541.8072222554
2021-08-02,1 wk ahead inc case,2021-08-07,01,quantile,0.25,14409.170770686454
2021-08-02,1 wk ahead inc case,2021-08-07,01,quantile,0.5,16468.30370389333
2021-08-02,1 wk ahead inc case,2021-08-07,01,point,NA,16468.30370389333
2021-08-02,1 wk ahead inc case,2021-08-07,01,quantile,0.75,18888.050292884887
2021-08-02,1 wk ahead inc case,2021-08-07,01,quantile,0.9,21595.52701315099
2021-08-02,1 wk ahead inc case,2021-08-07,01,quantile,0.975,24751.41294974629
2021-08-02,1 wk ahead inc case,2021-08-07,02,quantile,0.025,1307.402025611971
2021-08-02,1 wk ahead inc case,2021-08-07,02,quantile,0.1,1494.3154296875186
2021-08-02,1 wk ahead inc case,2021-08-07,02,quantile,0.25,1697.7145934941223
2021-08-02,1 wk ahead inc case,2021-08-07,02,quantile,0.5,1965.1634401015015
2021-08-02,1 wk ahead inc case,2021-08-07,02,point,NA,1965.1634401015015
2021-08-02,1 wk ahead inc case,2021-08-07,02,quantile,0.75,2254.8940429687455
2021-08-02,1 wk ahead inc case,2021-08-07,02,quantile,0.9,2553.2917480468386
2021-08-02,1 wk ahead inc case,2021-08-07,02,quantile,0.975,2944.810780650211
2021-08-02,1 wk ahead inc case,2021-08-07,04,quantile,0.025,13155.104036840401
2021-08-02,1 wk ahead inc case,2021-08-07,04,quantile,0.1,14276.84354727643
2021-08-02,1 wk ahead inc case,2021-08-07,04,quantile,0.25,15214.087890624982
2021-08-02,1 wk ahead inc case,2021-08-07,04,quantile,0.5,16424.252927710593
2021-08-02,1 wk ahead inc case,2021-08-07,04,point,NA,16424.252927710593
2021-08-02,1 wk ahead inc case,2021-08-07,04,quantile,0.75,17728.368619290082
2021-08-02,1 wk ahead inc case,2021-08-07,04,quantile,0.9,18989.014621374627
2021-08-02,1 wk ahead inc case,2021-08-07,04,quantile,0.975,20626.873046874975
2021-08-02,1 wk ahead inc case,2021-08-07,05,quantile,0.025,7982.781825214135
2021-08-02,1 wk ahead inc case,2021-08-07,05,quantile,0.1,9585.177731200662
2021-08-02,1 wk ahead inc case,2021-08-07,05,quantile,0.25,11156.324218749998
2021-08-02,1 wk ahead inc case,2021-08-07,05,quantile,0.5,13106.216796874987
2021-08-02,1 wk ahead inc case,2021-08-07,05,point,NA,13106.216796874987
2021-08-02,1 wk ahead inc case,2021-08-07,05,quantile,0.75,15625.59178183381
2021-08-02,1 wk ahead inc case,2021-08-07,05,quantile,0.9,17962.60229803494
2021-08-02,1 wk ahead inc case,2021-08-07,05,quantile,0.975,22137.68510214029
2021-08-02,1 wk ahead inc case,2021-08-07,06,quantile,0.025,31529.86948794463
2021-08-02,1 wk ahead inc case,2021-08-07,06,quantile,0.1,39076.75781228491
2021-08-02,1 wk ahead inc case,2021-08-07,06,quantile,0.25,46535.99737203547
2021-08-02,1 wk ahead inc case,2021-08-07,06,quantile,0.5,56095.86122954228
2021-08-02,1 wk ahead inc case,2021-08-07,06,point,NA,56095.86122954228
2021-08-02,1 wk ahead inc case,2021-08-07,06,quantile,0.75,67805.32952347212
2021-08-02,1 wk ahead inc case,2021-08-07,06,quantile,0.9,79864.99374992093
2021-08-02,1 wk ahead inc case,2021-08-07,06,quantile,0.975,93963.68134736968
