forecast_date,target,target_end_date,location,type,quantile,value
2022-01-24,1 wk ahead inc case,2022-01-29,01,quantile,0.025,76292.34730244617
2022-01-24,1 wk ahead inc case,2022-01-29,01,quantile,0.1,87679.48579019036
2022-01-24,1 wk ahead inc case,2022-01-29,01,quantile,0.25,97963.77385697034
2022-01-24,1 wk ahead inc case,2022-01-29,01,quantile,0.5,109033.68854470269
2022-01-24,1 wk ahead inc case,2022-01-29,01,point,NA,109033.68854470269
2022-01-24,1 wk ahead inc case,2022-01-29,01,quantile,0.75,120241.15668192043
2022-01-24,1 wk ahead inc case,2022-01-29,01,quantile,0.9,130374.78256432895
2022-01-24,1 wk ahead inc case,2022-01-29,01,quantile,0.975,142634.95143653345
2022-01-24,1 wk ahead inc case,2022-01-29,02,quantile,0.025,18941.404932280184
2022-01-24,1 wk ahead inc case,2022-01-29,02,quantile,0.1,21150.433706814994
2022-01-24,1 wk ahead inc case,2022-01-29,02,quantile,0.25,22919.195190903956
2022-01-24,1 wk ahead inc case,2022-01-29,02,quantile,0.5,24918.65418677177
2022-01-24,1 wk ahead inc case,2022-01-29,02,point,NA,24918.65418677177
2022-01-24,1 wk ahead inc case,2022-01-29,02,quantile,0.75,27164.50428591954
2022-01-24,1 wk ahead inc case,2022-01-29,02,quantile,0.9,29137.958347188774
2022-01-24,1 wk ahead inc case,2022-01-29,02,quantile,0.975,31477.319311877596
2022-01-24,1 wk ahead inc case,2022-01-29,04,quantile,0.025,78257.39186882041
2022-01-24,1 wk ahead inc case,2022-01-29,04,quantile,0.1,112539.2080899432
2022-01-24,1 wk ahead inc case,2022-01-29,04,quantile,0.25,147632.35480563657
2022-01-24,1 wk ahead inc case,2022-01-29,04,quantile,0.5,192210.24966121372
2022-01-24,1 wk ahead inc case,2022-01-29,04,point,NA,192210.24966121372
2022-01-24,1 wk ahead inc case,2022-01-29,04,quantile,0.75,238865.29687549346
2022-01-24,1 wk ahead inc case,2022-01-29,04,quantile,0.9,283039.950584242
2022-01-24,1 wk ahead inc case,2022-01-29,04,quantile,0.975,342034.06848880695
2022-01-24,1 wk ahead inc case,2022-01-29,05,quantile,0.025,44094.50605673865
2022-01-24,1 wk ahead inc case,2022-01-29,05,quantile,0.1,55741.618774925504
2022-01-24,1 wk ahead inc case,2022-01-29,05,quantile,0.25,68764.35197536385
2022-01-24,1 wk ahead inc case,2022-01-29,05,quantile,0.5,81497.0184757958
2022-01-24,1 wk ahead inc case,2022-01-29,05,point,NA,81497.0184757958
2022-01-24,1 wk ahead inc case,2022-01-29,05,quantile,0.75,95028.43450320147
2022-01-24,1 wk ahead inc case,2022-01-29,05,quantile,0.9,106592.89024909034
2022-01-24,1 wk ahead inc case,2022-01-29,05,quantile,0.975,122533.4241585389
2022-01-24,1 wk ahead inc case,2022-01-29,06,quantile,0.025,431381.4234689379
2022-01-24,1 wk ahead inc case,2022-01-29,06,quantile,0.1,584076.3485061368
2022-01-24,1 wk ahead inc case,2022-01-29,06,quantile,0.25,718147.8992860215
2022-01-24,1 wk ahead inc case,2022-01-29,06,quantile,0.5,878207.1774574904
2022-01-24,1 wk ahead inc case,2022-01-29,06,point,NA,878207.1774574904
2022-01-24,1 wk ahead inc case,2022-01-29,06,quantile,0.75,1.0497405554550411e6
2022-01-24,1 wk ahead inc case,2022-01-29,06,quantile,0.9,1.2392037292141563e6
2022-01-24,1 wk ahead inc case,2022-01-29,06,quantile,0.975,1.4508978576335693e6
2022-01-24,1 wk ahead inc case,2022-01-29,08,quantile,0.025,52704.74930065443
2022-01-24,1 wk ahead inc case,2022-01-29,08,quantile,0.1,66700.94195707566
2022-01-24,1 wk ahead inc case,2022-01-29,08,quantile,0.25,78478.43661337357
2022-01-24,1 wk ahead inc case,2022-01-29,08,quantile,0.5,93770.4393719219
2022-01-24,1 wk ahead inc case,2022-01-29,08,point,NA,93770.4393719219
2022-01-24,1 wk ahead inc case,2022-01-29,08,quantile,0.75,108764.90750122101
