forecast_date,target,target_end_date,location,type,quantile,value
2022-03-07,1 wk ahead inc case,2022-03-12,01,quantile,0.025,927.2940129668065
2022-03-07,1 wk ahead inc case,2022-03-12,01,quantile,0.1,2033.5473150550847
2022-03-07,1 wk ahead inc case,2022-03-12,01,quantile,0.25,3013.3212164336196
2022-03-07,1 wk ahead inc case,2022-03-12,01,quantile,0.5,4070.2566113174503
2022-03-07,1 wk ahead inc case,2022-03-12,01,point,NA,4070.2566113174503
2022-03-07,1 wk ahead inc case,2022-03-12,01,quantile,0.75,5158.065165906557
2022-03-07,1 wk ahead inc case,2022-03-12,01,quantile,0.9,6107.477799229354
2022-03-07,1 wk ahead inc case,2022-03-12,01,quantile,0.975,7246.579495115804
2022-03-07,1 wk ahead inc case,2022-03-12,02,quantile,0.025,1274.6041651116993
2022-03-07,1 wk ahead inc case,2022-03-12,02,quantile,0.1,1440.9629175497525
2022-03-07,1 wk ahead inc case,2022-03-12,02,quantile,0.25,1597.6985740501502
2022-03-07,1 wk ahead inc case,2022-03-12,02,quantile,0.5,1776.7169691056067
2022-03-07,1 wk ahead inc case,2022-03-12,02,point,NA,1776.7169691056067
2022-03-07,1 wk ahead inc case,2022-03-12,02,quantile,0.75,1965.6845412545022
2022-03-07,1 wk ahead inc case,2022-03-12,02,quantile,0.9,2132.435593826285
2022-03-07,1 wk ahead inc case,2022-03-12,02,quantile,0.975,2337.7598853489526
2022-03-07,1 wk ahead inc case,2022-03-12,04,quantile,0.025,120.45019077002313
2022-03-07,1 wk ahead inc case,2022-03-12,04,quantile,0.1,1672.6559740685611
2022-03-07,1 wk ahead inc case,2022-03-12,04,quantile,0.25,3088.4812820294233
2022-03-07,1 wk ahead inc case,2022-03-12,04,quantile,0.5,4813.3132115564395
2022-03-07,1 wk ahead inc case,2022-03-12,04,point,NA,4813.3132115564395
2022-03-07,1 wk ahead inc case,2022-03-12,04,quantile,0.75,6575.556645687335
2022-03-07,1 wk ahead inc case,2022-03-12,04,quantile,0.9,8031.52687964221
2022-03-07,1 wk ahead inc case,2022-03-12,04,quantile,0.975,9707.695482464202
2022-03-07,1 wk ahead inc case,2022-03-12,05,quantile,0.025,1629.59061371167
2022-03-07,1 wk ahead inc case,2022-03-12,05,quantile,0.1,2069.359459125459
2022-03-07,1 wk ahead inc case,2022-03-12,05,quantile,0.25,2452.4169645912702
2022-03-07,1 wk ahead inc case,2022-03-12,05,quantile,0.5,2884.017615906109
2022-03-07,1 wk ahead inc case,2022-03-12,05,point,NA,2884.017615906109
2022-03-07,1 wk ahead inc case,2022-03-12,05,quantile,0.75,3317.5352490677674
2022-03-07,1 wk ahead inc case,2022-03-12,05,quantile,0.9,3762.454679271834
2022-03-07,1 wk ahead inc case,2022-03-12,05,quantile,0.975,4188.129348478918
2022-03-07,1 wk ahead inc case,2022-03-12,06,quantile,0.025,2213.625226621104
2022-03-07,1 wk ahead inc case,2022-03-12,06,quantile,0.1,11966.145535187352
2022-03-07,1 wk ahead inc case,2022-03-12,06,quantile,0.25,22510.695445303885
2022-03-07,1 wk ahead inc case,2022-03-12,06,quantile,0.5,34439.51333158988
2022-03-07,1 wk ahead inc case,2022-03-12,06,point,NA,34439.51333158988
2022-03-07,1 wk ahead inc case,2022-03-12,06,quantile,0.75,46380.29642725006
2022-03-07,1 wk ahead inc case,2022-03-12,06,quantile,0.9,58403.96428590576
2022-03-07,1 wk ahead inc case,2022-03-12,06,quantile,0.975,73058.72020484434
2022-03-07,1 wk ahead inc case,2022-03-12,08,quantile,0.025,3334.1554910622635
2022-03-07,1 wk ahead inc case,2022-03-12,08,quantile,0.1,3929.8344337306867
2022-03-07,1 wk ahead inc case,2022-03-12,08,quantile,0.25,4467.650072300784
2022-03-07,1 wk ahead inc case,2022-03-12,08,quantile,0.5,5015.009306942733
2022-03-07,1 wk ahead inc case,2022-03-12,08,point,NA,5015.009306942733
2022-03-07,1 wk ahead inc case,2022-03-12,08,quantile,0.75,5615.031791467146
2022-03-07,1 wk ahead inc case,2022-03-12,08,quantile,0.9,6128.03558111899
2022-03-07,1 wk ahead inc case,2022-03-12,08,quantile,0.975,6724.280068301263
2022-03-07,1 wk ahead inc case,2022-03-12,09,quantile,0.025,1044.394534304638
2022-03-07,1 wk ahead inc case,2022-03-12,09,quantile,0.1,1350.5372411434514
2022-03-07,1 wk ahead inc case,2022-03-12,09,quantile,0.25,1640.8654086622134
2022-03-07,1 wk ahead inc case,2022-03-12,09,quantile,0.5,1960.1344868800884
2022-03-07,1 wk ahead inc case,2022-03-12,09,point,NA,1960.1344868800884
2022-03-07,1 wk ahead inc case,2022-03-12,09,quantile,0.75,2293.5306204692442
2022-03-07,1 wk ahead inc case,2022-03-12,09,quantile,0.9,2640.296432985513
2022-03-07,1 wk ahead inc case,2022-03-12,09,quantile,0.975,3045.3071054043894
2022-03-07,1 wk ahead inc case,2022-03-12,10,quantile,0.025,0.10000000000000009
2022-03-07,1 wk ahead inc case,2022-03-12,10,quantile,0.1,0.10000000000000009
2022-03-07,1 wk ahead inc case,2022-03-12,10,quantile,0.25,383.9030187740873
2022-03-07,1 wk ahead inc case,2022-03-12,10,quantile,0.5,826.5136796379091
2022-03-07,1 wk ahead inc case,2022-03-12,10,point,NA,826.5136796379091
2022-03-07,1 wk ahead inc case,2022-03-12,10,quantile,0.75,1297.3951209004397
2022-03-07,1 wk ahead inc case,2022-03-12,10,quantile,0.9,1742.5611707810174
2022-03-07,1 wk ahead inc case,2022-03-12,10,quantile,0.975,2278.612833524186
2022-03-07,1 wk ahead inc case,2022-03-12,11,quantile,0.025,236.17362126221497
2022-03-07,1 wk ahead inc case,2022-03-12,11,quantile,0.1,302.9758150914174
2022-03-07,1 wk ahead inc case,2022-03-12,11,quantile,0.25,362.95060950315474
2022-03-07,1 wk ahead inc case,2022-03-12,11,quantile,0.5,427.22677825501364
2022-03-07,1 wk ahead inc case,2022-03-12,11,point,NA,427.22677825501364
2022-03-07,1 wk ahead inc case,2022-03-12,11,quantile,0.75,493.97813421214727
2022-03-07,1 wk ahead inc case,2022-03-12,11,quantile,0.9,559.7340766774657
2022-03-07,1 wk ahead inc case,2022-03-12,11,quantile,0.975,639.2794232221914
2022-03-07,1 wk ahead inc case,2022-03-12,12,quantile,0.025,20734.03211033804
2022-03-07,1 wk ahead inc case,2022-03-12,12,quantile,0.1,24590.09368627183
2022-03-07,1 wk ahead inc case,2022-03-12,12,quantile,0.25,27019.85410678399
2022-03-07,1 wk ahead inc case,2022-03-12,12,quantile,0.5,28960.991516891154
2022-03-07,1 wk ahead inc case,2022-03-12,12,point,NA,28960.991516891154
2022-03-07,1 wk ahead inc case,2022-03-12,12,quantile,0.75,30572.10878701532
2022-03-07,1 wk ahead inc case,2022-03-12,12,quantile,0.9,31593.923414542267
2022-03-07,1 wk ahead inc case,2022-03-12,12,quantile,0.975,32604.935299811412
2022-03-07,1 wk ahead inc case,2022-03-12,13,quantile,0.025,3635.1916516936776
2022-03-07,1 wk ahead inc case,2022-03-12,13,quantile,0.1,4679.020255505511
2022-03-07,1 wk ahead inc case,2022-03-12,13,quantile,0.25,5648.808503347142
2022-03-07,1 wk ahead inc case,2022-03-12,13,quantile,0.5,6780.887458047588
2022-03-07,1 wk ahead inc case,2022-03-12,13,point,NA,6780.887458047588
2022-03-07,1 wk ahead inc case,2022-03-12,13,quantile,0.75,7919.359962260076
2022-03-07,1 wk ahead inc case,2022-03-12,13,quantile,0.9,8927.06120516059
2022-03-07,1 wk ahead inc case,2022-03-12,13,quantile,0.975,10135.931578329626
2022-03-07,1 wk ahead inc case,2022-03-12,15,quantile,0.025,405.98871558929704
2022-03-07,1 wk ahead inc case,2022-03-12,15,quantile,0.1,659.4641452677562
2022-03-07,1 wk ahead inc case,2022-03-12,15,quantile,0.25,875.8799959715284
2022-03-07,1 wk ahead inc case,2022-03-12,15,quantile,0.5,1150.68080639767
2022-03-07,1 wk ahead inc case,2022-03-12,15,point,NA,1150.68080639767
2022-03-07,1 wk ahead inc case,2022-03-12,15,quantile,0.75,1419.178951979311
2022-03-07,1 wk ahead inc case,2022-03-12,15,quantile,0.9,1666.6300720922295
2022-03-07,1 wk ahead inc case,2022-03-12,15,quantile,0.975,1940.5341580560887
2022-03-07,1 wk ahead inc case,2022-03-12,16,quantile,0.025,4331.119724689493
2022-03-07,1 wk ahead inc case,2022-03-12,16,quantile,0.1,6099.47372766499
2022-03-07,1 wk ahead inc case,2022-03-12,16,quantile,0.25,7877.7832800403585
2022-03-07,1 wk ahead inc case,2022-03-12,16,quantile,0.5,9979.792899778486
