forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.025,17945.362039854244
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.1,22061.746093750015
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.25,26091.91696882545
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.5,30690.255991468923
2021-01-11,1 wk ahead inc case,2021-01-16,01,point,NA,30690.255991468923
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.75,35766.24706801505
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.9,40411.47850988327
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.975,45992.07584561308
2021-01-11,2 wk ahead inc case,2021-01-23,01,quantile,0.025,15682.826499307019
2021-01-11,2 wk ahead inc case,2021-01-23,01,quantile,0.1,21110.00724871939
2021-01-11,2 wk ahead inc case,2021-01-23,01,quantile,0.25,26443.98605690781
2021-01-11,2 wk ahead inc case,2021-01-23,01,quantile,0.5,33454.686437376935
2021-01-11,2 wk ahead inc case,2021-01-23,01,point,NA,33454.686437376935
2021-01-11,2 wk ahead inc case,2021-01-23,01,quantile,0.75,41509.35332372224
2021-01-11,2 wk ahead inc case,2021-01-23,01,quantile,0.9,49606.30129316203
2021-01-11,2 wk ahead inc case,2021-01-23,01,quantile,0.975,59762.97400307921
2021-01-11,3 wk ahead inc case,2021-01-30,01,quantile,0.025,13628.114942664179
2021-01-11,3 wk ahead inc case,2021-01-30,01,quantile,0.1,19866.741949896423
2021-01-11,3 wk ahead inc case,2021-01-30,01,quantile,0.25,26631.609367288846
2021-01-11,3 wk ahead inc case,2021-01-30,01,quantile,0.5,36006.87883719778
2021-01-11,3 wk ahead inc case,2021-01-30,01,point,NA,36006.87883719778
2021-01-11,3 wk ahead inc case,2021-01-30,01,quantile,0.75,47965.32440807073
2021-01-11,3 wk ahead inc case,2021-01-30,01,quantile,0.9,60358.99230169011
2021-01-11,3 wk ahead inc case,2021-01-30,01,quantile,0.975,76743.21266306372
2021-01-11,4 wk ahead inc case,2021-02-06,01,quantile,0.025,12001.737246710989
2021-01-11,4 wk ahead inc case,2021-02-06,01,quantile,0.1,18852.63854560444
2021-01-11,4 wk ahead inc case,2021-02-06,01,quantile,0.25,26674.025269396872
2021-01-11,4 wk ahead inc case,2021-02-06,01,quantile,0.5,38888.765611836374
2021-01-11,4 wk ahead inc case,2021-02-06,01,point,NA,38888.765611836374
2021-01-11,4 wk ahead inc case,2021-02-06,01,quantile,0.75,54962.36326147734
2021-01-11,4 wk ahead inc case,2021-02-06,01,quantile,0.9,72748.40333694557
2021-01-11,4 wk ahead inc case,2021-02-06,01,quantile,0.975,97372.5596578489
2021-01-11,1 wk ahead inc case,2021-01-16,01073,quantile,0.025,2181.2885026630047
2021-01-11,1 wk ahead inc case,2021-01-16,01073,quantile,0.1,2959.4706229140893
2021-01-11,1 wk ahead inc case,2021-01-16,01073,quantile,0.25,3697.0885920682795
2021-01-11,1 wk ahead inc case,2021-01-16,01073,quantile,0.5,4616.04980462939
2021-01-11,1 wk ahead inc case,2021-01-16,01073,point,NA,4616.04980462939
2021-01-11,1 wk ahead inc case,2021-01-16,01073,quantile,0.75,5710.7036127263555
2021-01-11,1 wk ahead inc case,2021-01-16,01073,quantile,0.9,6796.779880089584
2021-01-11,1 wk ahead inc case,2021-01-16,01073,quantile,0.975,8131.467502979308
2021-01-11,2 wk ahead inc case,2021-01-23,01073,quantile,0.025,1721.7851582568949
2021-01-11,2 wk ahead inc case,2021-01-23,01073,quantile,0.1,2567.1304369406907
2021-01-11,2 wk ahead inc case,2021-01-23,01073,quantile,0.25,3540.5494948730916
2021-01-11,2 wk ahead inc case,2021-01-23,01073,quantile,0.5,4821.146282171404
2021-01-11,2 wk ahead inc case,2021-01-23,01073,point,NA,4821.146282171404
2021-01-11,2 wk ahead inc case,2021-01-23,01073,quantile,0.75,6444.950344508849
2021-01-11,2 wk ahead inc case,2021-01-23,01073,quantile,0.9,8242.83134279539
2021-01-11,2 wk ahead inc case,2021-01-23,01073,quantile,0.975,10426.584617595396
2021-01-11,3 wk ahead inc case,2021-01-30,01073,quantile,0.025,1357.8668944761926
2021-01-11,3 wk ahead inc case,2021-01-30,01073,quantile,0.1,2237.116665708165
2021-01-11,3 wk ahead inc case,2021-01-30,01073,quantile,0.25,3349.0766088395917
2021-01-11,3 wk ahead inc case,2021-01-30,01073,quantile,0.5,4985.265204707083
2021-01-11,3 wk ahead inc case,2021-01-30,01073,point,NA,4985.265204707083
2021-01-11,3 wk ahead inc case,2021-01-30,01073,quantile,0.75,7214.611328124998
2021-01-11,3 wk ahead inc case,2021-01-30,01073,quantile,0.9,9903.679850700768
2021-01-11,3 wk ahead inc case,2021-01-30,01073,quantile,0.975,13369.407069971609
2021-01-11,4 wk ahead inc case,2021-02-06,01073,quantile,0.025,1051.9408934650467
2021-01-11,4 wk ahead inc case,2021-02-06,01073,quantile,0.1,1948.3656050809525
2021-01-11,4 wk ahead inc case,2021-02-06,01073,quantile,0.25,3152.7829372653214
2021-01-11,4 wk ahead inc case,2021-02-06,01073,quantile,0.5,5178.427709551782
2021-01-11,4 wk ahead inc case,2021-02-06,01073,point,NA,5178.427709551782
2021-01-11,4 wk ahead inc case,2021-02-06,01073,quantile,0.75,8074.773437499998
2021-01-11,4 wk ahead inc case,2021-02-06,01073,quantile,0.9,11710.961742871194
2021-01-11,4 wk ahead inc case,2021-02-06,01073,quantile,0.975,16704.737219016464
2021-01-11,1 wk ahead inc case,2021-01-16,01081,quantile,0.025,417.74313189967864
2021-01-11,1 wk ahead inc case,2021-01-16,01081,quantile,0.1,606.3078002929689
2021-01-11,1 wk ahead inc case,2021-01-16,01081,quantile,0.25,815.2626374423393
2021-01-11,1 wk ahead inc case,2021-01-16,01081,quantile,0.5,1046.9729614072041
2021-01-11,1 wk ahead inc case,2021-01-16,01081,point,NA,1046.9729614072041
2021-01-11,1 wk ahead inc case,2021-01-16,01081,quantile,0.75,1315.2411314548071
2021-01-11,1 wk ahead inc case,2021-01-16,01081,quantile,0.9,1576.4823031178362
2021-01-11,1 wk ahead inc case,2021-01-16,01081,quantile,0.975,1885.528768899239
2021-01-11,2 wk ahead inc case,2021-01-23,01081,quantile,0.025,374.2056785174429
2021-01-11,2 wk ahead inc case,2021-01-23,01081,quantile,0.1,607.4611554538142
2021-01-11,2 wk ahead inc case,2021-01-23,01081,quantile,0.25,901.4469651831866
2021-01-11,2 wk ahead inc case,2021-01-23,01081,quantile,0.5,1276.042341559529
2021-01-11,2 wk ahead inc case,2021-01-23,01081,point,NA,1276.042341559529
2021-01-11,2 wk ahead inc case,2021-01-23,01081,quantile,0.75,1741.472096345685
2021-01-11,2 wk ahead inc case,2021-01-23,01081,quantile,0.9,2244.108520501459
2021-01-11,2 wk ahead inc case,2021-01-23,01081,quantile,0.975,2899.2473929676826
2021-01-11,3 wk ahead inc case,2021-01-30,01081,quantile,0.025,330.82951760412357
2021-01-11,3 wk ahead inc case,2021-01-30,01081,quantile,0.1,607.2040907159164
2021-01-11,3 wk ahead inc case,2021-01-30,01081,quantile,0.25,995.0441894531244
2021-01-11,3 wk ahead inc case,2021-01-30,01081,quantile,0.5,1549.9610592463791
2021-01-11,3 wk ahead inc case,2021-01-30,01081,point,NA,1549.9610592463791
2021-01-11,3 wk ahead inc case,2021-01-30,01081,quantile,0.75,2283.9953612534323
2021-01-11,3 wk ahead inc case,2021-01-30,01081,quantile,0.9,3134.2109982593397
2021-01-11,3 wk ahead inc case,2021-01-30,01081,quantile,0.975,4325.8875624855345
2021-01-11,4 wk ahead inc case,2021-02-06,01081,quantile,0.025,289.4101758165702
2021-01-11,4 wk ahead inc case,2021-02-06,01081,quantile,0.1,603.5325259285519
2021-01-11,4 wk ahead inc case,2021-02-06,01081,quantile,0.25,1083.5977603091699
2021-01-11,4 wk ahead inc case,2021-02-06,01081,quantile,0.5,1855.5719747028336
2021-01-11,4 wk ahead inc case,2021-02-06,01081,point,NA,1855.5719747028336
