"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-10-25","1 wk ahead inc case","2020-10-31","01001","quantile",0.025,21.975
"2020-10-25","1 wk ahead inc case","2020-10-31","01001","quantile",0.1,37.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01001","quantile",0.25,52.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01001","quantile",0.5,72.5
"2020-10-25","1 wk ahead inc case","2020-10-31","01001","quantile",0.75,93.25
"2020-10-25","1 wk ahead inc case","2020-10-31","01001","quantile",0.9,116.1
"2020-10-25","1 wk ahead inc case","2020-10-31","01001","quantile",0.975,144.025
"2020-10-25","1 wk ahead inc case","2020-10-31","01001","point","NA",70.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01003","quantile",0.025,108.85
"2020-10-25","1 wk ahead inc case","2020-10-31","01003","quantile",0.1,141.8
"2020-10-25","1 wk ahead inc case","2020-10-31","01003","quantile",0.25,174.75
"2020-10-25","1 wk ahead inc case","2020-10-31","01003","quantile",0.5,224.5
"2020-10-25","1 wk ahead inc case","2020-10-31","01003","quantile",0.75,297.25
"2020-10-25","1 wk ahead inc case","2020-10-31","01003","quantile",0.9,392.29999999999995
"2020-10-25","1 wk ahead inc case","2020-10-31","01003","quantile",0.975,478.4250000000001
"2020-10-25","1 wk ahead inc case","2020-10-31","01003","point","NA",224.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01009","quantile",0.025,34.95
"2020-10-25","1 wk ahead inc case","2020-10-31","01009","quantile",0.1,54.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01009","quantile",0.25,77.75
"2020-10-25","1 wk ahead inc case","2020-10-31","01009","quantile",0.5,105.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01009","quantile",0.75,138.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01009","quantile",0.9,170.29999999999998
"2020-10-25","1 wk ahead inc case","2020-10-31","01009","quantile",0.975,214.17500000000004
"2020-10-25","1 wk ahead inc case","2020-10-31","01009","point","NA",100.5
"2020-10-25","1 wk ahead inc case","2020-10-31","01015","quantile",0.025,122.95
"2020-10-25","1 wk ahead inc case","2020-10-31","01015","quantile",0.1,169.9
"2020-10-25","1 wk ahead inc case","2020-10-31","01015","quantile",0.25,224.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01015","quantile",0.5,280.5
"2020-10-25","1 wk ahead inc case","2020-10-31","01015","quantile",0.75,347.5
"2020-10-25","1 wk ahead inc case","2020-10-31","01015","quantile",0.9,416.49999999999994
"2020-10-25","1 wk ahead inc case","2020-10-31","01015","quantile",0.975,522.5250000000001
"2020-10-25","1 wk ahead inc case","2020-10-31","01015","point","NA",268.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01017","quantile",0.025,13.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01017","quantile",0.1,24.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01017","quantile",0.25,35.75
"2020-10-25","1 wk ahead inc case","2020-10-31","01017","quantile",0.5,50.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01017","quantile",0.75,69.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01017","quantile",0.9,89.29999999999998
"2020-10-25","1 wk ahead inc case","2020-10-31","01017","quantile",0.975,118.05000000000001
"2020-10-25","1 wk ahead inc case","2020-10-31","01017","point","NA",52.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01021","quantile",0.025,24.975
"2020-10-25","1 wk ahead inc case","2020-10-31","01021","quantile",0.1,40.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01021","quantile",0.25,57.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01021","quantile",0.5,78.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01021","quantile",0.75,104.25
"2020-10-25","1 wk ahead inc case","2020-10-31","01021","quantile",0.9,131.2
"2020-10-25","1 wk ahead inc case","2020-10-31","01021","quantile",0.975,165.07500000000002
"2020-10-25","1 wk ahead inc case","2020-10-31","01021","point","NA",78.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01031","quantile",0.025,46.925000000000004
"2020-10-25","1 wk ahead inc case","2020-10-31","01031","quantile",0.1,74.9
"2020-10-25","1 wk ahead inc case","2020-10-31","01031","quantile",0.25,94.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01031","quantile",0.5,120.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01031","quantile",0.75,152.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01031","quantile",0.9,185.1
"2020-10-25","1 wk ahead inc case","2020-10-31","01031","quantile",0.975,226.12500000000003
"2020-10-25","1 wk ahead inc case","2020-10-31","01031","point","NA",116.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01033","quantile",0.025,37.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01033","quantile",0.1,57.900000000000006
"2020-10-25","1 wk ahead inc case","2020-10-31","01033","quantile",0.25,77.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01033","quantile",0.5,99.5
"2020-10-25","1 wk ahead inc case","2020-10-31","01033","quantile",0.75,127.25
"2020-10-25","1 wk ahead inc case","2020-10-31","01033","quantile",0.9,157.2
"2020-10-25","1 wk ahead inc case","2020-10-31","01033","quantile",0.975,191.17500000000004
"2020-10-25","1 wk ahead inc case","2020-10-31","01033","point","NA",104.0
"2020-10-25","1 wk ahead inc case","2020-10-31","01039","quantile",0.025,33.875
