"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-02-21","1 wk ahead inc case","2021-02-27","01001","quantile",0.025,54.975
"2021-02-21","1 wk ahead inc case","2021-02-27","01001","quantile",0.1,71.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01001","quantile",0.25,91.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01001","quantile",0.5,117.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01001","quantile",0.75,151.25
"2021-02-21","1 wk ahead inc case","2021-02-27","01001","quantile",0.9,187.29999999999998
"2021-02-21","1 wk ahead inc case","2021-02-27","01001","quantile",0.975,225.12500000000003
"2021-02-21","1 wk ahead inc case","2021-02-27","01001","point","NA",125.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01003","quantile",0.025,191.70000000000002
"2021-02-21","1 wk ahead inc case","2021-02-27","01003","quantile",0.1,248.8
"2021-02-21","1 wk ahead inc case","2021-02-27","01003","quantile",0.25,295.75
"2021-02-21","1 wk ahead inc case","2021-02-27","01003","quantile",0.5,362.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01003","quantile",0.75,494.5
"2021-02-21","1 wk ahead inc case","2021-02-27","01003","quantile",0.9,684.5
"2021-02-21","1 wk ahead inc case","2021-02-27","01003","quantile",0.975,949.9250000000004
"2021-02-21","1 wk ahead inc case","2021-02-27","01003","point","NA",403.5
"2021-02-21","1 wk ahead inc case","2021-02-27","01009","quantile",0.025,44.900000000000006
"2021-02-21","1 wk ahead inc case","2021-02-27","01009","quantile",0.1,56.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01009","quantile",0.25,71.75
"2021-02-21","1 wk ahead inc case","2021-02-27","01009","quantile",0.5,91.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01009","quantile",0.75,113.25
"2021-02-21","1 wk ahead inc case","2021-02-27","01009","quantile",0.9,139.2
"2021-02-21","1 wk ahead inc case","2021-02-27","01009","quantile",0.975,171.10000000000002
"2021-02-21","1 wk ahead inc case","2021-02-27","01009","point","NA",93.5
"2021-02-21","1 wk ahead inc case","2021-02-27","01015","quantile",0.025,82.70000000000002
"2021-02-21","1 wk ahead inc case","2021-02-27","01015","quantile",0.1,132.70000000000002
"2021-02-21","1 wk ahead inc case","2021-02-27","01015","quantile",0.25,191.75
"2021-02-21","1 wk ahead inc case","2021-02-27","01015","quantile",0.5,257.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01015","quantile",0.75,305.5
"2021-02-21","1 wk ahead inc case","2021-02-27","01015","quantile",0.9,357.4
"2021-02-21","1 wk ahead inc case","2021-02-27","01015","quantile",0.975,439.4750000000001
"2021-02-21","1 wk ahead inc case","2021-02-27","01015","point","NA",245.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01017","quantile",0.025,24.975
"2021-02-21","1 wk ahead inc case","2021-02-27","01017","quantile",0.1,36.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01017","quantile",0.25,52.5
"2021-02-21","1 wk ahead inc case","2021-02-27","01017","quantile",0.5,73.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01017","quantile",0.75,107.25
"2021-02-21","1 wk ahead inc case","2021-02-27","01017","quantile",0.9,147.39999999999998
"2021-02-21","1 wk ahead inc case","2021-02-27","01017","quantile",0.975,193.12500000000003
"2021-02-21","1 wk ahead inc case","2021-02-27","01017","point","NA",83.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01021","quantile",0.025,36.925000000000004
"2021-02-21","1 wk ahead inc case","2021-02-27","01021","quantile",0.1,49.900000000000006
"2021-02-21","1 wk ahead inc case","2021-02-27","01021","quantile",0.25,66.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01021","quantile",0.5,84.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01021","quantile",0.75,107.75
"2021-02-21","1 wk ahead inc case","2021-02-27","01021","quantile",0.9,132.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01021","quantile",0.975,161.15000000000003
"2021-02-21","1 wk ahead inc case","2021-02-27","01021","point","NA",86.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01031","quantile",0.025,22.975
"2021-02-21","1 wk ahead inc case","2021-02-27","01031","quantile",0.1,32.900000000000006
"2021-02-21","1 wk ahead inc case","2021-02-27","01031","quantile",0.25,47.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01031","quantile",0.5,76.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01031","quantile",0.75,123.25
"2021-02-21","1 wk ahead inc case","2021-02-27","01031","quantile",0.9,163.39999999999998
"2021-02-21","1 wk ahead inc case","2021-02-27","01031","quantile",0.975,207.15000000000003
"2021-02-21","1 wk ahead inc case","2021-02-27","01031","point","NA",82.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01033","quantile",0.025,46.925000000000004
"2021-02-21","1 wk ahead inc case","2021-02-27","01033","quantile",0.1,63.80000000000001
"2021-02-21","1 wk ahead inc case","2021-02-27","01033","quantile",0.25,84.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01033","quantile",0.5,109.0
"2021-02-21","1 wk ahead inc case","2021-02-27","01033","quantile",0.75,138.25
"2021-02-21","1 wk ahead inc case","2021-02-27","01033","quantile",0.9,178.1
"2021-02-21","1 wk ahead inc case","2021-02-27","01033","quantile",0.975,227.07500000000002
"2021-02-21","1 wk ahead inc case","2021-02-27","01033","point","NA",114.0
