"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-02","1 wk ahead inc case","2021-05-08","01001","quantile",0.025,0.0
"2021-05-02","1 wk ahead inc case","2021-05-08","01001","quantile",0.1,0.0
"2021-05-02","1 wk ahead inc case","2021-05-08","01001","quantile",0.25,12.5
"2021-05-02","1 wk ahead inc case","2021-05-08","01001","quantile",0.5,92.0
"2021-05-02","1 wk ahead inc case","2021-05-08","01001","quantile",0.75,130.25
"2021-05-02","1 wk ahead inc case","2021-05-08","01001","quantile",0.9,164.2
"2021-05-02","1 wk ahead inc case","2021-05-08","01001","quantile",0.975,227.75000000000017
"2021-05-02","1 wk ahead inc case","2021-05-08","01001","point","NA",66.0
"2021-05-02","1 wk ahead inc case","2021-05-08","01003","quantile",0.025,1.9750000000000005
"2021-05-02","1 wk ahead inc case","2021-05-08","01003","quantile",0.1,28.0
"2021-05-02","1 wk ahead inc case","2021-05-08","01003","quantile",0.25,80.5
"2021-05-02","1 wk ahead inc case","2021-05-08","01003","quantile",0.5,193.0
"2021-05-02","1 wk ahead inc case","2021-05-08","01003","quantile",0.75,245.75
"2021-05-02","1 wk ahead inc case","2021-05-08","01003","quantile",0.9,311.2
"2021-05-02","1 wk ahead inc case","2021-05-08","01003","quantile",0.975,647.9250000000005
"2021-05-02","1 wk ahead inc case","2021-05-08","01003","point","NA",153.0
"2021-05-02","1 wk ahead inc case","2021-05-08","01009","quantile",0.025,0.0
"2021-05-02","1 wk ahead inc case","2021-05-08","01009","quantile",0.1,0.0
"2021-05-02","1 wk ahead inc case","2021-05-08","01009","quantile",0.25,9.75
"2021-05-02","1 wk ahead inc case","2021-05-08","01009","quantile",0.5,58.0
"2021-05-02","1 wk ahead inc case","2021-05-08","01009","quantile",0.75,84.25
"2021-05-02","1 wk ahead inc case","2021-05-08","01009","quantile",0.9,114.49999999999997
"2021-05-02","1 wk ahead inc case","2021-05-08","01009","quantile",0.975,331.8750000000002
"2021-05-02","1 wk ahead inc case","2021-05-08","01009","point","NA",44.0
"2021-05-02","1 wk ahead inc case","2021-05-08","01015","quantile",0.025,2.9250000000000016
"2021-05-02","1 wk ahead inc case","2021-05-08","01015","quantile",0.1,20.800000000000004
"2021-05-02","1 wk ahead inc case","2021-05-08","01015","quantile",0.25,66.5
"2021-05-02","1 wk ahead inc case","2021-05-08","01015","quantile",0.5,143.0
"2021-05-02","1 wk ahead inc case","2021-05-08","01015","quantile",0.75,194.5
"2021-05-02","1 wk ahead inc case","2021-05-08","01015","quantile",0.9,241.2
