"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-01-24","1 wk ahead inc case","2021-01-30","01001","quantile",0.025,0.0
"2021-01-24","1 wk ahead inc case","2021-01-30","01001","quantile",0.1,12.600000000000009
"2021-01-24","1 wk ahead inc case","2021-01-30","01001","quantile",0.25,104.5
"2021-01-24","1 wk ahead inc case","2021-01-30","01001","quantile",0.5,148.0
"2021-01-24","1 wk ahead inc case","2021-01-30","01001","quantile",0.75,207.75
"2021-01-24","1 wk ahead inc case","2021-01-30","01001","quantile",0.9,350.6999999999999
"2021-01-24","1 wk ahead inc case","2021-01-30","01001","quantile",0.975,585.8000000000002
"2021-01-24","1 wk ahead inc case","2021-01-30","01001","point","NA",171.5
"2021-01-24","1 wk ahead inc case","2021-01-30","01003","quantile",0.025,0.0
"2021-01-24","1 wk ahead inc case","2021-01-30","01003","quantile",0.1,2.8000000000000043
"2021-01-24","1 wk ahead inc case","2021-01-30","01003","quantile",0.25,405.75
"2021-01-24","1 wk ahead inc case","2021-01-30","01003","quantile",0.5,567.5
"2021-01-24","1 wk ahead inc case","2021-01-30","01003","quantile",0.75,702.5
"2021-01-24","1 wk ahead inc case","2021-01-30","01003","quantile",0.9,1378.3999999999996
"2021-01-24","1 wk ahead inc case","2021-01-30","01003","quantile",0.975,2180.425000000001
"2021-01-24","1 wk ahead inc case","2021-01-30","01003","point","NA",594.5
"2021-01-24","1 wk ahead inc case","2021-01-30","01009","quantile",0.025,0.0
"2021-01-24","1 wk ahead inc case","2021-01-30","01009","quantile",0.1,0.0
"2021-01-24","1 wk ahead inc case","2021-01-30","01009","quantile",0.25,36.25
"2021-01-24","1 wk ahead inc case","2021-01-30","01009","quantile",0.5,81.0
"2021-01-24","1 wk ahead inc case","2021-01-30","01009","quantile",0.75,126.5
"2021-01-24","1 wk ahead inc case","2021-01-30","01009","quantile",0.9,402.0999999999999
"2021-01-24","1 wk ahead inc case","2021-01-30","01009","quantile",0.975,854.6500000000002
"2021-01-24","1 wk ahead inc case","2021-01-30","01009","point","NA",77.0
"2021-01-24","1 wk ahead inc case","2021-01-30","01015","quantile",0.025,0.0
"2021-01-24","1 wk ahead inc case","2021-01-30","01015","quantile",0.1,0.0
"2021-01-24","1 wk ahead inc case","2021-01-30","01015","quantile",0.25,130.25
"2021-01-24","1 wk ahead inc case","2021-01-30","01015","quantile",0.5,201.5
"2021-01-24","1 wk ahead inc case","2021-01-30","01015","quantile",0.75,289.25
"2021-01-24","1 wk ahead inc case","2021-01-30","01015","quantile",0.9,746.8999999999997
"2021-01-24","1 wk ahead inc case","2021-01-30","01015","quantile",0.975,1536.400000000002
"2021-01-24","1 wk ahead inc case","2021-01-30","01015","point","NA",205.5
"2021-01-24","1 wk ahead inc case","2021-01-30","01017","quantile",0.025,0.0
"2021-01-24","1 wk ahead inc case","2021-01-30","01017","quantile",0.1,7.900000000000002
"2021-01-24","1 wk ahead inc case","2021-01-30","01017","quantile",0.25,106.0
