"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-02-07","1 wk ahead inc case","2021-02-13","01001","quantile",0.025,0.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01001","quantile",0.1,0.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01001","quantile",0.25,99.25
"2021-02-07","1 wk ahead inc case","2021-02-13","01001","quantile",0.5,151.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01001","quantile",0.75,197.5
"2021-02-07","1 wk ahead inc case","2021-02-13","01001","quantile",0.9,270.9
"2021-02-07","1 wk ahead inc case","2021-02-13","01001","quantile",0.975,396.17500000000007
"2021-02-07","1 wk ahead inc case","2021-02-13","01001","point","NA",136.5
"2021-02-07","1 wk ahead inc case","2021-02-13","01003","quantile",0.025,0.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01003","quantile",0.1,0.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01003","quantile",0.25,245.5
"2021-02-07","1 wk ahead inc case","2021-02-13","01003","quantile",0.5,350.5
"2021-02-07","1 wk ahead inc case","2021-02-13","01003","quantile",0.75,471.5
"2021-02-07","1 wk ahead inc case","2021-02-13","01003","quantile",0.9,854.0999999999999
"2021-02-07","1 wk ahead inc case","2021-02-13","01003","quantile",0.975,1336.5000000000002
"2021-02-07","1 wk ahead inc case","2021-02-13","01003","point","NA",341.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01009","quantile",0.025,0.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01009","quantile",0.1,0.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01009","quantile",0.25,27.25
"2021-02-07","1 wk ahead inc case","2021-02-13","01009","quantile",0.5,104.5
"2021-02-07","1 wk ahead inc case","2021-02-13","01009","quantile",0.75,151.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01009","quantile",0.9,326.9999999999999
"2021-02-07","1 wk ahead inc case","2021-02-13","01009","quantile",0.975,492.27500000000003
"2021-02-07","1 wk ahead inc case","2021-02-13","01009","point","NA",73.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01015","quantile",0.025,0.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01015","quantile",0.1,0.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01015","quantile",0.25,106.75
"2021-02-07","1 wk ahead inc case","2021-02-13","01015","quantile",0.5,167.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01015","quantile",0.75,238.25
"2021-02-07","1 wk ahead inc case","2021-02-13","01015","quantile",0.9,465.9
"2021-02-07","1 wk ahead inc case","2021-02-13","01015","quantile",0.975,862.6500000000003
"2021-02-07","1 wk ahead inc case","2021-02-13","01015","point","NA",164.5
"2021-02-07","1 wk ahead inc case","2021-02-13","01017","quantile",0.025,0.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01017","quantile",0.1,8.900000000000002
"2021-02-07","1 wk ahead inc case","2021-02-13","01017","quantile",0.25,38.75
"2021-02-07","1 wk ahead inc case","2021-02-13","01017","quantile",0.5,64.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01017","quantile",0.75,103.25
"2021-02-07","1 wk ahead inc case","2021-02-13","01017","quantile",0.9,171.1
"2021-02-07","1 wk ahead inc case","2021-02-13","01017","quantile",0.975,243.52500000000012
"2021-02-07","1 wk ahead inc case","2021-02-13","01017","point","NA",63.5
"2021-02-07","1 wk ahead inc case","2021-02-13","01021","quantile",0.025,0.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01021","quantile",0.1,0.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01021","quantile",0.25,15.75
"2021-02-07","1 wk ahead inc case","2021-02-13","01021","quantile",0.5,36.5
"2021-02-07","1 wk ahead inc case","2021-02-13","01021","quantile",0.75,66.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01021","quantile",0.9,121.29999999999998
"2021-02-07","1 wk ahead inc case","2021-02-13","01021","quantile",0.975,213.4000000000001
"2021-02-07","1 wk ahead inc case","2021-02-13","01021","point","NA",33.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01031","quantile",0.025,0.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01031","quantile",0.1,0.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01031","quantile",0.25,42.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01031","quantile",0.5,72.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01031","quantile",0.75,108.25
"2021-02-07","1 wk ahead inc case","2021-02-13","01031","quantile",0.9,211.59999999999997
"2021-02-07","1 wk ahead inc case","2021-02-13","01031","quantile",0.975,353.70000000000016
"2021-02-07","1 wk ahead inc case","2021-02-13","01031","point","NA",79.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01033","quantile",0.025,0.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01033","quantile",0.1,0.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01033","quantile",0.25,35.75
"2021-02-07","1 wk ahead inc case","2021-02-13","01033","quantile",0.5,71.5
"2021-02-07","1 wk ahead inc case","2021-02-13","01033","quantile",0.75,114.25
"2021-02-07","1 wk ahead inc case","2021-02-13","01033","quantile",0.9,290.5
"2021-02-07","1 wk ahead inc case","2021-02-13","01033","quantile",0.975,477.7250000000001
"2021-02-07","1 wk ahead inc case","2021-02-13","01033","point","NA",67.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01039","quantile",0.025,0.0
"2021-02-07","1 wk ahead inc case","2021-02-13","01039","quantile",0.1,0.0
