"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-04","1 wk ahead inc case","2021-04-10","01001","quantile",0.025,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01001","quantile",0.1,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01001","quantile",0.25,26.25
"2021-04-04","1 wk ahead inc case","2021-04-10","01001","quantile",0.5,72.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01001","quantile",0.75,108.5
"2021-04-04","1 wk ahead inc case","2021-04-10","01001","quantile",0.9,156.2
"2021-04-04","1 wk ahead inc case","2021-04-10","01001","quantile",0.975,228.17500000000004
"2021-04-04","1 wk ahead inc case","2021-04-10","01001","point","NA",42.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01003","quantile",0.025,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01003","quantile",0.1,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01003","quantile",0.25,1.75
"2021-04-04","1 wk ahead inc case","2021-04-10","01003","quantile",0.5,150.5
"2021-04-04","1 wk ahead inc case","2021-04-10","01003","quantile",0.75,214.75
"2021-04-04","1 wk ahead inc case","2021-04-10","01003","quantile",0.9,353.69999999999993
"2021-04-04","1 wk ahead inc case","2021-04-10","01003","quantile",0.975,665.0000000000002
"2021-04-04","1 wk ahead inc case","2021-04-10","01003","point","NA",106.5
"2021-04-04","1 wk ahead inc case","2021-04-10","01009","quantile",0.025,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01009","quantile",0.1,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01009","quantile",0.25,14.75
"2021-04-04","1 wk ahead inc case","2021-04-10","01009","quantile",0.5,55.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01009","quantile",0.75,80.25
"2021-04-04","1 wk ahead inc case","2021-04-10","01009","quantile",0.9,110.1
"2021-04-04","1 wk ahead inc case","2021-04-10","01009","quantile",0.975,200.32500000000007
"2021-04-04","1 wk ahead inc case","2021-04-10","01009","point","NA",39.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01015","quantile",0.025,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01015","quantile",0.1,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01015","quantile",0.25,0.75
"2021-04-04","1 wk ahead inc case","2021-04-10","01015","quantile",0.5,104.5
"2021-04-04","1 wk ahead inc case","2021-04-10","01015","quantile",0.75,153.5
"2021-04-04","1 wk ahead inc case","2021-04-10","01015","quantile",0.9,235.29999999999993
"2021-04-04","1 wk ahead inc case","2021-04-10","01015","quantile",0.975,490.8750000000002
"2021-04-04","1 wk ahead inc case","2021-04-10","01015","point","NA",43.5
"2021-04-04","1 wk ahead inc case","2021-04-10","01017","quantile",0.025,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01017","quantile",0.1,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01017","quantile",0.25,17.75
"2021-04-04","1 wk ahead inc case","2021-04-10","01017","quantile",0.5,39.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01017","quantile",0.75,58.5
"2021-04-04","1 wk ahead inc case","2021-04-10","01017","quantile",0.9,79.39999999999998
"2021-04-04","1 wk ahead inc case","2021-04-10","01017","quantile",0.975,118.25000000000006
"2021-04-04","1 wk ahead inc case","2021-04-10","01017","point","NA",33.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01021","quantile",0.025,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01021","quantile",0.1,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01021","quantile",0.25,11.25
"2021-04-04","1 wk ahead inc case","2021-04-10","01021","quantile",0.5,42.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01021","quantile",0.75,68.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01021","quantile",0.9,107.29999999999998
"2021-04-04","1 wk ahead inc case","2021-04-10","01021","quantile",0.975,183.15000000000003
"2021-04-04","1 wk ahead inc case","2021-04-10","01021","point","NA",28.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01031","quantile",0.025,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01031","quantile",0.1,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01031","quantile",0.25,7.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01031","quantile",0.5,33.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01031","quantile",0.75,55.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01031","quantile",0.9,82.1
"2021-04-04","1 wk ahead inc case","2021-04-10","01031","quantile",0.975,143.17500000000004
"2021-04-04","1 wk ahead inc case","2021-04-10","01031","point","NA",21.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01033","quantile",0.025,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01033","quantile",0.1,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01033","quantile",0.25,35.5
"2021-04-04","1 wk ahead inc case","2021-04-10","01033","quantile",0.5,76.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01033","quantile",0.75,108.25
"2021-04-04","1 wk ahead inc case","2021-04-10","01033","quantile",0.9,143.1
"2021-04-04","1 wk ahead inc case","2021-04-10","01033","quantile",0.975,200.15000000000003
"2021-04-04","1 wk ahead inc case","2021-04-10","01033","point","NA",59.5
"2021-04-04","1 wk ahead inc case","2021-04-10","01039","quantile",0.025,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01039","quantile",0.1,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01039","quantile",0.25,7.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01039","quantile",0.5,30.5
"2021-04-04","1 wk ahead inc case","2021-04-10","01039","quantile",0.75,54.25
"2021-04-04","1 wk ahead inc case","2021-04-10","01039","quantile",0.9,82.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01039","quantile",0.975,145.30000000000007
"2021-04-04","1 wk ahead inc case","2021-04-10","01039","point","NA",21.5
"2021-04-04","1 wk ahead inc case","2021-04-10","01043","quantile",0.025,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01043","quantile",0.1,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01043","quantile",0.25,7.25
"2021-04-04","1 wk ahead inc case","2021-04-10","01043","quantile",0.5,75.5
"2021-04-04","1 wk ahead inc case","2021-04-10","01043","quantile",0.75,111.25
"2021-04-04","1 wk ahead inc case","2021-04-10","01043","quantile",0.9,175.39999999999998
"2021-04-04","1 wk ahead inc case","2021-04-10","01043","quantile",0.975,301.15000000000003
"2021-04-04","1 wk ahead inc case","2021-04-10","01043","point","NA",56.5
"2021-04-04","1 wk ahead inc case","2021-04-10","01045","quantile",0.025,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01045","quantile",0.1,0.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01045","quantile",0.25,7.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01045","quantile",0.5,37.0
"2021-04-04","1 wk ahead inc case","2021-04-10","01045","quantile",0.75,62.5
"2021-04-04","1 wk ahead inc case","2021-04-10","01045","quantile",0.9,93.29999999999998
