"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-12-06","1 wk ahead inc case","2020-12-12","01001","quantile",0.025,45.875
"2020-12-06","1 wk ahead inc case","2020-12-12","01001","quantile",0.1,76.80000000000001
"2020-12-06","1 wk ahead inc case","2020-12-12","01001","quantile",0.25,113.0
"2020-12-06","1 wk ahead inc case","2020-12-12","01001","quantile",0.5,153.5
"2020-12-06","1 wk ahead inc case","2020-12-12","01001","quantile",0.75,206.0
"2020-12-06","1 wk ahead inc case","2020-12-12","01001","quantile",0.9,291.59999999999997
"2020-12-06","1 wk ahead inc case","2020-12-12","01001","quantile",0.975,413.5500000000001
"2020-12-06","1 wk ahead inc case","2020-12-12","01001","point","NA",162.5
"2020-12-06","1 wk ahead inc case","2020-12-12","01003","quantile",0.025,199.55
"2020-12-06","1 wk ahead inc case","2020-12-12","01003","quantile",0.1,367.70000000000005
"2020-12-06","1 wk ahead inc case","2020-12-12","01003","quantile",0.25,529.25
"2020-12-06","1 wk ahead inc case","2020-12-12","01003","quantile",0.5,686.0
"2020-12-06","1 wk ahead inc case","2020-12-12","01003","quantile",0.75,845.0
"2020-12-06","1 wk ahead inc case","2020-12-12","01003","quantile",0.9,1038.8
"2020-12-06","1 wk ahead inc case","2020-12-12","01003","quantile",0.975,1847.775000000001
"2020-12-06","1 wk ahead inc case","2020-12-12","01003","point","NA",665.5
"2020-12-06","1 wk ahead inc case","2020-12-12","01009","quantile",0.025,79.9
"2020-12-06","1 wk ahead inc case","2020-12-12","01009","quantile",0.1,133.9
"2020-12-06","1 wk ahead inc case","2020-12-12","01009","quantile",0.25,184.5
"2020-12-06","1 wk ahead inc case","2020-12-12","01009","quantile",0.5,244.0
"2020-12-06","1 wk ahead inc case","2020-12-12","01009","quantile",0.75,329.75
"2020-12-06","1 wk ahead inc case","2020-12-12","01009","quantile",0.9,472.70000000000005
"2020-12-06","1 wk ahead inc case","2020-12-12","01009","quantile",0.975,781.7750000000002
"2020-12-06","1 wk ahead inc case","2020-12-12","01009","point","NA",237.0
"2020-12-06","1 wk ahead inc case","2020-12-12","01015","quantile",0.025,164.8
"2020-12-06","1 wk ahead inc case","2020-12-12","01015","quantile",0.1,234.50000000000003
"2020-12-06","1 wk ahead inc case","2020-12-12","01015","quantile",0.25,321.5
"2020-12-06","1 wk ahead inc case","2020-12-12","01015","quantile",0.5,411.5
"2020-12-06","1 wk ahead inc case","2020-12-12","01015","quantile",0.75,528.0
"2020-12-06","1 wk ahead inc case","2020-12-12","01015","quantile",0.9,738.0999999999998
"2020-12-06","1 wk ahead inc case","2020-12-12","01015","quantile",0.975,1407.9250000000006
"2020-12-06","1 wk ahead inc case","2020-12-12","01015","point","NA",418.0
"2020-12-06","1 wk ahead inc case","2020-12-12","01017","quantile",0.025,29.975
"2020-12-06","1 wk ahead inc case","2020-12-12","01017","quantile",0.1,50.80000000000001
"2020-12-06","1 wk ahead inc case","2020-12-12","01017","quantile",0.25,68.0
"2020-12-06","1 wk ahead inc case","2020-12-12","01017","quantile",0.5,96.0
"2020-12-06","1 wk ahead inc case","2020-12-12","01017","quantile",0.75,131.0
"2020-12-06","1 wk ahead inc case","2020-12-12","01017","quantile",0.9,187.2
"2020-12-06","1 wk ahead inc case","2020-12-12","01017","quantile",0.975,330.1750000000003
"2020-12-06","1 wk ahead inc case","2020-12-12","01017","point","NA",92.5
"2020-12-06","1 wk ahead inc case","2020-12-12","01021","quantile",0.025,29.950000000000003
"2020-12-06","1 wk ahead inc case","2020-12-12","01021","quantile",0.1,51.900000000000006
"2020-12-06","1 wk ahead inc case","2020-12-12","01021","quantile",0.25,73.75
