"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-18","1 wk ahead inc case","2021-04-24","01001","quantile",0.025,0.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01001","quantile",0.1,0.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01001","quantile",0.25,36.25
"2021-04-18","1 wk ahead inc case","2021-04-24","01001","quantile",0.5,81.5
"2021-04-18","1 wk ahead inc case","2021-04-24","01001","quantile",0.75,113.25
"2021-04-18","1 wk ahead inc case","2021-04-24","01001","quantile",0.9,151.29999999999998
"2021-04-18","1 wk ahead inc case","2021-04-24","01001","quantile",0.975,206.15000000000003
"2021-04-18","1 wk ahead inc case","2021-04-24","01001","point","NA",55.5
"2021-04-18","1 wk ahead inc case","2021-04-24","01003","quantile",0.025,0.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01003","quantile",0.1,0.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01003","quantile",0.25,19.75
"2021-04-18","1 wk ahead inc case","2021-04-24","01003","quantile",0.5,133.5
"2021-04-18","1 wk ahead inc case","2021-04-24","01003","quantile",0.75,190.5
"2021-04-18","1 wk ahead inc case","2021-04-24","01003","quantile",0.9,260.5
"2021-04-18","1 wk ahead inc case","2021-04-24","01003","quantile",0.975,435.30000000000007
"2021-04-18","1 wk ahead inc case","2021-04-24","01003","point","NA",109.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01009","quantile",0.025,0.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01009","quantile",0.1,0.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01009","quantile",0.25,23.75
"2021-04-18","1 wk ahead inc case","2021-04-24","01009","quantile",0.5,60.5
"2021-04-18","1 wk ahead inc case","2021-04-24","01009","quantile",0.75,86.25
"2021-04-18","1 wk ahead inc case","2021-04-24","01009","quantile",0.9,111.29999999999998
"2021-04-18","1 wk ahead inc case","2021-04-24","01009","quantile",0.975,148.15000000000003
"2021-04-18","1 wk ahead inc case","2021-04-24","01009","point","NA",48.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01015","quantile",0.025,0.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01015","quantile",0.1,0.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01015","quantile",0.25,6.5
"2021-04-18","1 wk ahead inc case","2021-04-24","01015","quantile",0.5,138.5
"2021-04-18","1 wk ahead inc case","2021-04-24","01015","quantile",0.75,189.25
"2021-04-18","1 wk ahead inc case","2021-04-24","01015","quantile",0.9,232.2
"2021-04-18","1 wk ahead inc case","2021-04-24","01015","quantile",0.975,308.17500000000007
"2021-04-18","1 wk ahead inc case","2021-04-24","01015","point","NA",92.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01017","quantile",0.025,0.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01017","quantile",0.1,1.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01017","quantile",0.25,21.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01017","quantile",0.5,42.5
"2021-04-18","1 wk ahead inc case","2021-04-24","01017","quantile",0.75,68.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01017","quantile",0.9,90.1
"2021-04-18","1 wk ahead inc case","2021-04-24","01017","quantile",0.975,111.10000000000002
"2021-04-18","1 wk ahead inc case","2021-04-24","01017","point","NA",38.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01021","quantile",0.025,0.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01021","quantile",0.1,0.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01021","quantile",0.25,13.5
"2021-04-18","1 wk ahead inc case","2021-04-24","01021","quantile",0.5,40.5
"2021-04-18","1 wk ahead inc case","2021-04-24","01021","quantile",0.75,65.25
"2021-04-18","1 wk ahead inc case","2021-04-24","01021","quantile",0.9,92.29999999999998
"2021-04-18","1 wk ahead inc case","2021-04-24","01021","quantile",0.975,131.32500000000007
"2021-04-18","1 wk ahead inc case","2021-04-24","01021","point","NA",35.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01031","quantile",0.025,0.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01031","quantile",0.1,0.0
"2021-04-18","1 wk ahead inc case","2021-04-24","01031","quantile",0.25,7.75
