"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-11-15","1 wk ahead inc case","2020-11-21","01001","quantile",0.025,40.95
"2020-11-15","1 wk ahead inc case","2020-11-21","01001","quantile",0.1,73.80000000000001
"2020-11-15","1 wk ahead inc case","2020-11-21","01001","quantile",0.25,102.75
"2020-11-15","1 wk ahead inc case","2020-11-21","01001","quantile",0.5,150.0
"2020-11-15","1 wk ahead inc case","2020-11-21","01001","quantile",0.75,199.5
"2020-11-15","1 wk ahead inc case","2020-11-21","01001","quantile",0.9,247.39999999999998
"2020-11-15","1 wk ahead inc case","2020-11-21","01001","quantile",0.975,333.25
"2020-11-15","1 wk ahead inc case","2020-11-21","01001","point","NA",142.5
"2020-11-15","1 wk ahead inc case","2020-11-21","01003","quantile",0.025,123.82500000000002
"2020-11-15","1 wk ahead inc case","2020-11-21","01003","quantile",0.1,189.4
"2020-11-15","1 wk ahead inc case","2020-11-21","01003","quantile",0.25,287.5
"2020-11-15","1 wk ahead inc case","2020-11-21","01003","quantile",0.5,388.0
"2020-11-15","1 wk ahead inc case","2020-11-21","01003","quantile",0.75,514.0
"2020-11-15","1 wk ahead inc case","2020-11-21","01003","quantile",0.9,643.8000000000001
"2020-11-15","1 wk ahead inc case","2020-11-21","01003","quantile",0.975,838.45
"2020-11-15","1 wk ahead inc case","2020-11-21","01003","point","NA",364.0
"2020-11-15","1 wk ahead inc case","2020-11-21","01009","quantile",0.025,74.725
"2020-11-15","1 wk ahead inc case","2020-11-21","01009","quantile",0.1,131.8
"2020-11-15","1 wk ahead inc case","2020-11-21","01009","quantile",0.25,186.75
"2020-11-15","1 wk ahead inc case","2020-11-21","01009","quantile",0.5,255.0
"2020-11-15","1 wk ahead inc case","2020-11-21","01009","quantile",0.75,342.0
"2020-11-15","1 wk ahead inc case","2020-11-21","01009","quantile",0.9,459.0999999999999
"2020-11-15","1 wk ahead inc case","2020-11-21","01009","quantile",0.975,627.1250000000002
"2020-11-15","1 wk ahead inc case","2020-11-21","01009","point","NA",233.5
"2020-11-15","1 wk ahead inc case","2020-11-21","01015","quantile",0.025,112.875
"2020-11-15","1 wk ahead inc case","2020-11-21","01015","quantile",0.1,197.4
"2020-11-15","1 wk ahead inc case","2020-11-21","01015","quantile",0.25,259.0
"2020-11-15","1 wk ahead inc case","2020-11-21","01015","quantile",0.5,330.5
"2020-11-15","1 wk ahead inc case","2020-11-21","01015","quantile",0.75,452.25
"2020-11-15","1 wk ahead inc case","2020-11-21","01015","quantile",0.9,670.8999999999999
"2020-11-15","1 wk ahead inc case","2020-11-21","01015","quantile",0.975,1093.9750000000004
"2020-11-15","1 wk ahead inc case","2020-11-21","01015","point","NA",339.0
"2020-11-15","1 wk ahead inc case","2020-11-21","01017","quantile",0.025,19.925000000000004
"2020-11-15","1 wk ahead inc case","2020-11-21","01017","quantile",0.1,33.900000000000006
"2020-11-15","1 wk ahead inc case","2020-11-21","01017","quantile",0.25,50.0
"2020-11-15","1 wk ahead inc case","2020-11-21","01017","quantile",0.5,68.5
"2020-11-15","1 wk ahead inc case","2020-11-21","01017","quantile",0.75,97.25
"2020-11-15","1 wk ahead inc case","2020-11-21","01017","quantile",0.9,132.2
"2020-11-15","1 wk ahead inc case","2020-11-21","01017","quantile",0.975,181.22500000000005
"2020-11-15","1 wk ahead inc case","2020-11-21","01017","point","NA",69.0
"2020-11-15","1 wk ahead inc case","2020-11-21","01021","quantile",0.025,19.950000000000003
"2020-11-15","1 wk ahead inc case","2020-11-21","01021","quantile",0.1,35.0
"2020-11-15","1 wk ahead inc case","2020-11-21","01021","quantile",0.25,48.75
"2020-11-15","1 wk ahead inc case","2020-11-21","01021","quantile",0.5,73.0
"2020-11-15","1 wk ahead inc case","2020-11-21","01021","quantile",0.75,104.0
"2020-11-15","1 wk ahead inc case","2020-11-21","01021","quantile",0.9,141.39999999999998
"2020-11-15","1 wk ahead inc case","2020-11-21","01021","quantile",0.975,203.32500000000007
