"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-11-22","1 wk ahead inc case","2020-11-28","01001","quantile",0.025,39.825
"2020-11-22","1 wk ahead inc case","2020-11-28","01001","quantile",0.1,70.9
"2020-11-22","1 wk ahead inc case","2020-11-28","01001","quantile",0.25,122.75
"2020-11-22","1 wk ahead inc case","2020-11-28","01001","quantile",0.5,171.0
"2020-11-22","1 wk ahead inc case","2020-11-28","01001","quantile",0.75,230.25
"2020-11-22","1 wk ahead inc case","2020-11-28","01001","quantile",0.9,293.5
"2020-11-22","1 wk ahead inc case","2020-11-28","01001","quantile",0.975,430.8750000000002
"2020-11-22","1 wk ahead inc case","2020-11-28","01001","point","NA",173.0
"2020-11-22","1 wk ahead inc case","2020-11-28","01003","quantile",0.025,130.82500000000002
"2020-11-22","1 wk ahead inc case","2020-11-28","01003","quantile",0.1,249.50000000000003
"2020-11-22","1 wk ahead inc case","2020-11-28","01003","quantile",0.25,382.5
"2020-11-22","1 wk ahead inc case","2020-11-28","01003","quantile",0.5,510.0
"2020-11-22","1 wk ahead inc case","2020-11-28","01003","quantile",0.75,624.25
"2020-11-22","1 wk ahead inc case","2020-11-28","01003","quantile",0.9,770.0
"2020-11-22","1 wk ahead inc case","2020-11-28","01003","quantile",0.975,1249.8500000000008
"2020-11-22","1 wk ahead inc case","2020-11-28","01003","point","NA",482.0
"2020-11-22","1 wk ahead inc case","2020-11-28","01009","quantile",0.025,76.85
"2020-11-22","1 wk ahead inc case","2020-11-28","01009","quantile",0.1,135.50000000000003
"2020-11-22","1 wk ahead inc case","2020-11-28","01009","quantile",0.25,197.5
"2020-11-22","1 wk ahead inc case","2020-11-28","01009","quantile",0.5,271.0
"2020-11-22","1 wk ahead inc case","2020-11-28","01009","quantile",0.75,368.25
"2020-11-22","1 wk ahead inc case","2020-11-28","01009","quantile",0.9,504.29999999999995
"2020-11-22","1 wk ahead inc case","2020-11-28","01009","quantile",0.975,807.4500000000005
"2020-11-22","1 wk ahead inc case","2020-11-28","01009","point","NA",252.0
"2020-11-22","1 wk ahead inc case","2020-11-28","01015","quantile",0.025,135.85
"2020-11-22","1 wk ahead inc case","2020-11-28","01015","quantile",0.1,210.3
"2020-11-22","1 wk ahead inc case","2020-11-28","01015","quantile",0.25,313.5
"2020-11-22","1 wk ahead inc case","2020-11-28","01015","quantile",0.5,418.0
"2020-11-22","1 wk ahead inc case","2020-11-28","01015","quantile",0.75,543.5
"2020-11-22","1 wk ahead inc case","2020-11-28","01015","quantile",0.9,697.8
"2020-11-22","1 wk ahead inc case","2020-11-28","01015","quantile",0.975,1219.0250000000005
"2020-11-22","1 wk ahead inc case","2020-11-28","01015","point","NA",412.5
"2020-11-22","1 wk ahead inc case","2020-11-28","01017","quantile",0.025,24.975
"2020-11-22","1 wk ahead inc case","2020-11-28","01017","quantile",0.1,45.900000000000006
"2020-11-22","1 wk ahead inc case","2020-11-28","01017","quantile",0.25,69.75
"2020-11-22","1 wk ahead inc case","2020-11-28","01017","quantile",0.5,99.5
"2020-11-22","1 wk ahead inc case","2020-11-28","01017","quantile",0.75,133.25
"2020-11-22","1 wk ahead inc case","2020-11-28","01017","quantile",0.9,174.2
"2020-11-22","1 wk ahead inc case","2020-11-28","01017","quantile",0.975,242.70000000000016
"2020-11-22","1 wk ahead inc case","2020-11-28","01017","point","NA",90.0
