forecast_date,target,target_end_date,location,type,quantile,value
2021-06-14,1 wk ahead inc case,2021-06-19,01,quantile,0.025,525.3239227029262
2021-06-14,1 wk ahead inc case,2021-06-19,01,quantile,0.1,1226.8047889078734
2021-06-14,1 wk ahead inc case,2021-06-19,01,quantile,0.25,1520.662254601135
2021-06-14,1 wk ahead inc case,2021-06-19,01,quantile,0.5,2563.430559282773
2021-06-14,1 wk ahead inc case,2021-06-19,01,quantile,0.75,3550.7308111638995
2021-06-14,1 wk ahead inc case,2021-06-19,01,quantile,0.9,4422.845391718672
2021-06-14,1 wk ahead inc case,2021-06-19,01,quantile,0.975,5913.6235780812585
2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.01,0.0
2021-06-14,1 wk ahead cum death,2021-06-19,01,quantile,0.01,11077.622600220542
2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.025,0.0
2021-06-14,1 wk ahead cum death,2021-06-19,01,quantile,0.025,11111.079336674275
2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.05,0.0
2021-06-14,1 wk ahead cum death,2021-06-19,01,quantile,0.05,11125.780318706476
2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.1,0.0
2021-06-14,1 wk ahead cum death,2021-06-19,01,quantile,0.1,11160.781035968885
2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.15,0.0
2021-06-14,1 wk ahead cum death,2021-06-19,01,quantile,0.15,11178.122526694173
2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.2,0.0
2021-06-14,1 wk ahead cum death,2021-06-19,01,quantile,0.2,11194.280001159641
2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.25,0.0
2021-06-14,1 wk ahead cum death,2021-06-19,01,quantile,0.25,11202.81973661448
2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.3,0.0
2021-06-14,1 wk ahead cum death,2021-06-19,01,quantile,0.3,11217.97216945297
2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.35,0.0
2021-06-14,1 wk ahead cum death,2021-06-19,01,quantile,0.35,11226.372047108083
2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.4,0.0
2021-06-14,1 wk ahead cum death,2021-06-19,01,quantile,0.4,11231.439048438591
2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.45,0.0
2021-06-14,1 wk ahead cum death,2021-06-19,01,quantile,0.45,11237.260986364454
2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.5,0.0
2021-06-14,1 wk ahead cum death,2021-06-19,01,quantile,0.5,11261.775286460825
2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.55,7.368451043152162
2021-06-14,1 wk ahead cum death,2021-06-19,01,quantile,0.55,11273.368451043152
2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.6,12.837493229502794
2021-06-14,1 wk ahead cum death,2021-06-19,01,quantile,0.6,11278.837493229505
2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.65,24.097671666357197
2021-06-14,1 wk ahead cum death,2021-06-19,01,quantile,0.65,11290.097671666355
2021-06-14,1 wk ahead inc death,2021-06-19,01,quantile,0.7,38.913584916001135
